0;4;https://en.wikipedia.org/wiki/Wireless_sensor_network;environmental conditions;2.0;0.01282051282051282;4.0;0.0;0
0;4;https://en.wikipedia.org/wiki/Wireless_sensor_network;called wireless sensor;3.0;0.01282051282051282;4.0;0.0;0
0;4;https://en.wikipedia.org/wiki/Wireless_sensor_network;wireless sensor networks;2.8333333333333335;0.02564102564102564;4.0;0.0;0
0;4;https://en.wikipedia.org/wiki/Wireless_sensor_network;temperature;1.0;0.0;4.0;0.0;0
0;5;https://en.wikipedia.org/wiki/Wireless_sensor_network;cooperatively pass;2.0;0.01282051282051282;4.0;0.0;0
0;5;https://en.wikipedia.org/wiki/Wireless_sensor_network;data;1.0;0.02564102564102564;2.0;0.0;0
0;5;https://en.wikipedia.org/wiki/Wireless_sensor_network;network;1.0;0.02564102564102564;4.0;0.0;0
0;5;https://en.wikipedia.org/wiki/Wireless_sensor_network;main location;2.0;0.01282051282051282;4.0;0.0;0
0;6;https://en.wikipedia.org/wiki/Wireless_sensor_network;modern networks;2.0;0.01282051282051282;4.0;0;0
0;6;https://en.wikipedia.org/wiki/Wireless_sensor_network;sensor activity;2.0;0.01282051282051282;4.0;0;0
0;6;https://en.wikipedia.org/wiki/Wireless_sensor_network;bi_directional;1.0;0.01282051282051282;4.0;0;0
0;6;https://en.wikipedia.org/wiki/Wireless_sensor_network;enabling control;2.0;0.01282051282051282;4.0;0;0
0;7;https://en.wikipedia.org/wiki/Wireless_sensor_network;development;1.0;0.0;4.0;1.0;0
0;7;https://en.wikipedia.org/wiki/Wireless_sensor_network;control;1.0;0.01282051282051282;4.0;1.0;0
0;7;https://en.wikipedia.org/wiki/Wireless_sensor_network;industrial;2.0;0.01282051282051282;4.0;1.0;0
0;7;https://en.wikipedia.org/wiki/Wireless_sensor_network;motivated;1.0;0.01282051282051282;4.0;1.0;0
0;7;https://en.wikipedia.org/wiki/Wireless_sensor_network;machine health monitoring;3.0;0.01282051282051282;4.0;1.0;0
0;7;https://en.wikipedia.org/wiki/Wireless_sensor_network;battlefield surveillance  today;2.25;0.01282051282051282;4.0;1.0;0
0;7;https://en.wikipedia.org/wiki/Wireless_sensor_network;military applications;2.0;0.01282051282051282;4.0;1.0;0
0;7;https://en.wikipedia.org/wiki/Wireless_sensor_network;industrial process monitoring;2.6666666666666665;0.01282051282051282;4.0;1.0;0
0;7;https://en.wikipedia.org/wiki/Wireless_sensor_network;wireless sensor networks;2.6666666666666665;0.02564102564102564;4.0;1.0;0
0;7;https://en.wikipedia.org/wiki/Wireless_sensor_network;consumer applications;2.0;0.01282051282051282;4.0;1.0;0
0;7;https://en.wikipedia.org/wiki/Wireless_sensor_network;networks;2.0;0.01282051282051282;1.3333333333333333;1.0;0
0;10;https://en.wikipedia.org/wiki/Wireless_sensor_network;medical applications;2.0;0.01282051282051282;4.0;1.0;0
0;10;https://en.wikipedia.org/wiki/Wireless_sensor_network;sensor networks;2.0;0.02564102564102564;4.0;1.0;0
0;10;https://en.wikipedia.org/wiki/Wireless_sensor_network;types;1.0;0.01282051282051282;1.3333333333333333;1.0;0
0;11;https://en.wikipedia.org/wiki/Wireless_sensor_network;implanted;1.0;0.01282051282051282;4.0;0;0
0;11;https://en.wikipedia.org/wiki/Wireless_sensor_network;environment_embedded;1.0;0.01282051282051282;4.0;0;0
0;11;https://en.wikipedia.org/wiki/Wireless_sensor_network;wearable;1.0;0.01282051282051282;4.0;0;0
0;12;https://en.wikipedia.org/wiki/Wireless_sensor_network;implantable medical devices;3.0;0.01282051282051282;4.0;0;0
0;13;https://en.wikipedia.org/wiki/Wireless_sensor_network;wearable devices;2.0;0.01282051282051282;4.0;1.0;0
0;13;https://en.wikipedia.org/wiki/Wireless_sensor_network;body surface;2.0;0.01282051282051282;4.0;1.0;0
0;13;https://en.wikipedia.org/wiki/Wireless_sensor_network;close proximity;2.0;0.01282051282051282;4.0;1.0;0
0;13;https://en.wikipedia.org/wiki/Wireless_sensor_network;human;1.0;0.01282051282051282;4.0;1.0;0
0;13;https://en.wikipedia.org/wiki/Wireless_sensor_network;user;1.0;0.02564102564102564;4.0;1.0;0
0;14;https://en.wikipedia.org/wiki/Wireless_sensor_network;environment;1.0;0.0;4.0;0.0;0
0;15;https://en.wikipedia.org/wiki/Wireless_sensor_network;homes;1.0;0.0;4.0;0.0;0
0;15;https://en.wikipedia.org/wiki/Wireless_sensor_network;monitoring;1.0;0.01282051282051282;4.0;0.0;0
0;15;https://en.wikipedia.org/wiki/Wireless_sensor_network;ill patients;2.0;0.01282051282051282;4.0;0.0;0
0;15;https://en.wikipedia.org/wiki/Wireless_sensor_network;persons;1.0;0.01282051282051282;4.0;0.0;0
0;15;https://en.wikipedia.org/wiki/Wireless_sensor_network;location;1.0;0.0;4.0;0.0;0
0;15;https://en.wikipedia.org/wiki/Wireless_sensor_network;hospitals;1.0;0.01282051282051282;4.0;0.0;0
0;16;https://en.wikipedia.org/wiki/Wireless_sensor_network;devices embedded;2.0;0.01282051282051282;2.0;0.0;0
0;16;https://en.wikipedia.org/wiki/Wireless_sensor_network;network;1.0;0.02564102564102564;4.0;0.0;0
0;16;https://en.wikipedia.org/wiki/Wireless_sensor_network;environment track;2.0;0.01282051282051282;4.0;0.0;0
0;16;https://en.wikipedia.org/wiki/Wireless_sensor_network;physical state;2.0;0.01282051282051282;4.0;0.0;0
0;16;https://en.wikipedia.org/wiki/Wireless_sensor_network;person;1.0;0.01282051282051282;4.0;0.0;0
0;16;https://en.wikipedia.org/wiki/Wireless_sensor_network;depth cameras;2.0;0.01282051282051282;4.0;0.0;0
0;16;https://en.wikipedia.org/wiki/Wireless_sensor_network;sensing floor;2.0;0.01282051282051282;4.0;0.0;0
0;16;https://en.wikipedia.org/wiki/Wireless_sensor_network;input;1.0;0.01282051282051282;4.0;0.0;0
0;16;https://en.wikipedia.org/wiki/Wireless_sensor_network;data;1.0;0.02564102564102564;2.0;0.0;0
0;16;https://en.wikipedia.org/wiki/Wireless_sensor_network;continuous health diagnosis;3.0;0.01282051282051282;4.0;0.0;0
0;16;https://en.wikipedia.org/wiki/Wireless_sensor_network;similar devices;2.0;0.01282051282051282;4.0;0.0;0
0;17;https://en.wikipedia.org/wiki/Wireless_sensor_network;energy expenditure;2.0;0.01282051282051282;4.0;0.7071067811865475;0
0;17;https://en.wikipedia.org/wiki/Wireless_sensor_network;body_area networks;2.0;0.01282051282051282;4.0;0.7071067811865475;0
0;17;https://en.wikipedia.org/wiki/Wireless_sensor_network;individual;1.0;0.01282051282051282;4.0;0.7071067811865475;0
0;17;https://en.wikipedia.org/wiki/Wireless_sensor_network;health;1.0;0.01282051282051282;4.0;0.7071067811865475;0
0;17;https://en.wikipedia.org/wiki/Wireless_sensor_network;fitness;1.0;0.01282051282051282;4.0;0.7071067811865475;0
0;17;https://en.wikipedia.org/wiki/Wireless_sensor_network;collect information;2.0;0.01282051282051282;4.0;0.7071067811865475;0
0;18;https://en.wikipedia.org/wiki/Wireless_sensor_network;health care applications;3.0;0.01282051282051282;4.0;0.7071067811865475;0
0;18;https://en.wikipedia.org/wiki/Wireless_sensor_network;authenticity;1.0;0.0;4.0;0.7071067811865475;0
0;18;https://en.wikipedia.org/wiki/Wireless_sensor_network;user data;2.0;0.01282051282051282;4.0;0.7071067811865475;0
0;18;https://en.wikipedia.org/wiki/Wireless_sensor_network;prime importance;2.0;0.01282051282051282;4.0;0.7071067811865475;0
0;18;https://en.wikipedia.org/wiki/Wireless_sensor_network;privacy;1.0;0.01282051282051282;4.0;0.7071067811865475;0
0;19;https://en.wikipedia.org/wiki/Wireless_sensor_network;challenging;1.0;0.0;4.0;0;0
0;19;https://en.wikipedia.org/wiki/Wireless_sensor_network;presented;1.0;0.01282051282051282;4.0;0;0
0;19;https://en.wikipedia.org/wiki/Wireless_sensor_network;iot;1.0;0.0;4.0;0;0
0;19;https://en.wikipedia.org/wiki/Wireless_sensor_network;due;1.0;0.01282051282051282;4.0;0;0
0;19;https://en.wikipedia.org/wiki/Wireless_sensor_network;integration;1.0;0.0;4.0;0;0
0;19;https://en.wikipedia.org/wiki/Wireless_sensor_network;authentication;1.0;0.0;4.0;0;0
0;19;https://en.wikipedia.org/wiki/Wireless_sensor_network;sensor networks;2.0;0.02564102564102564;4.0;0;0
0;19;https://en.wikipedia.org/wiki/Wireless_sensor_network;user;1.0;0.02564102564102564;4.0;0;0
0;19;https://en.wikipedia.org/wiki/Wireless_sensor_network;solution;1.0;0.01282051282051282;4.0;0;0
0;19;https://en.wikipedia.org/wiki/Wireless_sensor_network;recent work;2.0;0.01282051282051282;4.0;0;0
0;28;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;wireless sensor nodes;3.0;0.07692307692307693;4.0;0.0;0
0;28;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;thousands;1.0;0.07692307692307693;4.0;0.0;0
0;28;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;networks consist;2.0;0.07692307692307693;4.0;0.0;0
0;28;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;types;1.0;0.07692307692307693;1.3333333333333333;0.0;0
0;28;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;hundreds;1.0;0.0;4.0;0.0;0
0;29;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;unstructured;1.0;0.0;4.0;0.7071067811865475;0
0;29;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;nodes;1.0;0.15384615384615385;2.0;0.7071067811865475;0
0;29;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;structured manner;2.0;0.07692307692307693;4.0;0.7071067811865475;0
0;29;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;deployed;1.0;0.07692307692307693;4.0;0.7071067811865475;0
0;30;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;distributed randomly;2.0;0.07692307692307693;4.0;0.0;0
0;30;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;nodes;1.0;0.15384615384615385;2.0;0.0;0
0;30;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;unstructured mode;2.0;0.07692307692307693;4.0;0.0;0
0;30;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;target area;2.0;0.07692307692307693;4.0;0.0;0
0;38;http://www.ni.com/white-paper/7142/en/;wsn nodes;2.0;0.04;4.0;1.0;0
0;38;http://www.ni.com/white-paper/7142/en/;typically organized;2.0;0.04;4.0;1.0;0
0;38;http://www.ni.com/white-paper/7142/en/;types;1.0;0.04;1.3333333333333333;1.0;0
0;38;http://www.ni.com/white-paper/7142/en/;network topologies;2.0;0.04;4.0;1.0;0
0;39;http://www.ni.com/white-paper/7142/en/;star topology;2.0;0.04;4.0;0.0;0
0;39;http://www.ni.com/white-paper/7142/en/;node connects directly;3.0;0.04;4.0;0.0;0
0;39;http://www.ni.com/white-paper/7142/en/;gateway;1.0;0.08;4.0;0.0;0
0;40;http://www.ni.com/white-paper/7142/en/;node connects;2.0;0.04;4.0;0.0;0
0;40;http://www.ni.com/white-paper/7142/en/;lowest node;2.0;0.04;4.0;0.0;0
0;40;http://www.ni.com/white-paper/7142/en/;tree;1.66666666667;0.04;4.0;0.0;0
0;40;http://www.ni.com/white-paper/7142/en/;node higher;2.0;0.04;4.0;0.0;0
0;40;http://www.ni.com/white-paper/7142/en/;routed;1.0;0.04;4.0;0.0;0
0;40;http://www.ni.com/white-paper/7142/en/;cluster tree network;2.555555555556667;0.04;4.0;0.0;0
0;40;http://www.ni.com/white-paper/7142/en/;data;1.0;0.04;1.3333333333333333;0.0;0
0;40;http://www.ni.com/white-paper/7142/en/;gateway;1.0;0.08;4.0;0.0;0
0;41;http://www.ni.com/white-paper/7142/en/;reliable path;2.0;0.04;4.0;0.0;0
0;41;http://www.ni.com/white-paper/7142/en/;system;1.0;0.04;4.0;0.0;0
0;41;http://www.ni.com/white-paper/7142/en/;offer increased reliability;3.0;0.04;4.0;0.0;0
0;41;http://www.ni.com/white-paper/7142/en/;finally;1.0;0.04;4.0;0.0;0
0;41;http://www.ni.com/white-paper/7142/en/;multiple nodes;2.0;0.04;4.0;0.0;0
0;41;http://www.ni.com/white-paper/7142/en/;pass data;2.0;0.04;4.0;0.0;0
0;41;http://www.ni.com/white-paper/7142/en/;connect;1.0;0.04;4.0;0.0;0
0;42;http://www.ni.com/white-paper/7142/en/;mesh link;2.0;0.04;4.0;0.7071067811865475;0
0;42;http://www.ni.com/white-paper/7142/en/;router;1.0;0.04;4.0;0.7071067811865475;0
0;42;http://www.ni.com/white-paper/7142/en/;referred;1.0;0.04;4.0;0.7071067811865475;0
1;1;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;consist;1.0;0.041666666666666664;6.0;0.0;1
1;1;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;capable;1.0;0.041666666666666664;3.0;0.0;1
1;1;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;terrestrial wsns;2.0;0.041666666666666664;6.0;0.0;1
1;1;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;structured manner;2.0;0.041666666666666664;3.0;0.0;1
1;1;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;hundreds;1.0;0.0;6.0;0.0;1
1;1;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;unstructured;1.0;0.0;6.0;0.0;1
1;1;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;thousands;1.0;0.041666666666666664;2.0;0.0;1
1;2;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;unstructured mode;2.0;0.041666666666666664;3.0;0.0;1
1;2;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;randomly distributed;2.0;0.041666666666666664;3.0;0.0;1
1;2;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;dropped;1.0;0.041666666666666664;6.0;0.0;1
1;2;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;target area;2.0;0.041666666666666664;3.0;0.0;1
1;2;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;sensor nodes;2.0;0.041666666666666664;3.0;0.0;1
1;2;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;fixed plane;2.0;0.041666666666666664;6.0;0.0;1
1;3;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;preplanned;1.0;0.041666666666666664;6.0;0.0;1
1;3;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;grid placement;2.25;0.041666666666666664;6.0;0.0;1
1;3;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;3d placement models;2.8333333333333335;0.041666666666666664;6.0;0.0;1
1;4;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;dolcera;1.0;0.0;6.0;0.7071067811865475;1
1;6;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;underground wsns;2.0;0.041666666666666664;6.0;0;1
1;6;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;amrita;1.0;0.0;6.0;0;1
1;7;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;water wsns;2.0;0.041666666666666664;6.0;0;1
1;7;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;jurdak;1.0;0.0;6.0;0;1
1;8;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;multimedia wsns;2.0;0.041666666666666664;6.0;0;1
1;8;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;ohio_state;1.0;0.041666666666666664;6.0;0;1
1;9;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;immateriel;1.0;0.0;6.0;0;1
1;10;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;osi architecture model;3.0;0.034482758620689655;6.0;0.0;0
1;10;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;common wsn architecture;3.0;0.034482758620689655;6.0;0.0;0
1;11;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;layers;1.5;0.0;6.0;0.0;0
1;11;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;cross layers;1.75;0.034482758620689655;6.0;0.0;0
1;11;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;architecture;1.0;0.0;6.0;0.0;0
1;11;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;wsn includes;2.0;0.034482758620689655;6.0;0.0;0
1;12;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;layers;1.0;0.0;6.0;0.0;0
1;12;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;application;1.0;0.0;6.0;0.0;0
1;12;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;require;1.0;0.034482758620689655;6.0;0.0;0
1;12;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;sensor;1.0;0.034482758620689655;6.0;0.0;0
1;12;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;transport;1.0;0.034482758620689655;6.0;0.0;0
1;13;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;power management;2.0;0.034482758620689655;6.0;0;0
1;13;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;task management;2.0;0.034482758620689655;6.0;0;0
1;13;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;cross planes;2.0;0.034482758620689655;6.0;0;0
1;13;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;mobility management;2.0;0.034482758620689655;6.0;0;0
1;14;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;layers;1.0;0.0;6.0;0;0
1;14;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;accomplish;1.0;0.034482758620689655;6.0;0;0
1;14;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;raise;1.0;0.034482758620689655;6.0;0;0
1;14;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;make;1.0;0.034482758620689655;3.0;0;0
1;14;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;sensors work;2.0;0.034482758620689655;6.0;0;0
1;14;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;wsn;1.0;0.0;6.0;0;0
1;14;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;complete efficiency;2.0;0.034482758620689655;6.0;0;0
1;14;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;order;1.0;0.034482758620689655;6.0;0;0
1;14;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;network;1.0;0.034482758620689655;1.5;0;0
1;15;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;follow;1.0;0.034482758620689655;6.0;0;0
1;15;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;link;1.0;0.0;6.0;0;0
1;16;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;wsn topologies;2.0;0.034482758620689655;6.0;0;0
1;16;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;wireless sensor networks;3.0;0.034482758620689655;1.2;0;0
1;16;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;types;1.0;0.034482758620689655;1.0;0;0
1;17;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;wireless sensor nodes;3.0;0.07692307692307693;6.0;0.0;0
1;17;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;thousands;1.0;0.07692307692307693;2.0;0.0;0
1;17;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;networks consist;2.0;0.07692307692307693;6.0;0.0;0
1;17;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;types;1.0;0.07692307692307693;1.0;0.0;0
1;17;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;hundreds;1.0;0.0;6.0;0.0;0
1;18;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;unstructured;1.0;0.0;6.0;0.7071067811865475;0
1;18;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;nodes;1.0;0.15384615384615385;3.0;0.7071067811865475;0
1;18;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;structured manner;2.0;0.07692307692307693;3.0;0.7071067811865475;0
1;18;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;deployed;1.0;0.07692307692307693;6.0;0.7071067811865475;0
1;19;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;distributed randomly;2.0;0.07692307692307693;3.0;0.0;0
1;19;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;nodes;1.0;0.15384615384615385;3.0;0.0;0
1;19;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;unstructured mode;2.0;0.07692307692307693;3.0;0.0;0
1;19;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;target area;2.0;0.07692307692307693;3.0;0.0;0
1;27;https://en.wikipedia.org/wiki/Wireless_sensor_network;sound;1.0;0.01282051282051282;6.0;0.0;0
1;27;https://en.wikipedia.org/wiki/Wireless_sensor_network;monitor physical;2.0;0.01282051282051282;6.0;0.0;0
1;27;https://en.wikipedia.org/wiki/Wireless_sensor_network;actuator networks;2.25;0.01282051282051282;6.0;0.0;0
1;27;https://en.wikipedia.org/wiki/Wireless_sensor_network;pressure;1.0;0.01282051282051282;6.0;0.0;0
1;27;https://en.wikipedia.org/wiki/Wireless_sensor_network;environmental conditions;2.0;0.01282051282051282;6.0;0.0;0
1;27;https://en.wikipedia.org/wiki/Wireless_sensor_network;called wireless sensor;3.0;0.01282051282051282;6.0;0.0;0
1;27;https://en.wikipedia.org/wiki/Wireless_sensor_network;wireless sensor networks;2.8333333333333335;0.02564102564102564;1.5;0.0;0
1;27;https://en.wikipedia.org/wiki/Wireless_sensor_network;temperature;1.0;0.0;6.0;0.0;0
1;28;https://en.wikipedia.org/wiki/Wireless_sensor_network;cooperatively pass;2.0;0.01282051282051282;6.0;0.0;0
1;28;https://en.wikipedia.org/wiki/Wireless_sensor_network;data;1.0;0.02564102564102564;6.0;0.0;0
1;28;https://en.wikipedia.org/wiki/Wireless_sensor_network;network;1.0;0.02564102564102564;2.0;0.0;0
1;28;https://en.wikipedia.org/wiki/Wireless_sensor_network;main location;2.0;0.01282051282051282;6.0;0.0;0
1;29;https://en.wikipedia.org/wiki/Wireless_sensor_network;modern networks;2.0;0.01282051282051282;6.0;0;0
1;29;https://en.wikipedia.org/wiki/Wireless_sensor_network;sensor activity;2.0;0.01282051282051282;6.0;0;0
1;29;https://en.wikipedia.org/wiki/Wireless_sensor_network;bi_directional;1.0;0.01282051282051282;6.0;0;0
1;29;https://en.wikipedia.org/wiki/Wireless_sensor_network;enabling control;2.0;0.01282051282051282;6.0;0;0
1;30;https://en.wikipedia.org/wiki/Wireless_sensor_network;development;1.0;0.0;6.0;1.0;0
1;30;https://en.wikipedia.org/wiki/Wireless_sensor_network;control;1.0;0.01282051282051282;6.0;1.0;0
1;30;https://en.wikipedia.org/wiki/Wireless_sensor_network;industrial;2.0;0.01282051282051282;6.0;1.0;0
1;30;https://en.wikipedia.org/wiki/Wireless_sensor_network;motivated;1.0;0.01282051282051282;6.0;1.0;0
1;30;https://en.wikipedia.org/wiki/Wireless_sensor_network;machine health monitoring;3.0;0.01282051282051282;6.0;1.0;0
1;30;https://en.wikipedia.org/wiki/Wireless_sensor_network;battlefield surveillance  today;2.25;0.01282051282051282;6.0;1.0;0
1;30;https://en.wikipedia.org/wiki/Wireless_sensor_network;military applications;2.0;0.01282051282051282;6.0;1.0;0
1;30;https://en.wikipedia.org/wiki/Wireless_sensor_network;industrial process monitoring;2.6666666666666665;0.01282051282051282;6.0;1.0;0
1;30;https://en.wikipedia.org/wiki/Wireless_sensor_network;wireless sensor networks;2.6666666666666665;0.02564102564102564;1.5;1.0;0
