types of wireless sensor networks;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/; In an unstructured mode, the sensor nodes are randomly distributed within the target area that is dropped from a fixed plane.;sensor_nodes;0.6;0.125;0.393939393939394;1.118939393939394;0.0;1;Tue Jun 27 23:43:21 IST 2017
types of wireless sensor networks;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;Terrestrial WSNs are capable of communicating base stations efficiently, and consist of hundreds to thousands of wireless sensor nodes deployed either in unstructured or structured manner.;unstructured;0.2;0.0;0.8484848484848485;1.0484848484848486;0.0;1;Tue Jun 27 23:43:21 IST 2017
types of wireless sensor networks;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/;Photo Credits Wireless Sensor Networks by dolcera.;dolcera;0.2;0.0;0.8484848484848485;1.0484848484848486;0.7071067811865475;1;Tue Jun 27 23:43:21 IST 2017
types of wireless sensor networks;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/; Under Water WSNs by jurdak.;jurdak;0.2;0.0;0.8484848484848485;1.0484848484848486;0.0;1;Tue Jun 27 23:43:21 IST 2017
types of wireless sensor networks;https://www.elprocus.com/introduction-to-wireless-sensor-networks-types-and-applications/; Wireless Sensor Networks Applications by immateriel.;immateriel;0.2;0.0;0.8484848484848485;1.0484848484848486;0.0;1;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;  The transducer senses the physical condition and if there is any change then it generates electrical signals.;generates_electrical_signals;1.0;0.1111111111111111;1.0;2.111111111111111;0.7071067811865475;0;Tue Jun 27 23:43:21 IST 2017
types of wireless sensor networks;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;These types of networks consist of hundreds or thousands of wireless sensor nodes.;wireless_sensor_nodes;1.0;0.23076923076923078;0.8484848484848485;2.0792540792540795;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;Currently, WSN is the most standard services employed in commercial and industrial applications, because of its technical development in a processor, communication, and low_power usage of embedded computing devices.;embedded_computing_devices;1.0;0.045454545454545456;1.0;2.0454545454545454;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;Currently, WSN is the most standard services employed in commercial and industrial applications, because of its technical development in a processor, communication, and low_power usage of embedded computing devices.;standard_services_employed;1.0;0.045454545454545456;1.0;2.0454545454545454;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;The most common WSN architecture follows the OSI architecture Model.;osi_architecture_model;1.0;0.045454545454545456;1.0;2.0454545454545454;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;The most common WSN architecture follows the OSI architecture Model.;common_wsn_architecture;1.0;0.045454545454545456;1.0;2.0454545454545454;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network;Wireless sensor networks , sometimes called wireless sensor and actuator networks , are spatially distributed autonomous sensors to monitor physical or environmental conditions, such as temperature, sound, pressure, etc.;called_wireless_sensor;1.0;0.021897810218978103;1.0;2.021897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The development of wireless sensor networks was motivated by military applications such as battlefield surveillance  today such networks are used in many industrial and consumer applications, such as industrial process monitoring and control, machine health monitoring, and so on.;machine_health_monitoring;1.0;0.021897810218978103;1.0;2.021897810218978;1.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Each such sensor network node has typically several parts.;sensor_network_node;1.0;0.021897810218978103;1.0;2.021897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; A sensor node might vary in size from that of a shoebox down to the size of a grain of dust, although functioning  motes  of genuine microscopic dimensions have yet to be created.;genuine_microscopic_dimensions;1.0;0.021897810218978103;1.0;2.021897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Size and cost constraints on sensor nodes result in corresponding constraints on resources such as energy, memory, computational speed and communications bandwidth.;sensor_nodes_result;1.0;0.021897810218978103;1.0;2.021897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The topology of the WSNs can vary from a simple star network to an advanced multi_hop wireless mesh network.;simple_star_network;1.0;0.021897810218978103;1.0;2.021897810218978;0.7071067811865475;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The implantable medical devices are those that are inserted inside human body.;implantable_medical_devices;1.0;0.021897810218978103;1.0;2.021897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Devices embedded in the environment track the physical state of a person for continuous health diagnosis, using as input the data from a network of depth cameras, a sensing floor, or other similar devices.;continuous_health_diagnosis;1.0;0.021897810218978103;1.0;2.021897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; In health care applications the privacy and authenticity of user data has prime importance.;health_care_applications;1.0;0.021897810218978103;1.0;2.021897810218978;0.7071067811865475;0;Tue Jun 27 23:43:21 IST 2017
types of wireless sensor networks;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary; The chapter explores the types of the WSN such as cyber_physical system , body sensor networks.;body_sensor_networks;1.0;0.07500000000000001;0.8484848484848485;1.9234848484848484;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The development of wireless sensor networks was motivated by military applications such as battlefield surveillance  today such networks are used in many industrial and consumer applications, such as industrial process monitoring and control, machine health monitoring, and so on.;industrial_process_monitoring;0.8666666666666666;0.021897810218978103;1.0;1.8885644768856447;1.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The cost of sensor nodes is similarly variable, ranging from a few to hundreds of dollars, depending on the complexity of the individual sensor nodes.;individual_sensor_nodes;0.8666666666666666;0.021897810218978103;1.0;1.8885644768856447;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network;Wireless sensor networks , sometimes called wireless sensor and actuator networks , are spatially distributed autonomous sensors to monitor physical or environmental conditions, such as temperature, sound, pressure, etc.;actuator_networks;0.7;0.021897810218978103;1.0;1.721897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The development of wireless sensor networks was motivated by military applications such as battlefield surveillance  today such networks are used in many industrial and consumer applications, such as industrial process monitoring and control, machine health monitoring, and so on.;battlefield_surveillance__today;0.7;0.021897810218978103;1.0;1.721897810218978;1.0;0;Tue Jun 27 23:43:21 IST 2017
different types of wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Power consumption constraints for nodes using batteries or energy harvesting.;power_consumption_constraints;1.0;0.16666666666666666;0.5454545454545455;1.7121212121212124;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;There are a number of nodes in a sensor network, these nodes are the detection stations and they are very small and portable.;detection_stations;0.6;0.1111111111111111;1.0;1.711111111111111;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/; There is a sensor transducer, microcontroller, transceiver and power source in every sensor node.;sensor_transducer;0.6;0.1111111111111111;1.0;1.711111111111111;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;  The transducer senses the physical condition and if there is any change then it generates electrical signals.;transducer_senses;0.6;0.1111111111111111;1.0;1.711111111111111;0.7071067811865475;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;  The transducer senses the physical condition and if there is any change then it generates electrical signals.;physical_condition;0.6;0.1111111111111111;1.0;1.711111111111111;0.7071067811865475;0;Tue Jun 27 23:43:21 IST 2017
types of wireless sensor networks;http://microcontrollerslab.com/wireless-sensor-networks-wsn-applications/;These types of networks consist of hundreds or thousands of wireless sensor nodes.;networks_consist;0.6;0.23076923076923078;0.8484848484848485;1.679254079254079;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of wireless sensor network;http://www.ni.com/white-paper/7142/en/; In a star topology, each node connects directly to a gateway.;node_connects_directly;1.0;0.12000000000000001;0.5454545454545455;1.6654545454545455;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of wireless sensor network;http://www.ni.com/white-paper/7142/en/; Finally, to offer increased reliability, mesh networks feature nodes that can connect to multiple nodes in the system and pass data through the most reliable path available.;offer_increased_reliability;1.0;0.12000000000000001;0.5454545454545455;1.6654545454545455;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of wireless sensor network;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;A Wireless Sensor Network is one kind of wireless network includes a large number of circulating, self_directed, minute, low powered devices named sensor nodes called motes.;wireless_network_includes;1.0;0.11538461538461539;0.5454545454545455;1.6608391608391608;0.0;0;Tue Jun 27 23:43:21 IST 2017
different types of wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;Wireless sensor networks may comprise of numerous different types of sensors like low sampling rate, seismic, magnetic, thermal, visual, infrared, radar, and acoustic, which are clever to monitor a wide range of ambient situations.;low_sampling_rate;1.0;0.10714285714285714;0.5454545454545455;1.6525974025974026;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;Currently, WSN is the most standard services employed in commercial and industrial applications, because of its technical development in a processor, communication, and low_power usage of embedded computing devices.;industrial_applications;0.6;0.045454545454545456;1.0;1.6454545454545455;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/;Currently, WSN is the most standard services employed in commercial and industrial applications, because of its technical development in a processor, communication, and low_power usage of embedded computing devices.;low_power_usage;0.6;0.045454545454545456;1.0;1.6454545454545455;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; These nodes can be used in various real_time applications to perform various tasks like smart detecting, a discovery of neighbor node, data processing and storage, data collection, target tracking, monitor and controlling, synchronization, node localization, and effective routing between the base station and nodes.;effective_routing;0.6;0.045454545454545456;1.0;1.6454545454545455;1.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; These nodes can be used in various real_time applications to perform various tasks like smart detecting, a discovery of neighbor node, data processing and storage, data collection, target tracking, monitor and controlling, synchronization, node localization, and effective routing between the base station and nodes.;neighbor_node;0.6;0.045454545454545456;1.0;1.6454545454545455;1.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; These nodes can be used in various real_time applications to perform various tasks like smart detecting, a discovery of neighbor node, data processing and storage, data collection, target tracking, monitor and controlling, synchronization, node localization, and effective routing between the base station and nodes.;smart_detecting;0.6;0.045454545454545456;1.0;1.6454545454545455;1.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; These nodes can be used in various real_time applications to perform various tasks like smart detecting, a discovery of neighbor node, data processing and storage, data collection, target tracking, monitor and controlling, synchronization, node localization, and effective routing between the base station and nodes.;node_localization;0.6;0.045454545454545456;1.0;1.6454545454545455;1.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; These nodes can be used in various real_time applications to perform various tasks like smart detecting, a discovery of neighbor node, data processing and storage, data collection, target tracking, monitor and controlling, synchronization, node localization, and effective routing between the base station and nodes.;real_time_applications;0.6;0.045454545454545456;1.0;1.6454545454545455;1.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; These nodes can be used in various real_time applications to perform various tasks like smart detecting, a discovery of neighbor node, data processing and storage, data collection, target tracking, monitor and controlling, synchronization, node localization, and effective routing between the base station and nodes.;target_tracking;0.6;0.045454545454545456;1.0;1.6454545454545455;1.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; The architecture of the WSN includes five layers and three cross layers.;wsn_includes;0.6;0.045454545454545456;1.0;1.6454545454545455;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; The three cross planes are namely power management, mobility management, and task management.;cross_planes;0.6;0.045454545454545456;1.0;1.6454545454545455;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; These layers of the WSN are used to accomplish the n w and make the sensors work together in order to raise the complete efficiency of the network.;sensors_work;0.6;0.045454545454545456;1.0;1.6454545454545455;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; These layers of the WSN are used to accomplish the n w and make the sensors work together in order to raise the complete efficiency of the network.;complete_efficiency;0.6;0.045454545454545456;1.0;1.6454545454545455;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; Types of wireless sensor networks and WSN topologies.;wsn_topologies;0.6;0.045454545454545456;1.0;1.6454545454545455;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network;Wireless sensor networks , sometimes called wireless sensor and actuator networks , are spatially distributed autonomous sensors to monitor physical or environmental conditions, such as temperature, sound, pressure, etc.;monitor_physical;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network;Wireless sensor networks , sometimes called wireless sensor and actuator networks , are spatially distributed autonomous sensors to monitor physical or environmental conditions, such as temperature, sound, pressure, etc.;environmental_conditions;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; and to cooperatively pass their data through the network to a main location.;cooperatively_pass;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; and to cooperatively pass their data through the network to a main location.;main_location;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The more modern networks are bi_directional, also enabling control of sensor activity.;modern_networks;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The more modern networks are bi_directional, also enabling control of sensor activity.;sensor_activity;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The more modern networks are bi_directional, also enabling control of sensor activity.;enabling_control;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The development of wireless sensor networks was motivated by military applications such as battlefield surveillance  today such networks are used in many industrial and consumer applications, such as industrial process monitoring and control, machine health monitoring, and so on.;consumer_applications;0.6;0.021897810218978103;1.0;1.621897810218978;1.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; a radio transceiver with an internal antenna or connection to an external antenna, a microcontroller, an electronic circuit for interfacing with the sensors and an energy source, usually a battery or an embedded form of energy harvesting.;embedded_form;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; a radio transceiver with an internal antenna or connection to an external antenna, a microcontroller, an electronic circuit for interfacing with the sensors and an energy source, usually a battery or an embedded form of energy harvesting.;internal_antenna;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The cost of sensor nodes is similarly variable, ranging from a few to hundreds of dollars, depending on the complexity of the individual sensor nodes.;similarly_variable;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Size and cost constraints on sensor nodes result in corresponding constraints on resources such as energy, memory, computational speed and communications bandwidth.;communications_bandwidth;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Size and cost constraints on sensor nodes result in corresponding constraints on resources such as energy, memory, computational speed and communications bandwidth.;computational_speed;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; The propagation technique between the hops of the network can be routing or flooding.;propagation_technique;0.6;0.021897810218978103;1.0;1.621897810218978;1.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network;The sensor networks for medical applications can be of several types.;medical_applications;0.6;0.021897810218978103;1.0;1.621897810218978;1.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Wearable devices are used on the body surface of a human or just at close proximity of the user.;close_proximity;0.6;0.021897810218978103;1.0;1.621897810218978;1.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Possible applications include body position measurement, location of persons, overall monitoring of ill patients in hospitals and at homes.;ill_patients;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Devices embedded in the environment track the physical state of a person for continuous health diagnosis, using as input the data from a network of depth cameras, a sensing floor, or other similar devices.;devices_embedded;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Devices embedded in the environment track the physical state of a person for continuous health diagnosis, using as input the data from a network of depth cameras, a sensing floor, or other similar devices.;environment_track;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Devices embedded in the environment track the physical state of a person for continuous health diagnosis, using as input the data from a network of depth cameras, a sensing floor, or other similar devices.;depth_cameras;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Devices embedded in the environment track the physical state of a person for continuous health diagnosis, using as input the data from a network of depth cameras, a sensing floor, or other similar devices.;similar_devices;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Body_area networks can collect information about an individual s health, fitness, and energy expenditure.;body_area_networks;0.6;0.021897810218978103;1.0;1.621897810218978;0.7071067811865475;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Body_area networks can collect information about an individual s health, fitness, and energy expenditure.;collect_information;0.6;0.021897810218978103;1.0;1.621897810218978;0.7071067811865475;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; In health care applications the privacy and authenticity of user data has prime importance.;prime_importance;0.6;0.021897810218978103;1.0;1.621897810218978;0.7071067811865475;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://en.wikipedia.org/wiki/Wireless_sensor_network; Especially due to the integration of sensor networks, with IoT, the authentication of user become more challenging  however, a solution is presented in recent work.;recent_work;0.6;0.021897810218978103;1.0;1.621897810218978;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of attacks in wireless sensor networks;https://sic.ici.ro/safety-in-wireless-sensor-networks-types-of-attacks-and-solutions/;H ctor KASCHEL, Jos  MARDONES, Gustavo QUEZADA Departamento de Ingenier a El ctrica, Facultad de Ingenier a, Universidad de Santiago de Chile Avenida Bdo.;facultad_de_ingenier;1.0;0.3333333333333333;0.24242424242424246;1.5757575757575757;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of nodes in wireless sensor networks;https://www.elprocus.com/architecture-of-wireless-sensor-network-and-applications/; The architecture of the WSN includes five layers and three cross layers.;cross_layers;0.5;0.045454545454545456;1.0;1.5454545454545454;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of wireless sensor networks;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary;This chapter introduces wireless sensor networks , what are they as well as what types and applications exist.;applications_exist;0.6;0.07500000000000001;0.8484848484848485;1.5234848484848484;0.0;0;Tue Jun 27 23:43:21 IST 2017
types of wireless sensor networks;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary; WSN consist of a few to thousands of sensor nodes, often also referred to as nodes or sensors, which sensor nodes are connected to each other via wireless communications.;wsn_consist;0.6;0.07500000000000001;0.8484848484848485;1.5234848484848484;1.0;0;Tue Jun 27 23:43:21 IST 2017
types of wireless sensor networks;http://onlinelibrary.wiley.com/doi/10.1002/9781119345343.ch1/summary; There are several assumptions or general properties of WSNs, which make them different from other types of wireless networks.;general_properties;0.6;0.07500000000000001;0.8484848484848485;1.5234848484848484;0.0;0;Tue Jun 27 23:43:21 IST 2017
