Category Match;0.5555555555555556;quintic function;algebraic_function;Functions and mappings;1;Functions and mappings;1
Category Match;0.7777777777777778;quintic function;algebraic_function;Mathematical objects;2;Mathematical objects;1
Category Match;0.4444444444444444;quintic function;algebraic_function;Mathematical objects;2;Mathematical objects;2
Category Match;0.4444444444444444;quintic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;quintic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.7777777777777778;quintic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;1
Category Match;0.4444444444444444;quintic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;quintic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;quintic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;quintic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.7777777777777778;quintic function;algebraic_function;Mathematical relations;2;Mathematical relations;1
Category Match;0.4444444444444444;quintic function;algebraic_function;Mathematical relations;2;Mathematical relations;2
Category Match;0.8888888888888888;quintic function;algebraic_function;Analytic functions;1;Analytic functions;0
Category Match;0.7777777777777778;quintic function;algebraic_function;Types of functions;2;Types of functions;1
Category Match;0.4444444444444444;quintic function;algebraic_function;Types of functions;2;Types of functions;2
Category Match;0.7777777777777778;quintic function;algebraic_function;Types of functions;2;Types of functions;1
Category Match;0.7777777777777778;quintic function;algebraic_function;Types of functions;2;Types of functions;1
Category Match;1.0;quintic function;algebraic_function;Types of functions;2;Types of functions;0
Category Match;0.7777777777777778;quintic function;algebraic_function;Real analysis;2;Real analysis;1
Category Match;0.4444444444444444;quintic function;algebraic_function;Real analysis;2;Real analysis;2
Category Match;0.7777777777777778;quintic function;algebraic_function;Complex analysis;2;Complex analysis;1
Category Match;0.7777777777777778;quintic function;algebraic_function;Complex analysis;2;Complex analysis;1
Category Match;0.7777777777777778;quintic function;algebraic_function;Complex analysis;2;Complex analysis;1
Category Match;0.7777777777777778;quintic function;algebraic_function;Smooth functions;2;Smooth functions;1
Category Match;0.5555555555555556;quintic function;algebraic_function;Types of functions;1;Types of functions;1
Category Match;0.1111111111111111;quintic function;algebraic_function;Types of functions;1;Types of functions;2
Category Match;0.5555555555555556;quintic function;algebraic_function;Types of functions;1;Types of functions;1
Category Match;0.5555555555555556;quintic function;algebraic_function;Types of functions;1;Types of functions;1
Category Match;0.8888888888888888;quintic function;algebraic_function;Types of functions;1;Types of functions;0
Category Match;0.4444444444444444;quintic function;algebraic_function;Functions and mappings;2;Functions and mappings;2
Category Match;1.0;quintic function;algebraic_function;Functions and mappings;2;Functions and mappings;0
Category Match;0.4444444444444444;quintic function;algebraic_function;Functions and mappings;2;Functions and mappings;2
Category Match;0.4444444444444444;quintic function;algebraic_function;Functions and mappings;2;Functions and mappings;2
Category Match;0.7777777777777778;quintic function;algebraic_function;Functions and mappings;2;Functions and mappings;1
Category Match;0.4444444444444444;algebraic equation;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;algebraic equation;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;algebraic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;algebraic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.7777777777777778;algebraic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;1
Category Match;0.4444444444444444;algebraic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;algebraic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;algebraic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;algebraic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.5555555555555556;algebraic equation;algebraic_function;Mathematical objects;1;Mathematical objects;1
Category Match;0.1111111111111111;algebraic equation;algebraic_function;Mathematical objects;1;Mathematical objects;2
Category Match;0.4444444444444444;algebraic equation;algebraic_function;Philosophy of mathematics;2;Philosophy of mathematics;2
Category Match;0.4444444444444444;algebraic equation;algebraic_function;Abstraction;2;Abstraction;2
Category Match;0.4444444444444444;algebraic equation;algebraic_function;Mathematical concepts;2;Mathematical concepts;2
Category Match;0.4444444444444444;algebraic equation;algebraic_function;Mathematical concepts;2;Mathematical concepts;2
Category Match;0.4444444444444444;line (geometry);algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;line (geometry);algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;line (geometry);algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;line (geometry);algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;line (geometry);algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;line (geometry);algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.2222222222222222;line (geometry);algebraic_function;Mathematical concepts;0;Mathematical concepts;2
Category Match;0.2222222222222222;line (geometry);algebraic_function;Mathematical concepts;0;Mathematical concepts;2
Category Match;0.4444444444444444;line (geometry);algebraic_function;Abstraction;2;Abstraction;2
Category Match;0.4444444444444444;sextic equation;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;sextic equation;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;sextic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;sextic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.7777777777777778;sextic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;1
Category Match;0.4444444444444444;sextic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;sextic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;sextic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;sextic equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.5555555555555556;sextic equation;algebraic_function;Mathematical objects;1;Mathematical objects;1
Category Match;0.1111111111111111;sextic equation;algebraic_function;Mathematical objects;1;Mathematical objects;2
Category Match;0.4444444444444444;sextic equation;algebraic_function;Philosophy of mathematics;2;Philosophy of mathematics;2
Category Match;0.4444444444444444;sextic equation;algebraic_function;Abstraction;2;Abstraction;2
Category Match;0.4444444444444444;sextic equation;algebraic_function;Mathematical concepts;2;Mathematical concepts;2
Category Match;0.4444444444444444;sextic equation;algebraic_function;Mathematical concepts;2;Mathematical concepts;2
Category Match;0.1111111111111111;sextic equation;algebraic_function;Group theory;1;Group theory;2
Category Match;0.7777777777777778;real number;algebraic_function;Mathematical objects;2;Mathematical objects;1
Category Match;0.4444444444444444;real number;algebraic_function;Mathematical objects;2;Mathematical objects;2
Category Match;0.7777777777777778;real number;algebraic_function;Complex analysis;2;Complex analysis;1
Category Match;0.7777777777777778;real number;algebraic_function;Complex analysis;2;Complex analysis;1
Category Match;0.7777777777777778;real number;algebraic_function;Complex analysis;2;Complex analysis;1
Category Match;0.5555555555555556;real number;algebraic_function;Real analysis;1;Real analysis;1
Category Match;0.1111111111111111;real number;algebraic_function;Real analysis;1;Real analysis;2
Category Match;0.4444444444444444;real number;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;real number;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.7777777777777778;real number;algebraic_function;Mathematical analysis;2;Mathematical analysis;1
Category Match;0.4444444444444444;real number;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;real number;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;real number;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;real number;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.1111111111111111;real number;algebraic_function;Fields of mathematics;1;Fields of mathematics;2
Category Match;0.1111111111111111;real number;algebraic_function;Fields of mathematics;1;Fields of mathematics;2
Category Match;0.1111111111111111;rational number;algebraic_function;Fields of mathematics;1;Fields of mathematics;2
Category Match;0.1111111111111111;rational number;algebraic_function;Fields of mathematics;1;Fields of mathematics;2
Category Match;0.4444444444444444;rational number;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;rational number;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.7777777777777778;rational number;algebraic_function;Mathematical objects;2;Mathematical objects;1
Category Match;0.4444444444444444;rational number;algebraic_function;Mathematical objects;2;Mathematical objects;2
Category Match;0.7777777777777778;rational number;algebraic_function;Real analysis;2;Real analysis;1
Category Match;0.4444444444444444;rational number;algebraic_function;Real analysis;2;Real analysis;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.7777777777777778;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;1
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.1111111111111111;quadratic function;algebraic_function;Functions and mappings;1;Functions and mappings;2
Category Match;0.8888888888888888;quadratic function;algebraic_function;Functions and mappings;1;Functions and mappings;0
Category Match;0.1111111111111111;quadratic function;algebraic_function;Functions and mappings;1;Functions and mappings;2
Category Match;0.1111111111111111;quadratic function;algebraic_function;Functions and mappings;1;Functions and mappings;2
Category Match;0.5555555555555556;quadratic function;algebraic_function;Functions and mappings;1;Functions and mappings;1
Category Match;0.7777777777777778;quadratic function;algebraic_function;Mathematical objects;2;Mathematical objects;1
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical objects;2;Mathematical objects;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.7777777777777778;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;1
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.7777777777777778;quadratic function;algebraic_function;Mathematical relations;2;Mathematical relations;1
Category Match;0.4444444444444444;quadratic function;algebraic_function;Mathematical relations;2;Mathematical relations;2
Category Match;0.8888888888888888;quadratic function;algebraic_function;Analytic functions;1;Analytic functions;0
Category Match;0.7777777777777778;quadratic function;algebraic_function;Types of functions;2;Types of functions;1
Category Match;0.4444444444444444;quadratic function;algebraic_function;Types of functions;2;Types of functions;2
Category Match;0.7777777777777778;quadratic function;algebraic_function;Types of functions;2;Types of functions;1
Category Match;0.7777777777777778;quadratic function;algebraic_function;Types of functions;2;Types of functions;1
Category Match;1.0;quadratic function;algebraic_function;Types of functions;2;Types of functions;0
Category Match;0.7777777777777778;quadratic function;algebraic_function;Real analysis;2;Real analysis;1
Category Match;0.4444444444444444;quadratic function;algebraic_function;Real analysis;2;Real analysis;2
Category Match;0.7777777777777778;quadratic function;algebraic_function;Complex analysis;2;Complex analysis;1
Category Match;0.7777777777777778;quadratic function;algebraic_function;Complex analysis;2;Complex analysis;1
Category Match;0.7777777777777778;quadratic function;algebraic_function;Complex analysis;2;Complex analysis;1
Category Match;0.7777777777777778;quadratic function;algebraic_function;Smooth functions;2;Smooth functions;1
Category Match;0.5555555555555556;quadratic function;algebraic_function;Types of functions;1;Types of functions;1
Category Match;0.1111111111111111;quadratic function;algebraic_function;Types of functions;1;Types of functions;2
Category Match;0.5555555555555556;quadratic function;algebraic_function;Types of functions;1;Types of functions;1
Category Match;0.5555555555555556;quadratic function;algebraic_function;Types of functions;1;Types of functions;1
Category Match;0.8888888888888888;quadratic function;algebraic_function;Types of functions;1;Types of functions;0
Category Match;0.4444444444444444;quadratic function;algebraic_function;Functions and mappings;2;Functions and mappings;2
Category Match;1.0;quadratic function;algebraic_function;Functions and mappings;2;Functions and mappings;0
Category Match;0.4444444444444444;quadratic function;algebraic_function;Functions and mappings;2;Functions and mappings;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Functions and mappings;2;Functions and mappings;2
Category Match;0.7777777777777778;quadratic function;algebraic_function;Functions and mappings;2;Functions and mappings;1
Category Match;0.4444444444444444;quadratic function;algebraic_function;Algebraic curves;2;Algebraic curves;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Differential geometry;2;Differential geometry;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Differential geometry;2;Differential geometry;2
Category Match;0.4444444444444444;quadratic function;algebraic_function;Manifolds;2;Manifolds;2
Category Match;0.4444444444444444;sine wave;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;sine wave;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;1.0;sine wave;algebraic_function;Special functions;2;Special functions;0
Category Match;0.3333333333333333;taylor series;algebraic_function;Real analysis;0;Real analysis;1
Category Match;0.2222222222222222;taylor series;algebraic_function;Real analysis;0;Real analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.5555555555555556;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;1
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.4444444444444444;taylor series;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;taylor series;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;taylor series;algebraic_function;Analysis;2;Analysis;2
Category Match;0.3333333333333333;taylor series;algebraic_function;Complex analysis;0;Complex analysis;1
Category Match;0.3333333333333333;taylor series;algebraic_function;Complex analysis;0;Complex analysis;1
Category Match;0.3333333333333333;taylor series;algebraic_function;Complex analysis;0;Complex analysis;1
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.5555555555555556;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;1
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.4444444444444444;taylor series;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;taylor series;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;taylor series;algebraic_function;Analysis;2;Analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.5555555555555556;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;1
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.1111111111111111;taylor series;algebraic_function;Mathematical analysis;1;Mathematical analysis;2
Category Match;0.4444444444444444;taylor series;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;taylor series;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;taylor series;algebraic_function;Analysis;2;Analysis;2
Category Match;0.4444444444444444;taylor series;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;taylor series;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.7777777777777778;linear equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;1
Category Match;0.4444444444444444;linear equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Mathematical analysis;2;Mathematical analysis;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Fields of mathematics;2;Fields of mathematics;2
Category Match;0.5555555555555556;linear equation;algebraic_function;Mathematical objects;1;Mathematical objects;1
Category Match;0.1111111111111111;linear equation;algebraic_function;Mathematical objects;1;Mathematical objects;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Philosophy of mathematics;2;Philosophy of mathematics;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Abstraction;2;Abstraction;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Mathematical concepts;2;Mathematical concepts;2
Category Match;0.4444444444444444;linear equation;algebraic_function;Mathematical concepts;2;Mathematical concepts;2
Category Match;0.1111111111111111;canonical form;algebraic_function;Fields of mathematics;1;Fields of mathematics;2
Category Match;0.1111111111111111;canonical form;algebraic_function;Fields of mathematics;1;Fields of mathematics;2
Category Match;0.4444444444444444;canonical form;algebraic_function;Abstraction;2;Abstraction;2
Category Match;0.4444444444444444;canonical form;algebraic_function;Abstraction;2;Abstraction;2
Category Match;0.1111111111111111;canonical form;algebraic_function;Philosophy of mathematics;1;Philosophy of mathematics;2
Category Match;0.4444444444444444;canonical form;algebraic_function;Philosophy of mathematics;2;Philosophy of mathematics;2
Category Match;1.0;logarithm;algebraic_function;Special functions;2;Special functions;0
Category Match;0.8888888888888888;logarithm;algebraic_function;Special functions;1;Special functions;0
Category Match;0.7777777777777778;logarithm;algebraic_function;Types of functions;2;Types of functions;1
Category Match;0.4444444444444444;logarithm;algebraic_function;Types of functions;2;Types of functions;2
Category Match;0.7777777777777778;logarithm;algebraic_function;Types of functions;2;Types of functions;1
Category Match;0.7777777777777778;logarithm;algebraic_function;Types of functions;2;Types of functions;1
Category Match;1.0;logarithm;algebraic_function;Types of functions;2;Types of functions;0
Category Match;0.7777777777777778;logarithm;algebraic_function;Complex analysis;2;Complex analysis;1
Category Match;0.7777777777777778;logarithm;algebraic_function;Complex analysis;2;Complex analysis;1
Category Match;0.7777777777777778;logarithm;algebraic_function;Complex analysis;2;Complex analysis;1
Category Match;0.7777777777777778;logarithm;algebraic_function;Combinatorics;2;Combinatorics;1
Category Match;0.7777777777777778;logarithm;algebraic_function;Lie groups;2;Lie groups;1
