0;54;http://study.com/academy/lesson/graphs-types-examples-functions.html;form;1.0;0.0014347202295552368;4.0;0.7071067811865475;0
0;54;http://study.com/academy/lesson/graphs-types-examples-functions.html;linear graphs;2.0;0.0014347202295552368;4.0;0.7071067811865475;0
0;55;http://study.com/academy/lesson/graphs-types-examples-functions.html;degree;1.0;0.007173601147776184;2.0;0.0;0
0;55;http://study.com/academy/lesson/graphs-types-examples-functions.html;linear functions;2.0;0.0028694404591104736;4.0;0.0;0
0;55;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.014347202295552367;1.0;0.0;0
0;55;http://study.com/academy/lesson/graphs-types-examples-functions.html;variables;1.0;0.0014347202295552368;4.0;0.0;0
0;55;http://study.com/academy/lesson/graphs-types-examples-functions.html;location;1.0;0.0;4.0;0.0;0
0;55;http://study.com/academy/lesson/graphs-types-examples-functions.html;determine;1.0;0.0028694404591104736;4.0;0.0;0
0;55;http://study.com/academy/lesson/graphs-types-examples-functions.html;constants;1.0;0.0028694404591104736;4.0;0.0;0
0;56;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.014347202295552367;1.0;0.0;0
0;56;http://study.com/academy/lesson/graphs-types-examples-functions.html;functions;1.0;0.010043041606886656;2.0;0.0;0
0;56;http://study.com/academy/lesson/graphs-types-examples-functions.html;line;1.0;0.0;4.0;0.0;0
0;57;http://study.com/academy/lesson/graphs-types-examples-functions.html;determines;1.0;0.0014347202295552368;4.0;0;0
0;57;http://study.com/academy/lesson/graphs-types-examples-functions.html;constant;1.0;0.0014347202295552368;4.0;0;0
0;57;http://study.com/academy/lesson/graphs-types-examples-functions.html;line slopes;2.0;0.0014347202295552368;4.0;0;0
0;58;http://study.com/academy/lesson/graphs-types-examples-functions.html;slope;1.0;0.0014347202295552368;4.0;0.0;0
0;58;http://study.com/academy/lesson/graphs-types-examples-functions.html;positive;1.0;0.007173601147776184;4.0;0.0;0
0;58;http://study.com/academy/lesson/graphs-types-examples-functions.html;line;1.0;0.0;4.0;0.0;0
0;58;http://study.com/academy/lesson/graphs-types-examples-functions.html;negative;1.0;0.005738880918220947;4.0;0.0;0
0;59;http://study.com/academy/lesson/graphs-types-examples-functions.html;produced;1.0;0.0028694404591104736;4.0;0.7071067811865475;0
0;59;http://study.com/academy/lesson/graphs-types-examples-functions.html;functions;1.0;0.010043041606886656;2.0;0.7071067811865475;0
0;59;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.5;0.015781922525107604;1.3333333333333333;0.7071067811865475;0
0;59;http://study.com/academy/lesson/graphs-types-examples-functions.html;term;1.0;0.0014347202295552368;4.0;0.7071067811865475;0
0;59;http://study.com/academy/lesson/graphs-types-examples-functions.html;power graphs;1.75;0.0028694404591104736;4.0;0.7071067811865475;0
0;60;http://study.com/academy/lesson/graphs-types-examples-functions.html;positive;1.0;0.007173601147776184;4.0;1.0;0
0;60;http://study.com/academy/lesson/graphs-types-examples-functions.html;fraction;1.0;0.0028694404591104736;4.0;1.0;0
0;60;http://study.com/academy/lesson/graphs-types-examples-functions.html;negative;1.0;0.005738880918220947;4.0;1.0;0
0;60;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.015781922525107604;1.3333333333333333;1.0;0
0;61;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphs;1.0;0.01291248206599713;4.0;0;0
0;61;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.015781922525107604;1.3333333333333333;0;0
0;61;http://study.com/academy/lesson/graphs-types-examples-functions.html;types;1.0;0.011477761836441894;2.0;0;0
0;62;http://study.com/academy/lesson/graphs-types-examples-functions.html;positive;1.0;0.007173601147776184;4.0;1.0;0
0;62;http://study.com/academy/lesson/graphs-types-examples-functions.html;number;1.0;0.0014347202295552368;1.3333333333333333;1.0;0
0;62;http://study.com/academy/lesson/graphs-types-examples-functions.html;direction based;2.0;0.0014347202295552368;4.0;1.0;0
0;62;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.015781922525107604;1.3333333333333333;1.0;0
0;62;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.014347202295552367;1.0;1.0;0
0;63;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.014347202295552367;1.0;1.0;0
0;63;http://study.com/academy/lesson/graphs-types-examples-functions.html;direction;1.0;0.0014347202295552368;4.0;1.0;0
0;63;http://study.com/academy/lesson/graphs-types-examples-functions.html;edges;1.0;0.0014347202295552368;4.0;1.0;0
0;63;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.015781922525107604;1.3333333333333333;1.0;0
0;64;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.014347202295552367;1.0;0.0;0
0;64;http://study.com/academy/lesson/graphs-types-examples-functions.html;edge;1.0;0.0014347202295552368;4.0;0.0;0
0;64;http://study.com/academy/lesson/graphs-types-examples-functions.html;odd;1.0;0.0014347202295552368;4.0;0.0;0
0;64;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.015781922525107604;1.3333333333333333;0.0;0
0;65;http://study.com/academy/lesson/graphs-types-examples-functions.html;parts;1.0;0.0028694404591104736;4.0;1.0;0
0;65;http://study.com/academy/lesson/graphs-types-examples-functions.html;negative;1.0;0.005738880918220947;4.0;1.0;0
0;65;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.015781922525107604;1.3333333333333333;1.0;0
0;66;http://study.com/academy/lesson/graphs-types-examples-functions.html;0 line;0.5;0.0014347202295552368;4.0;1.0;0
0;66;http://study.com/academy/lesson/graphs-types-examples-functions.html;division;1.0;0.00430416068866571;4.0;1.0;0
0;66;http://study.com/academy/lesson/graphs-types-examples-functions.html;avoid;1.0;0.0014347202295552368;4.0;1.0;0
0;66;http://study.com/academy/lesson/graphs-types-examples-functions.html;part;1.0;0.0014347202295552368;4.0;1.0;0
0;67;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.015781922525107604;1.3333333333333333;0.0;0
0;67;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.014347202295552367;1.0;0.0;0
0;67;http://study.com/academy/lesson/graphs-types-examples-functions.html;x_axis;1.0;0.0014347202295552368;4.0;0.0;0
0;67;http://study.com/academy/lesson/graphs-types-examples-functions.html;starts curving;2.0;0.0014347202295552368;4.0;0.0;0
0;67;http://study.com/academy/lesson/graphs-types-examples-functions.html;fraction;1.0;0.0028694404591104736;4.0;0.0;0
0;67;http://study.com/academy/lesson/graphs-types-examples-functions.html;positive;1.0;0.007173601147776184;4.0;0.0;0
0;68;http://study.com/academy/lesson/graphs-types-examples-functions.html;functions;1.0;0.010043041606886656;2.0;0.0;0
0;68;http://study.com/academy/lesson/graphs-types-examples-functions.html;highest power;2.0;0.0028694404591104736;4.0;0.0;0
0;68;http://study.com/academy/lesson/graphs-types-examples-functions.html;quadratics;1.0;0.0;4.0;0.0;0
0;69;http://study.com/academy/lesson/graphs-types-examples-functions.html;parabolas;1.0;0.0014347202295552368;4.0;0.0;0
0;69;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.014347202295552367;1.0;0.0;0
0;70;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.014347202295552367;1.0;0.0;0
0;70;http://study.com/academy/lesson/graphs-types-examples-functions.html;parabola;1.0;0.0028694404591104736;2.0;0.0;0
0;70;http://study.com/academy/lesson/graphs-types-examples-functions.html;determine;1.0;0.0028694404591104736;4.0;0.0;0
0;70;http://study.com/academy/lesson/graphs-types-examples-functions.html;constants;1.0;0.0028694404591104736;4.0;0.0;0
0;70;http://study.com/academy/lesson/graphs-types-examples-functions.html;location;1.0;0.0;4.0;0.0;0
0;71;http://study.com/academy/lesson/graphs-types-examples-functions.html;open;1.0;0.00430416068866571;4.0;0;0
0;71;http://study.com/academy/lesson/graphs-types-examples-functions.html;tells;1.0;0.0014347202295552368;4.0;0;0
0;71;http://study.com/academy/lesson/graphs-types-examples-functions.html;parabola;1.0;0.0028694404591104736;2.0;0;0
0;72;http://study.com/academy/lesson/graphs-types-examples-functions.html;positive;1.0;0.007173601147776184;4.0;0;0
0;72;http://study.com/academy/lesson/graphs-types-examples-functions.html;open;1.0;0.00430416068866571;4.0;0;0
0;72;http://study.com/academy/lesson/graphs-types-examples-functions.html;smile;1.0;0.0014347202295552368;4.0;0;0
0;73;http://study.com/academy/lesson/graphs-types-examples-functions.html;open;1.0;0.00430416068866571;4.0;0;0
0;73;http://study.com/academy/lesson/graphs-types-examples-functions.html;negative;1.0;0.005738880918220947;4.0;0;0
0;73;http://study.com/academy/lesson/graphs-types-examples-functions.html;frown;1.0;0.0014347202295552368;4.0;0;0
0;74;http://study.com/academy/lesson/graphs-types-examples-functions.html;general function;2.0;0.0014347202295552368;4.0;0.0;0
0;74;http://study.com/academy/lesson/graphs-types-examples-functions.html;quadratic;1.0;0.00430416068866571;1.3333333333333333;0.0;0
0;74;http://study.com/academy/lesson/graphs-types-examples-functions.html;higher powers;2.0;0.0014347202295552368;4.0;0.0;0
0;74;http://study.com/academy/lesson/graphs-types-examples-functions.html;numbers;1.0;0.0014347202295552368;4.0;0.0;0
0;74;http://study.com/academy/lesson/graphs-types-examples-functions.html;polynomials;1.0;0.0;4.0;0.0;0
0;75;http://study.com/academy/lesson/graphs-types-examples-functions.html;interesting graphs;2.0;0.0014347202295552368;4.0;0.0;0
0;75;http://study.com/academy/lesson/graphs-types-examples-functions.html;curves;1.0;0.0028694404591104736;4.0;0.0;0
0;75;http://study.com/academy/lesson/graphs-types-examples-functions.html;functions produce;2.0;0.0014347202295552368;4.0;0.0;0
0;76;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.014347202295552367;1.0;0.0;0
0;76;http://study.com/academy/lesson/graphs-types-examples-functions.html;highest power;2.0;0.0028694404591104736;4.0;0.0;0
0;76;http://study.com/academy/lesson/graphs-types-examples-functions.html;curves;1.0;0.0028694404591104736;4.0;0.0;0
0;76;http://study.com/academy/lesson/graphs-types-examples-functions.html;ups;1.0;0.0014347202295552368;4.0;0.0;0
0;76;http://study.com/academy/lesson/graphs-types-examples-functions.html;function tells;2.0;0.0014347202295552368;4.0;0.0;0
0;76;http://study.com/academy/lesson/graphs-types-examples-functions.html;downs;1.0;0.0014347202295552368;4.0;0.0;0
0;77;http://study.com/academy/lesson/graphs-types-examples-functions.html;division;1.0;0.00430416068866571;4.0;0.0;0
0;77;http://study.com/academy/lesson/graphs-types-examples-functions.html;rational graphs;2.0;0.0014347202295552368;4.0;0.0;0
0;77;http://study.com/academy/lesson/graphs-types-examples-functions.html;functions;1.0;0.010043041606886656;2.0;0.0;0
0;77;http://study.com/academy/lesson/graphs-types-examples-functions.html;polynomials;1.0;0.0;4.0;0.0;0
0;78;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphed;1.0;0.0028694404591104736;4.0;1.0;0
0;78;http://study.com/academy/lesson/graphs-types-examples-functions.html;parts;1.0;0.0028694404591104736;4.0;1.0;0
0;78;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph split;2.0;0.0014347202295552368;4.0;1.0;0
0;79;http://study.com/academy/lesson/graphs-types-examples-functions.html;division;1.0;0.00430416068866571;4.0;0.7071067811865475;0
0;79;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph avoids;2.0;0.0014347202295552368;4.0;0.7071067811865475;0
0;79;http://study.com/academy/lesson/graphs-types-examples-functions.html;areas;1.0;0.0014347202295552368;4.0;0.7071067811865475;0
0;80;http://study.com/academy/lesson/graphs-types-examples-functions.html;exponentials;1.0;0.0;4.0;0.0;0
0;80;http://study.com/academy/lesson/graphs-types-examples-functions.html;variable;1.0;0.0014347202295552368;4.0;0.0;0
0;80;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.015781922525107604;1.3333333333333333;0.0;0
0;81;http://study.com/academy/lesson/graphs-types-examples-functions.html;5 days;0.5;0.0014347202295552368;4.0;0;0
0;81;http://study.com/academy/lesson/graphs-types-examples-functions.html;create;1.0;0.00430416068866571;4.0;0;0
0;81;http://study.com/academy/lesson/graphs-types-examples-functions.html;account;1.0;0.0028694404591104736;4.0;0;0
0;81;http://study.com/academy/lesson/graphs-types-examples-functions.html;free access;2.0;0.0014347202295552368;4.0;0;0
0;82;http://study.com/academy/lesson/graphs-types-examples-functions.html;obligation;1.0;0.0014347202295552368;4.0;0;0
0;82;http://study.com/academy/lesson/graphs-types-examples-functions.html;cancel anytime;2.0;0.0014347202295552368;4.0;0;0
0;83;http://study.com/academy/lesson/graphs-types-examples-functions.html;preview related courses;3.0;0.0014347202295552368;4.0;0;0
0;83;http://study.com/academy/lesson/graphs-types-examples-functions.html;select;1.0;0.0014347202295552368;4.0;0;0
0;83;http://study.com/academy/lesson/graphs-types-examples-functions.html;subject;1.0;0.0014347202295552368;4.0;0;0
0;84;http://study.com/academy/lesson/graphs-types-examples-functions.html;math;1.0;0.005738880918220947;4.0;0;0
0;85;http://study.com/academy/lesson/graphs-types-examples-functions.html;history;1.0;0.0;4.0;0;0
0;86;http://study.com/academy/lesson/graphs-types-examples-functions.html;english;1.0;0.0;4.0;0;0
0;87;http://study.com/academy/lesson/graphs-types-examples-functions.html;act sat;2.0;0.0014347202295552368;4.0;0;0
0;88;http://study.com/academy/lesson/graphs-types-examples-functions.html;science;1.0;0.00860832137733142;4.0;0;0
0;89;http://study.com/academy/lesson/graphs-types-examples-functions.html;business;1.0;0.007173601147776184;4.0;0;0
0;90;http://study.com/academy/lesson/graphs-types-examples-functions.html;psychology;1.0;0.005738880918220947;4.0;0;0
0;92;http://study.com/academy/lesson/graphs-types-examples-functions.html;exponential growth occur;3.0;0.0014347202295552368;4.0;0;0
0;92;http://study.com/academy/lesson/graphs-types-examples-functions.html;greater;1.0;0.0028694404591104736;4.0;0;0
0;93;http://study.com/academy/lesson/graphs-types-examples-functions.html;greater;1.0;0.0028694404591104736;4.0;1.0;0
0;93;http://study.com/academy/lesson/graphs-types-examples-functions.html;exponential decay;2.0;0.0014347202295552368;4.0;1.0;0
0;94;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph rises;2.0;0.0014347202295552368;4.0;0.0;0
0;94;http://study.com/academy/lesson/graphs-types-examples-functions.html;growth;1.0;0.0014347202295552368;4.0;0.0;0
0;95;http://study.com/academy/lesson/graphs-types-examples-functions.html;drops;1.0;0.0014347202295552368;4.0;0.0;0
0;95;http://study.com/academy/lesson/graphs-types-examples-functions.html;decay;1.0;0.0014347202295552368;4.0;0.0;0
0;96;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphing;1.0;0.00430416068866571;4.0;0.0;0
0;96;http://study.com/academy/lesson/graphs-types-examples-functions.html;logarithms;1.0;0.0;4.0;0.0;0
0;96;http://study.com/academy/lesson/graphs-types-examples-functions.html;logarithmic functions involve;3.0;0.0014347202295552368;4.0;0.0;0
0;97;http://study.com/academy/lesson/graphs-types-examples-functions.html;exponentials;1.0;0.0;4.0;0.0;0
0;97;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphs;1.0;0.01291248206599713;4.0;0.0;0
0;97;http://study.com/academy/lesson/graphs-types-examples-functions.html;grow slower;2.0;0.0014347202295552368;4.0;0.0;0
