example of symmetric multiprocessor;https://en.wikipedia.org/wiki/Symmetric_multiprocessing;Symmetric multiprocessing involves a multiprocessor computer hardware and software architecture where two or more identical processors are connected to a single, shared main memory, have full access to all I O devices, and are controlled by a single operating system instance that treats all processors equally, reserving none for special purposes.;shared_main_memory;1.0;0.09090909090909091;1.0;2.090909090909091;1.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;https://en.wikipedia.org/wiki/Symmetric_multiprocessing; Most multiprocessor systems today use an SMP architecture.;multiprocessor_systems_today;1.0;0.09090909090909091;1.0;2.090909090909091;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;https://en.wikipedia.org/wiki/Symmetric_multiprocessing; In the case of multi_core processors, the SMP architecture applies to the cores, treating them as separate processors.;smp_architecture_applies;1.0;0.09090909090909091;1.0;2.090909090909091;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing; For example, if two previously separate processors are being collapsed onto one dual_core device, different OSs may reside on the two cores.;previously_separate_processors;1.0;0.08333333333333333;1.0;2.083333333333333;0.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://ohlandl.ipv7.net/CPU/ASMP_SMP.html;Asymmetric multiprocessing    In asymmetric multiprocessing the program tasks are strictly divided by type between processors and typically, each processor has its own memory address space.;memory_address_space;1.0;0.07692307692307693;1.0;2.0769230769230766;0.7071067811865475;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://ohlandl.ipv7.net/CPU/ASMP_SMP.html; The two figures below are two examples of asymmetric multiprocessor configurations.;asymmetric_multiprocessor_configurations;1.0;0.07692307692307693;1.0;2.0769230769230766;1.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://ohlandl.ipv7.net/CPU/ASMP_SMP.html; A typical SMP configuration has the following items.;typical_smp_configuration;1.0;0.07692307692307693;1.0;2.0769230769230766;0.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;https://en.wikipedia.org/wiki/Symmetric_multiprocessing; For example, AMP can be used in assigning specific tasks to CPU based to priority and importance of task completion.;assigning_specific_tasks;1.0;0.03773584905660377;1.0;2.0377358490566038;1.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;https://en.wikipedia.org/wiki/Symmetric_multiprocessing; AMP was created well before SMP in terms of handling multiple CPUs, which explains the lack of performance based on the example provided.;handling_multiple_cpus;1.0;0.03773584905660377;1.0;2.0377358490566038;0.7071067811865475;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;https://blogs.mentor.com/colinwalls/blog/2010/06/07/amp-vs-smp/;Posted June 7th, 2010, by Colin Walls.;colin_walls;0.6;1.0;0.3333333333333333;1.9333333333333333;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://www.tldp.org/LDP/lkmpg/2.4/html/c1294.htm; This can be done either making the different CPU s take on different jobs or by making them all run in parallel, doing the same job  symmetrical multi_processing, a.;job__symmetrical_multi_processing;0.7;0.09523809523809523;1.0;1.795238095238095;0.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://searchdatacenter.techtarget.com/definition/SMP; In symmetric multiprocessing, the processors share memory and the I O bus or data path.;data_path;0.6;0.10526315789473684;1.0;1.7052631578947368;0.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://searchdatacenter.techtarget.com/definition/SMP; A single copy of the operating system is in charge of all the processors.;single_copy;0.6;0.10526315789473684;1.0;1.7052631578947368;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://www.tldp.org/LDP/lkmpg/2.4/html/c1294.htm;One of the easiest and cheapest ways to improve hardware performance is to put more than one CPU on the board.;cheapest_ways;0.6;0.09523809523809523;1.0;1.6952380952380952;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://www.tldp.org/LDP/lkmpg/2.4/html/c1294.htm; On the other hand, symmetrical multi_processing is relatively easy to implement.;symmetrical_multi_processing;0.6;0.09523809523809523;1.0;1.6952380952380952;0.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html;Short for Symmetric Multiprocessing, a computer architecture that provides fast performance by making multiple CPUs available to complete individual processes simultaneously .;fast_performance;0.6;0.09090909090909091;1.0;1.690909090909091;0.7071067811865475;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; Unlike asymmetrical processing, any idle processor can be assigned any task, and additional CPUs can be added to improve performance and handle increased loads.;improve_performance;0.6;0.09090909090909091;1.0;1.690909090909091;0.8944271909999159;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; Unlike asymmetrical processing, any idle processor can be assigned any task, and additional CPUs can be added to improve performance and handle increased loads.;idle_processor;0.6;0.09090909090909091;1.0;1.690909090909091;0.8944271909999159;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; Unlike asymmetrical processing, any idle processor can be assigned any task, and additional CPUs can be added to improve performance and handle increased loads.;additional_cpus;0.6;0.09090909090909091;1.0;1.690909090909091;0.8944271909999159;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; A variety of specialized operating systems and hardware arrangements are available to support SMP.;hardware_arrangements;0.6;0.09090909090909091;1.0;1.690909090909091;0.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; A variety of specialized operating systems and hardware arrangements are available to support SMP.;support_smp;0.6;0.09090909090909091;1.0;1.690909090909091;0.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; Specific applications can benefit from SMP if the code allows multithreading.;specific_applications;0.6;0.09090909090909091;1.0;1.690909090909091;0.7071067811865475;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;https://en.wikipedia.org/wiki/Symmetric_multiprocessing;Symmetric multiprocessing involves a multiprocessor computer hardware and software architecture where two or more identical processors are connected to a single, shared main memory, have full access to all I O devices, and are controlled by a single operating system instance that treats all processors equally, reserving none for special purposes.;identical_processors;0.6;0.09090909090909091;1.0;1.690909090909091;1.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;https://en.wikipedia.org/wiki/Symmetric_multiprocessing;Symmetric multiprocessing involves a multiprocessor computer hardware and software architecture where two or more identical processors are connected to a single, shared main memory, have full access to all I O devices, and are controlled by a single operating system instance that treats all processors equally, reserving none for special purposes.;processors_equally;0.6;0.09090909090909091;1.0;1.690909090909091;1.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;https://en.wikipedia.org/wiki/Symmetric_multiprocessing;Symmetric multiprocessing involves a multiprocessor computer hardware and software architecture where two or more identical processors are connected to a single, shared main memory, have full access to all I O devices, and are controlled by a single operating system instance that treats all processors equally, reserving none for special purposes.;full_access;0.6;0.09090909090909091;1.0;1.690909090909091;1.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;https://en.wikipedia.org/wiki/Symmetric_multiprocessing; Most multiprocessor systems today use an SMP architecture.;smp_architecture;0.6;0.09090909090909091;1.0;1.690909090909091;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;https://en.wikipedia.org/wiki/Symmetric_multiprocessing; In the case of multi_core processors, the SMP architecture applies to the cores, treating them as separate processors.;multi_core_processors;0.6;0.09090909090909091;1.0;1.690909090909091;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;https://en.wikipedia.org/wiki/Symmetric_multiprocessing; In the case of multi_core processors, the SMP architecture applies to the cores, treating them as separate processors.;separate_processors;0.6;0.09090909090909091;1.0;1.690909090909091;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing;Engineers contemplating a migration from a single_core to a multicore processor must identify where parallelism exists in their application.;parallelism_exists;0.6;0.08333333333333333;1.0;1.6833333333333333;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing;Engineers contemplating a migration from a single_core to a multicore processor must identify where parallelism exists in their application.;engineers_contemplating;0.6;0.08333333333333333;1.0;1.6833333333333333;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing; The two main options are symmetric_multiprocessor mode and asymmetric_multiprocessor mode.;asymmetric_multiprocessor_mode;0.6;0.08333333333333333;1.0;1.6833333333333333;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing; The two main options are symmetric_multiprocessor mode and asymmetric_multiprocessor mode.;main_options;0.6;0.08333333333333333;1.0;1.6833333333333333;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing; The two main options are symmetric_multiprocessor mode and asymmetric_multiprocessor mode.;symmetric_multiprocessor_mode;0.6;0.08333333333333333;1.0;1.6833333333333333;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing; For example, if two previously separate processors are being collapsed onto one dual_core device, different OSs may reside on the two cores.;dual_core_device;0.6;0.08333333333333333;1.0;1.6833333333333333;0.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://ohlandl.ipv7.net/CPU/ASMP_SMP.html;Asymmetric multiprocessing    In asymmetric multiprocessing the program tasks are strictly divided by type between processors and typically, each processor has its own memory address space.;program_tasks;0.6;0.07692307692307693;1.0;1.676923076923077;0.7071067811865475;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://ohlandl.ipv7.net/CPU/ASMP_SMP.html;Asymmetric multiprocessing    In asymmetric multiprocessing the program tasks are strictly divided by type between processors and typically, each processor has its own memory address space.;strictly_divided;0.6;0.07692307692307693;1.0;1.676923076923077;0.7071067811865475;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://ohlandl.ipv7.net/CPU/ASMP_SMP.html; Symmetric multiprocessing Symmetric multiprocessing is the most common configuration of multiple processors.;common_configuration;0.6;0.07692307692307693;1.0;1.676923076923077;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://scitechconnect.elsevier.com/asymmetric-multi-processing-amp-vs-symmetric-multi-processing-smp/;AMP stands for Asymmetric Multi_Processing  SMP means Symmetric Multi_Processing.;amp_stands;0.6;0.07692307692307693;1.0;1.676923076923077;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://scitechconnect.elsevier.com/asymmetric-multi-processing-amp-vs-symmetric-multi-processing-smp/; In seeking a means to clarify, I thought I would check Wikipedia and looked up  AMP .;check_wikipedia;0.6;0.07692307692307693;1.0;1.676923076923077;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://scitechconnect.elsevier.com/asymmetric-multi-processing-amp-vs-symmetric-multi-processing-smp/; From the disambiguation page, I found the relevant article.;disambiguation_page;0.6;0.07692307692307693;1.0;1.676923076923077;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://scitechconnect.elsevier.com/asymmetric-multi-processing-amp-vs-symmetric-multi-processing-smp/; From the disambiguation page, I found the relevant article.;relevant_article;0.6;0.07692307692307693;1.0;1.676923076923077;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://scitechconnect.elsevier.com/asymmetric-multi-processing-amp-vs-symmetric-multi-processing-smp/; It talks about historical uses of multiple CPUs and dismisses it to history.;multiple_cpus;0.6;0.07692307692307693;1.0;1.676923076923077;0.0;0;Wed Jun 28 00:57:11 IST 2017
example of symmetric multiprocessor;http://scitechconnect.elsevier.com/asymmetric-multi-processing-amp-vs-symmetric-multi-processing-smp/; So, I will try to advance definitions.;advance_definitions;0.6;0.07692307692307693;1.0;1.676923076923077;1.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://www.tldp.org/LDP/lkmpg/2.4/html/c1294.htm;x, this isn t a problem because the entire kernel is in one big spinlock.;big_spinlock;0.6;0.0625;1.0;1.6625;0.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;http://www.tldp.org/LDP/lkmpg/2.4/html/c1294.htm;x, this isn t a problem because the entire kernel is in one big spinlock.;entire_kernel;0.6;0.0625;1.0;1.6625;0.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;https://en.wikipedia.org/wiki/Symmetric_multiprocessing;When more than one program executes at the same time, an SMP system has considerably better performance than a uni_processor, because different programs can run on different CPUs simultaneously.;program_executes;0.6;0.03773584905660377;1.0;1.6377358490566039;0.7071067811865475;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;https://en.wikipedia.org/wiki/Symmetric_multiprocessing;When more than one program executes at the same time, an SMP system has considerably better performance than a uni_processor, because different programs can run on different CPUs simultaneously.;smp_system;0.6;0.03773584905660377;1.0;1.6377358490566039;0.7071067811865475;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;https://en.wikipedia.org/wiki/Symmetric_multiprocessing;When more than one program executes at the same time, an SMP system has considerably better performance than a uni_processor, because different programs can run on different CPUs simultaneously.;cpus_simultaneously;0.6;0.03773584905660377;1.0;1.6377358490566039;0.7071067811865475;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;https://en.wikipedia.org/wiki/Symmetric_multiprocessing; For example, AMP can be used in assigning specific tasks to CPU based to priority and importance of task completion.;task_completion;0.6;0.03773584905660377;1.0;1.6377358490566039;1.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;https://en.wikipedia.org/wiki/Symmetric_multiprocessing; For example, AMP can be used in assigning specific tasks to CPU based to priority and importance of task completion.;cpu_based;0.6;0.03773584905660377;1.0;1.6377358490566039;1.0;0;Wed Jun 28 00:57:11 IST 2017
examples of symmetric multiprocessing;https://en.wikipedia.org/wiki/Symmetric_multiprocessing; AMP was created well before SMP in terms of handling multiple CPUs, which explains the lack of performance based on the example provided.;performance_based;0.6;0.03773584905660377;1.0;1.6377358490566039;0.7071067811865475;0;Wed Jun 28 00:57:11 IST 2017
