33;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;mapped;1.0;0.02040816326530612;8.0;0
33;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;association;1.5;0.0;8.0;0
34;https://www.techopedia.com/definition/6762/database-model;database model;2.0;0.125;2.0;0
34;https://www.techopedia.com/definition/6762/database-model;type;1.0;0.0625;4.0;0
34;https://www.techopedia.com/definition/6762/database-model;data model;2.0;0.0625;4.0;0
34;https://www.techopedia.com/definition/6762/database-model;primarily;1.0;0.0625;8.0;0
35;https://www.techopedia.com/definition/6762/database-model;relationships;1.0;0.0;8.0;0
35;https://www.techopedia.com/definition/6762/database-model;tables;1.0;0.0625;4.0;0
35;https://www.techopedia.com/definition/6762/database-model;database model;1.75;0.125;2.0;0
35;https://www.techopedia.com/definition/6762/database-model;depending;1.0;0.0625;8.0;0
35;https://www.techopedia.com/definition/6762/database-model;include entities;2.0;0.0625;8.0;0
35;https://www.techopedia.com/definition/6762/database-model;data flow;2.0;0.0625;8.0;0
35;https://www.techopedia.com/definition/6762/database-model;model;1.5;0.0625;4.0;0
36;https://www.techopedia.com/definition/6762/database-model;child segments;2.0;0.0625;8.0;0
36;https://www.techopedia.com/definition/6762/database-model;tree_like structure;2.0;0.0625;8.0;0
36;https://www.techopedia.com/definition/6762/database-model;parent;1.0;0.0625;8.0;0
36;https://www.techopedia.com/definition/6762/database-model;form;1.0;0.0625;8.0;0
36;https://www.techopedia.com/definition/6762/database-model;hierarchal database mode;3.0;0.0625;8.0;0
44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;shipments;1.0;0.07692307692307693;8.0;0
44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;sample database consisting;3.0;0.07692307692307693;8.0;0
44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;hierarchical data model;3.0;0.07692307692307693;8.0;0
44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;parts;1.0;0.15384615384615385;4.0;0
44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;understand;1.0;0.07692307692307693;8.0;0
44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;supplier;1.0;0.15384615384615385;8.0;0
44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;order;1.0;0.07692307692307693;8.0;0
45;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;tables;1.0;0.07692307692307693;4.0;0
45;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;record structure;2.0;0.07692307692307693;8.0;0
45;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;shipments elements;2.0;0.07692307692307693;8.0;0
45;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;parts;1.0;0.15384615384615385;4.0;0
45;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;supplier;1.0;0.15384615384615385;8.0;0
45;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;sample records;2.0;0.07692307692307693;8.0;0
49;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;data;1.0;0.07142857142857142;2.6666666666666665;0
49;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;schemas;1.0;0.0;8.0;0
49;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;don;1.0;0.07142857142857142;8.0;0
49;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;database;1.0;0.07142857142857142;4.0;0
50;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;real world;2.0;0.07142857142857142;8.0;0
50;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;complex;1.0;0.07142857142857142;8.0;0
50;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;link;1.0;0.0;8.0;0
50;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;data models;2.0;0.07142857142857142;8.0;0
51;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;michael blaha;2.0;0.07142857142857142;8.0;0
51;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;patterns;1.0;0.07142857142857142;8.0;0
51;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;data modeling;2.0;0.07142857142857142;8.0;0
52;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;graph;1.0;0.07142857142857142;8.0;0
52;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;interesting temporal;2.0;0.07142857142857142;8.0;0
52;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;tree models;2.0;0.07142857142857142;8.0;0
53;http://people.cs.pitt.edu/~chang/156/14hier.html;company database;2.0;0.5;8.0;0
53;http://people.cs.pitt.edu/~chang/156/14hier.html;hierarchical schema;2.0;0.5;8.0;0
