10;https://news.ycombinator.com/item%3Fid%3D11936908;supervised learning algorithms;2.8333333333333335;0.08333333333333333;4.0;0
11;https://news.ycombinator.com/item%3Fid%3D11936908;parameters;1.0;0.08333333333333333;4.0;0
11;https://news.ycombinator.com/item%3Fid%3D11936908;relate;1.0;0.08333333333333333;4.0;0
11;https://news.ycombinator.com/item%3Fid%3D11936908;learn;1.0;0.0;4.0;0
11;https://news.ycombinator.com/item%3Fid%3D11936908;input;1.0;0.08333333333333333;4.0;0
11;https://news.ycombinator.com/item%3Fid%3D11936908;output;1.0;0.08333333333333333;4.0;0
11;https://news.ycombinator.com/item%3Fid%3D11936908;cases;1.0;0.08333333333333333;4.0;0
12;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;python;1.0;0.11764705882352941;4.0;0
12;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;keras july 21;1.3333333333333333;0.029411764705882353;4.0;0
12;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;time series prediction;3.0;0.029411764705882353;4.0;0
13;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;machine learning project;3.0;0.029411764705882353;4.0;0
14;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;python;1.0;0.11764705882352941;4.0;0
14;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;keras step_by_step;2.0;0.029411764705882353;4.0;0
14;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;develop;1.0;0.029411764705882353;4.0;0
14;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;neural network;2.0;0.029411764705882353;4.0;0
15;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;python;1.0;0.11764705882352941;4.0;0
15;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;sequence classification;2.0;0.029411764705882353;4.0;0
15;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;keras july 26;1.3333333333333333;0.029411764705882353;4.0;0
16;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;multi_class classification tutorial;3.0;0.029411764705882353;4.0;0
17;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;run;1.0;0.029411764705882353;4.0;0
17;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;classifier;1.0;0.029411764705882353;4.0;0
17;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;weka february 17;1.3333333333333333;0.029411764705882353;4.0;0
18;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;regression tutorial;2.0;0.029411764705882353;4.0;0
18;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;python june 9;1.3333333333333333;0.029411764705882353;4.0;0
19;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;tour;1.0;0.029411764705882353;4.0;0
20;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;python;1.0;0.11764705882352941;4.0;0
20;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;scratch september 12;1.3333333333333333;0.029411764705882353;4.0;0
20;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;implement k_nearest neighbors;3.0;0.029411764705882353;4.0;0
20;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;tutorial;1.0;0.029411764705882353;4.0;0
21;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;scratch;1.0;0.029411764705882353;4.0;0
21;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;implement;1.0;0.029411764705882353;4.0;0
21;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;python november 7;1.3333333333333333;0.029411764705882353;4.0;0
21;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;backpropagation algorithm;2.0;0.029411764705882353;4.0;0
22;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;specialty subfields;2.0;0.029411764705882353;4.0;0
22;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;cover algorithms;2.0;0.029411764705882353;4.0;0
22;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;machine learning;2.0;0.029411764705882353;4.0;0
25;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;computer vision;2.0;0.029411764705882353;4.0;0
26;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;natural language processing;3.0;0.029411764705882353;4.0;0
27;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;recommender systems;2.0;0.029411764705882353;4.0;0
28;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;reinforcement learning;2.0;0.029411764705882353;4.0;0
29;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;graphical models;2.0;0.029411764705882353;4.0;0
