0;23;http://www.studytonight.com/dbms/database-model;network model;2.0;0.07142857142857142;8.0;0;0
0;24;http://www.studytonight.com/dbms/database-model;relational model;2.0;0.07142857142857142;4.0;0;0
0;26;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entity_relationship model;2.0;0.02040816326530612;8.0;1.0;0
0;26;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;relationships;1.0;0.0;8.0;1.0;0
0;26;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;based;1.0;0.02040816326530612;8.0;1.0;0
0;26;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;notion;1.0;0.02040816326530612;8.0;1.0;0
0;26;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;real_world entities;2.0;0.02040816326530612;8.0;1.0;0
0;27;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;formulating real_world scenario;3.0;0.02040816326530612;8.0;0.0;0
0;27;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;general attributes;2.0;0.02040816326530612;8.0;0.0;0
0;27;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;database model;2.0;0.02040816326530612;1.6;0.0;0
0;27;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;relationship set;2.0;0.02040816326530612;8.0;0.0;0
0;27;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;constraints;1.0;0.0;8.0;0.0;0
0;28;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;properties called attributes;3.0;0.04081632653061224;8.0;1.0;0
0;28;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;real_world entity;1.666666666665;0.04081632653061224;8.0;1.0;0
0;28;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;er model;2.0;0.04081632653061224;8.0;1.0;0
0;28;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entity;1.33333333333;0.061224489795918366;8.0;1.0;0
0;29;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;defined;1.0;0.04081632653061224;8.0;0;0
0;29;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;attribute;1.0;0.04081632653061224;8.0;0;0
0;29;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;set;1.0;0.04081632653061224;8.0;0;0
0;29;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;values called domain;3.0;0.04081632653061224;8.0;0;0
0;30;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;considered;1.0;0.04081632653061224;8.0;1.0;0
0;30;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;school database;2.0;0.04081632653061224;8.0;1.0;0
0;30;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;student;1.0;0.061224489795918366;8.0;1.0;0
0;30;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entity;1.0;0.061224489795918366;8.0;1.0;0
0;31;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;attributes;1.0;0.04081632653061224;8.0;0.0;0
0;31;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;age;1.0;0.04081632653061224;8.0;0.0;0
0;31;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;class;1.0;0.04081632653061224;8.0;0.0;0
0;31;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;student;1.0;0.061224489795918366;8.0;0.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;set;1.0;0.04081632653061224;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;student;1.5;0.061224489795918366;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;real_world entity;1.75;0.04081632653061224;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;defined;1.0;0.04081632653061224;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;attribute;1.0;0.04081632653061224;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;age;1.0;0.04081632653061224;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entity;1.5;0.061224489795918366;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;considered;1.0;0.04081632653061224;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;er model;2.0;0.04081632653061224;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entity  student;1.0;0.02040816326530612;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;properties called attributes;2.6666666666666665;0.04081632653061224;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;values called domain;3.0;0.04081632653061224;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;school database;2.0;0.04081632653061224;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;class;1.0;0.04081632653061224;8.0;1.0;0
0;32;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;attributes;2.0;0.04081632653061224;8.0;1.0;0
0;33;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entities  mapping cardinalities;1.9166666666675;0.02040816326530612;8.0;1.0;0
0;33;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;relationship;2.0;0.0;8.0;1.0;0
0;33;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;called relationship  relationships;2.0;0.02040816326530612;8.0;1.0;0
0;33;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;number;1.0;0.02040816326530612;8.0;1.0;0
0;33;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entities;1.66666666667;0.02040816326530612;8.0;1.0;0
0;33;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;logical association;1.75;0.02040816326530612;8.0;1.0;0
0;33;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;mapped;1.0;0.02040816326530612;8.0;1.0;0
0;33;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;association;1.5;0.0;8.0;1.0;0
0;34;https://www.techopedia.com/definition/6762/database-model;database model;2.0;0.125;2.0;1.0;0
0;34;https://www.techopedia.com/definition/6762/database-model;type;1.0;0.0625;4.0;1.0;0
0;34;https://www.techopedia.com/definition/6762/database-model;data model;2.0;0.0625;4.0;1.0;0
0;34;https://www.techopedia.com/definition/6762/database-model;primarily;1.0;0.0625;8.0;1.0;0
0;35;https://www.techopedia.com/definition/6762/database-model;relationships;1.0;0.0;8.0;0.7071067811865475;0
0;35;https://www.techopedia.com/definition/6762/database-model;tables;1.0;0.0625;4.0;0.7071067811865475;0
0;35;https://www.techopedia.com/definition/6762/database-model;database model;1.75;0.125;2.0;0.7071067811865475;0
0;35;https://www.techopedia.com/definition/6762/database-model;depending;1.0;0.0625;8.0;0.7071067811865475;0
0;35;https://www.techopedia.com/definition/6762/database-model;include entities;2.0;0.0625;8.0;0.7071067811865475;0
0;35;https://www.techopedia.com/definition/6762/database-model;data flow;2.0;0.0625;8.0;0.7071067811865475;0
0;35;https://www.techopedia.com/definition/6762/database-model;model;1.5;0.0625;4.0;0.7071067811865475;0
0;36;https://www.techopedia.com/definition/6762/database-model;child segments;2.0;0.0625;8.0;0;0
0;36;https://www.techopedia.com/definition/6762/database-model;tree_like structure;2.0;0.0625;8.0;0;0
0;36;https://www.techopedia.com/definition/6762/database-model;parent;1.0;0.0625;8.0;0;0
0;36;https://www.techopedia.com/definition/6762/database-model;form;1.0;0.0625;8.0;0;0
0;36;https://www.techopedia.com/definition/6762/database-model;hierarchal database mode;3.0;0.0625;8.0;0;0
0;44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;shipments;1.0;0.07692307692307693;8.0;1.0;0
0;44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;sample database consisting;3.0;0.07692307692307693;8.0;1.0;0
0;44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;hierarchical data model;3.0;0.07692307692307693;8.0;1.0;0
0;44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;parts;1.0;0.15384615384615385;4.0;1.0;0
0;44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;understand;1.0;0.07692307692307693;8.0;1.0;0
0;44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;supplier;1.0;0.15384615384615385;8.0;1.0;0
0;44;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;order;1.0;0.07692307692307693;8.0;1.0;0
0;45;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;tables;1.0;0.07692307692307693;4.0;0;0
0;45;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;record structure;2.0;0.07692307692307693;8.0;0;0
0;45;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;shipments elements;2.0;0.07692307692307693;8.0;0;0
0;45;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;parts;1.0;0.15384615384615385;4.0;0;0
0;45;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;supplier;1.0;0.15384615384615385;8.0;0;0
0;45;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;sample records;2.0;0.07692307692307693;8.0;0;0
0;49;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;data;1.0;0.07142857142857142;2.6666666666666665;0.0;0
0;49;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;schemas;1.0;0.0;8.0;0.0;0
0;49;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;don;1.0;0.07142857142857142;8.0;0.0;0
0;49;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;database;1.0;0.07142857142857142;4.0;0.0;0
0;50;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;real world;2.0;0.07142857142857142;8.0;0;0
0;50;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;complex;1.0;0.07142857142857142;8.0;0;0
0;50;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;link;1.0;0.0;8.0;0;0
0;50;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;data models;2.0;0.07142857142857142;8.0;0;0
0;51;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;michael blaha;2.0;0.07142857142857142;8.0;0.0;0
0;51;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;patterns;1.0;0.07142857142857142;8.0;0.0;0
0;51;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;data modeling;2.0;0.07142857142857142;8.0;0.0;0
0;52;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;graph;1.0;0.07142857142857142;8.0;0.0;0
0;52;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;interesting temporal;2.0;0.07142857142857142;8.0;0.0;0
0;52;https://dba.stackexchange.com/questions/12991/ready-to-use-database-models-example;tree models;2.0;0.07142857142857142;8.0;0.0;0
0;53;http://people.cs.pitt.edu/~chang/156/14hier.html;company database;2.0;0.5;8.0;0;0
0;53;http://people.cs.pitt.edu/~chang/156/14hier.html;hierarchical schema;2.0;0.5;8.0;0;0
1;1;https://en.wikipedia.org/wiki/Database_model;databases include;2.0;0.1;6.0;0;1
1;2;https://en.wikipedia.org/wiki/Database_model;hierarchical database model;3.0;0.1;3.0;0;1
1;3;https://en.wikipedia.org/wiki/Database_model;network model;2.0;0.1;2.0;0;1
1;4;https://en.wikipedia.org/wiki/Database_model;relational model;2.0;0.1;2.0;0;1
1;6;https://en.wikipedia.org/wiki/Database_model;object model;2.0;0.1;6.0;0;1
1;7;https://en.wikipedia.org/wiki/Database_model;document model;2.0;0.1;3.0;0;1
1;8;https://en.wikipedia.org/wiki/Database_model;entity attribute;2.0;0.1;6.0;0.0;1
1;8;https://en.wikipedia.org/wiki/Database_model;model;1.0;0.1;3.0;0.0;1
1;9;https://en.wikipedia.org/wiki/Database_model;star schema;2.0;0.1;3.0;0;1
1;13;https://en.wikipedia.org/wiki/Database_model;enhanced;1.0;0.1;6.0;0;1
1;28;https://en.wikipedia.org/wiki/Database_model;databases include;2.0;0.1;6.0;0;0
1;29;https://en.wikipedia.org/wiki/Database_model;hierarchical database model;3.0;0.1;3.0;0;0
1;30;https://en.wikipedia.org/wiki/Database_model;network model;2.0;0.1;2.0;0;0
1;31;https://en.wikipedia.org/wiki/Database_model;relational model;2.0;0.1;2.0;0;0
1;33;https://en.wikipedia.org/wiki/Database_model;object model;2.0;0.1;6.0;0;0
1;34;https://en.wikipedia.org/wiki/Database_model;document model;2.0;0.1;3.0;0;0
1;35;https://en.wikipedia.org/wiki/Database_model;entity attribute;2.0;0.1;6.0;0.0;0
1;35;https://en.wikipedia.org/wiki/Database_model;model;1.0;0.1;3.0;0.0;0
1;36;https://en.wikipedia.org/wiki/Database_model;star schema;2.0;0.1;3.0;0;0
1;40;https://en.wikipedia.org/wiki/Database_model;enhanced;1.0;0.1;6.0;0;0
1;55;https://www.lucidchart.com/pages/database-diagram/database-models;kinds;1.0;0.0;6.0;0;0
1;55;https://www.lucidchart.com/pages/database-diagram/database-models;data models;2.0;0.06666666666666667;1.5;0;0
1;56;https://www.lucidchart.com/pages/database-diagram/database-models;include;1.0;0.06666666666666667;6.0;0;0
1;56;https://www.lucidchart.com/pages/database-diagram/database-models;common;1.0;0.06666666666666667;6.0;0;0
1;57;https://www.lucidchart.com/pages/database-diagram/database-models;hierarchical database model;3.0;0.06666666666666667;2.0;0;0
1;58;https://www.lucidchart.com/pages/database-diagram/database-models;relational model;2.0;0.06666666666666667;1.5;0;0
1;59;https://www.lucidchart.com/pages/database-diagram/database-models;network model;2.0;0.06666666666666667;1.5;0;0
1;60;https://www.lucidchart.com/pages/database-diagram/database-models;object_oriented database model;3.0;0.06666666666666667;6.0;0;0
1;61;https://www.lucidchart.com/pages/database-diagram/database-models;entity_relationship model;2.0;0.06666666666666667;6.0;0;0
1;62;https://www.lucidchart.com/pages/database-diagram/database-models;document model;2.0;0.06666666666666667;2.0;0;0
1;63;https://www.lucidchart.com/pages/database-diagram/database-models;entity_attribute_value model;2.0;0.06666666666666667;6.0;0;0
1;64;https://www.lucidchart.com/pages/database-diagram/database-models;star schema;2.0;0.06666666666666667;2.0;0;0
1;65;https://www.lucidchart.com/pages/database-diagram/database-models;combines;1.0;0.06666666666666667;6.0;0.7071067811865475;0
1;65;https://www.lucidchart.com/pages/database-diagram/database-models;make;1.0;0.06666666666666667;6.0;0.7071067811865475;0
1;65;https://www.lucidchart.com/pages/database-diagram/database-models;object_relational model;2.0;0.06666666666666667;6.0;0.7071067811865475;0
1;71;http://www.studytonight.com/dbms/database-model;database model defines;3.0;0.07142857142857142;6.0;1.0;0
1;71;http://www.studytonight.com/dbms/database-model;data;1.0;0.14285714285714285;2.0;1.0;0
1;71;http://www.studytonight.com/dbms/database-model;logical design;2.0;0.07142857142857142;6.0;1.0;0
1;72;http://www.studytonight.com/dbms/database-model;relationships;1.0;0.0;6.0;0.0;0
1;72;http://www.studytonight.com/dbms/database-model;parts;1.0;0.07142857142857142;6.0;0.0;0
1;72;http://www.studytonight.com/dbms/database-model;data;1.0;0.14285714285714285;2.0;0.0;0
1;72;http://www.studytonight.com/dbms/database-model;model describes;2.0;0.07142857142857142;6.0;0.0;0
1;73;http://www.studytonight.com/dbms/database-model;database design;2.0;0.07142857142857142;6.0;1.0;0
1;73;http://www.studytonight.com/dbms/database-model;models;1.0;0.07142857142857142;6.0;1.0;0
1;73;http://www.studytonight.com/dbms/database-model;historically;1.0;0.0;6.0;1.0;0
1;73;http://www.studytonight.com/dbms/database-model;commonly;1.0;0.07142857142857142;6.0;1.0;0
1;74;http://www.studytonight.com/dbms/database-model;hierarchical model;2.0;0.07142857142857142;6.0;0;0
1;75;http://www.studytonight.com/dbms/database-model;network model;2.0;0.07142857142857142;1.5;0;0
1;76;http://www.studytonight.com/dbms/database-model;relational model;2.0;0.07142857142857142;1.5;0;0
1;80;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;database models;2.0;0.05;6.0;1.0;0
1;80;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;based;1.0;0.05;6.0;1.0;0
1;80;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;database systems;2.0;0.05;6.0;1.0;0
1;80;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;data models;2.0;0.1;2.0;1.0;0
1;81;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;description;1.0;0.0;6.0;1.0;0
1;81;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;database;1.0;0.05;3.0;1.0;0
1;81;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;rules;1.0;0.05;6.0;1.0;0
1;81;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;data model;2.0;0.05;3.0;1.0;0
1;81;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;collection;1.0;0.05;6.0;1.0;0
1;81;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;concepts;1.0;0.05;6.0;1.0;0
1;81;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;structure;1.0;0.1;6.0;1.0;0
1;82;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;relationships;1.0;0.0;6.0;0.0;0
1;82;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;description;1.0;0.0;6.0;0.0;0
1;82;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;database means;2.0;0.05;6.0;0.0;0
1;82;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;data types;1.75;0.05;6.0;0.0;0
1;82;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;storage;1.0;0.05;6.0;0.0;0
1;82;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;data;1.5;0.05;1.5;0.0;0
1;82;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;structure;1.0;0.1;6.0;0.0;0
1;82;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;constraints;1.0;0.0;6.0;0.0;0
1;83;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;data models;2.0;0.1;2.0;0;0
1;105;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;data models define;3.0;0.03773584905660377;6.0;0;0
1;105;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;database;1.0;0.018867924528301886;3.0;0;0
1;105;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;modeled;1.0;0.018867924528301886;6.0;0;0
1;105;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;logical structure;2.0;0.018867924528301886;6.0;0;0
1;106;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;fundamental entities;2.0;0.018867924528301886;6.0;0.0;0
1;106;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;introduce abstraction;2.0;0.018867924528301886;6.0;0.0;0
1;106;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;data models;2.0;0.018867924528301886;1.5;0.0;0
1;106;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;dbms;1.0;0.0;6.0;0.0;0
1;107;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;data models define;2.6666666666666665;0.03773584905660377;6.0;1.0;0
1;107;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;stored inside;2.0;0.018867924528301886;6.0;1.0;0
1;107;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;system;1.0;0.018867924528301886;6.0;1.0;0
1;107;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;connected;1.0;0.018867924528301886;6.0;1.0;0
1;107;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;processed;1.0;0.018867924528301886;6.0;1.0;0
1;107;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;data;2.0;0.018867924528301886;1.5;1.0;0
1;108;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;properties called attributes;3.0;0.03773584905660377;6.0;1.0;0
1;108;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;real_world entity;1.666666666665;0.03773584905660377;6.0;1.0;0
1;108;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;er model;2.0;0.03773584905660377;6.0;1.0;0
1;108;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entity;1.33333333333;0.05660377358490566;6.0;1.0;0
1;109;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;defined;1.0;0.03773584905660377;6.0;0;0
1;109;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;attribute;1.0;0.03773584905660377;6.0;0;0
1;109;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;set;1.0;0.03773584905660377;6.0;0;0
1;109;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;values called domain;3.0;0.03773584905660377;6.0;0;0
1;110;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;considered;1.0;0.03773584905660377;6.0;1.0;0
1;110;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;school database;2.0;0.03773584905660377;6.0;1.0;0
1;110;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;student;1.0;0.05660377358490566;6.0;1.0;0
1;110;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entity;1.0;0.05660377358490566;6.0;1.0;0
1;111;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;attributes;1.0;0.03773584905660377;6.0;0.0;0
1;111;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;age;1.0;0.03773584905660377;6.0;0.0;0
1;111;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;class;1.0;0.03773584905660377;6.0;0.0;0
1;111;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;student;1.0;0.05660377358490566;6.0;0.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;set;1.0;0.03773584905660377;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;student;1.5;0.05660377358490566;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;real_world entity;1.75;0.03773584905660377;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;defined;1.0;0.03773584905660377;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;attribute;1.0;0.03773584905660377;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;age;1.0;0.03773584905660377;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entity;1.5;0.05660377358490566;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;considered;1.0;0.03773584905660377;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;er model;2.0;0.03773584905660377;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entity  student;1.0;0.018867924528301886;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;properties called attributes;2.6666666666666665;0.03773584905660377;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;values called domain;3.0;0.03773584905660377;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;school database;2.0;0.03773584905660377;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;class;1.0;0.03773584905660377;6.0;1.0;0
1;112;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;attributes;2.0;0.03773584905660377;6.0;1.0;0
1;113;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entities  mapping cardinalities;1.9166666666675;0.018867924528301886;6.0;1.0;0
1;113;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;relationship;2.0;0.0;6.0;1.0;0
1;113;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;called relationship  relationships;2.0;0.018867924528301886;6.0;1.0;0
1;113;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;number;1.0;0.018867924528301886;6.0;1.0;0
1;113;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entities;1.66666666667;0.018867924528301886;6.0;1.0;0
1;113;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;logical association;1.75;0.018867924528301886;6.0;1.0;0
