10;https://www.techopedia.com/definition/8639/object-oriented-database;mainstream database engines;3.0;0.014492753623188406;3.0;0
10;https://www.techopedia.com/definition/8639/object-oriented-database;well_known;1.0;0.014492753623188406;3.0;0
10;https://www.techopedia.com/definition/8639/object-oriented-database;object_oriented databases;2.0;0.028985507246376812;1.5;0
16;https://www.techopedia.com/definition/8639/object-oriented-database;definition;1.0;0.014492753623188406;3.0;0
16;https://www.techopedia.com/definition/8639/object-oriented-database;implies;1.0;0.014492753623188406;3.0;0
16;https://www.techopedia.com/definition/8639/object-oriented-database;object_oriented databases;2.0;0.028985507246376812;1.5;0
16;https://www.techopedia.com/definition/8639/object-oriented-database;normal database objects;2.6666666666666665;0.014492753623188406;3.0;0
16;https://www.techopedia.com/definition/8639/object-oriented-database;objects;2.0;0.07246376811594203;1.5;0
16;https://www.techopedia.com/definition/8639/object-oriented-database;allowing;1.0;0.014492753623188406;3.0;0
16;https://www.techopedia.com/definition/8639/object-oriented-database;main feature;2.0;0.014492753623188406;3.0;0
17;https://www.techopedia.com/definition/8639/object-oriented-database;product;1.0;0.014492753623188406;3.0;0
17;https://www.techopedia.com/definition/8639/object-oriented-database;develop;1.0;0.014492753623188406;3.0;0
17;https://www.techopedia.com/definition/8639/object-oriented-database;ability;1.0;0.028985507246376812;3.0;0
17;https://www.techopedia.com/definition/8639/object-oriented-database;reference;1.0;0.014492753623188406;3.0;0
17;https://www.techopedia.com/definition/8639/object-oriented-database;objects;1.0;0.07246376811594203;1.5;0
17;https://www.techopedia.com/definition/8639/object-oriented-database;object_oriented database;2.0;0.028985507246376812;3.0;0
17;https://www.techopedia.com/definition/8639/object-oriented-database;define;1.0;0.043478260869565216;3.0;0
18;https://www.techopedia.com/definition/8639/object-oriented-database;referenced;1.0;0.014492753623188406;3.0;0
18;https://www.techopedia.com/definition/8639/object-oriented-database;complexities;1.0;0.0;3.0;0
18;https://www.techopedia.com/definition/8639/object-oriented-database;object;1.0;0.043478260869565216;3.0;0
18;https://www.techopedia.com/definition/8639/object-oriented-database;called;1.0;0.028985507246376812;3.0;0
18;https://www.techopedia.com/definition/8639/object-oriented-database;unit;1.0;0.014492753623188406;3.0;0
19;https://www.techopedia.com/definition/8639/object-oriented-database;object_oriented programming;2.0;0.014492753623188406;3.0;0
19;https://www.techopedia.com/definition/8639/object-oriented-database;objects;1.0;0.07246376811594203;1.5;0
19;https://www.techopedia.com/definition/8639/object-oriented-database;similar;1.0;0.014492753623188406;3.0;0
20;https://www.techopedia.com/definition/8639/object-oriented-database;real_life parallel;2.0;0.014492753623188406;3.0;0
20;https://www.techopedia.com/definition/8639/object-oriented-database;car engine;2.0;0.014492753623188406;3.0;0
20;https://www.techopedia.com/definition/8639/object-oriented-database;objects;1.0;0.07246376811594203;1.5;0
21;https://www.techopedia.com/definition/8639/object-oriented-database;composed;1.0;0.014492753623188406;3.0;0
21;https://www.techopedia.com/definition/8639/object-oriented-database;parts;1.0;0.014492753623188406;3.0;0
22;https://www.techopedia.com/definition/8639/object-oriented-database;exhaust system;2.0;0.014492753623188406;3.0;0
22;https://www.techopedia.com/definition/8639/object-oriented-database;main cylinder block;3.0;0.014492753623188406;3.0;0
22;https://www.techopedia.com/definition/8639/object-oriented-database;intake manifold;2.0;0.014492753623188406;3.0;0
23;https://www.techopedia.com/definition/8639/object-oriented-database;bolted;1.0;0.014492753623188406;3.0;0
23;https://www.techopedia.com/definition/8639/object-oriented-database;engine;1.0;0.014492753623188406;3.0;0
23;https://www.techopedia.com/definition/8639/object-oriented-database;machined;1.0;0.014492753623188406;3.0;0
23;https://www.techopedia.com/definition/8639/object-oriented-database;object;1.0;0.043478260869565216;3.0;0
23;https://www.techopedia.com/definition/8639/object-oriented-database;collectively referred;2.0;0.014492753623188406;3.0;0
23;https://www.techopedia.com/definition/8639/object-oriented-database;standalone component;2.0;0.014492753623188406;3.0;0
24;https://www.techopedia.com/definition/8639/object-oriented-database;graded measurement;2.0;0.014492753623188406;3.0;0
24;https://www.techopedia.com/definition/8639/object-oriented-database;vertical line intersecting;3.0;0.014492753623188406;3.0;0
24;https://www.techopedia.com/definition/8639/object-oriented-database;lines;1.0;0.0;3.0;0
24;https://www.techopedia.com/definition/8639/object-oriented-database;similarly;1.0;0.014492753623188406;3.0;0
24;https://www.techopedia.com/definition/8639/object-oriented-database;programming;1.0;0.0;3.0;0
24;https://www.techopedia.com/definition/8639/object-oriented-database;perpendicular horizontal line;3.0;0.014492753623188406;3.0;0
24;https://www.techopedia.com/definition/8639/object-oriented-database;components;1.0;0.014492753623188406;3.0;0
24;https://www.techopedia.com/definition/8639/object-oriented-database;define;1.0;0.043478260869565216;3.0;0
25;https://www.techopedia.com/definition/8639/object-oriented-database;collectively labeled;2.0;0.014492753623188406;3.0;0
25;https://www.techopedia.com/definition/8639/object-oriented-database;graph;1.0;0.028985507246376812;3.0;0
25;https://www.techopedia.com/definition/8639/object-oriented-database;object;1.0;0.043478260869565216;3.0;0
26;https://www.techopedia.com/definition/8639/object-oriented-database;created graph;1.75;0.014492753623188406;3.0;0
26;https://www.techopedia.com/definition/8639/object-oriented-database;plot components;2.0;0.014492753623188406;3.0;0
26;https://www.techopedia.com/definition/8639/object-oriented-database;ability;1.0;0.028985507246376812;3.0;0
26;https://www.techopedia.com/definition/8639/object-oriented-database;graph;1.5;0.028985507246376812;3.0;0
26;https://www.techopedia.com/definition/8639/object-oriented-database;instance;1.0;0.014492753623188406;3.0;0
26;https://www.techopedia.com/definition/8639/object-oriented-database;utilizing;1.0;0.014492753623188406;3.0;0
26;https://www.techopedia.com/definition/8639/object-oriented-database;called;1.0;0.028985507246376812;3.0;0
26;https://www.techopedia.com/definition/8639/object-oriented-database;define;1.0;0.043478260869565216;3.0;0
27;https://www.techopedia.com/definition/8639/object-oriented-database;cache;1.0;0.014492753623188406;3.0;0
27;https://www.techopedia.com/definition/8639/object-oriented-database;examples;1.0;0.014492753623188406;3.0;0
27;https://www.techopedia.com/definition/8639/object-oriented-database;smalltalk;1.0;0.0;3.0;0
33;https://www.tutorialcup.com/dbms/object-based-data-models.htm;types;1.0;0.025;3.0;0
34;https://www.tutorialcup.com/dbms/object-based-data-models.htm;designs;1.0;0.0125;3.0;0
34;https://www.tutorialcup.com/dbms/object-based-data-models.htm;basis;1.0;0.0125;3.0;0
34;https://www.tutorialcup.com/dbms/object-based-data-models.htm;er data model;3.0;0.0125;3.0;0
34;https://www.tutorialcup.com/dbms/object-based-data-models.htm;important data model;3.0;0.0125;3.0;0
34;https://www.tutorialcup.com/dbms/object-based-data-models.htm;forms;1.0;0.0125;3.0;0
34;https://www.tutorialcup.com/dbms/object-based-data-models.htm;database world;2.0;0.0125;3.0;0
35;https://www.tutorialcup.com/dbms/object-based-data-models.htm;entities;1.0;0.05;3.0;0
35;https://www.tutorialcup.com/dbms/object-based-data-models.htm;database;1.0;0.025;1.5;0
35;https://www.tutorialcup.com/dbms/object-based-data-models.htm;mapping;1.0;0.0375;3.0;0
35;https://www.tutorialcup.com/dbms/object-based-data-models.htm;defines;1.0;0.0125;3.0;0
36;https://www.tutorialcup.com/dbms/object-based-data-models.htm;mapping;1.0;0.0375;3.0;0
36;https://www.tutorialcup.com/dbms/object-based-data-models.htm;tasks performed;2.0;0.0125;3.0;0
36;https://www.tutorialcup.com/dbms/object-based-data-models.htm;entities;1.0;0.05;3.0;0
36;https://www.tutorialcup.com/dbms/object-based-data-models.htm;state;1.0;0.0125;3.0;0
36;https://www.tutorialcup.com/dbms/object-based-data-models.htm;describes;1.0;0.0125;3.0;0
36;https://www.tutorialcup.com/dbms/object-based-data-models.htm;entity;1.0;0.0125;3.0;0
38;https://www.tutorialcup.com/dbms/object-based-data-models.htm;lecturer;1.0;0.0;3.0;0
38;https://www.tutorialcup.com/dbms/object-based-data-models.htm;form;1.0;0.025;3.0;0
38;https://www.tutorialcup.com/dbms/object-based-data-models.htm;subjects;1.0;0.0125;3.0;0
38;https://www.tutorialcup.com/dbms/object-based-data-models.htm;relation;1.0;0.0125;3.0;0
38;https://www.tutorialcup.com/dbms/object-based-data-models.htm;student;1.0;0.0125;3.0;0
38;https://www.tutorialcup.com/dbms/object-based-data-models.htm;marks;1.0;0.0125;3.0;0
38;https://www.tutorialcup.com/dbms/object-based-data-models.htm;maps entities;2.0;0.0125;3.0;0
39;https://www.tutorialcup.com/dbms/object-based-data-models.htm;objects;1.0;0.0125;0.5;0
39;https://www.tutorialcup.com/dbms/object-based-data-models.htm;list attributes;2.0;0.0125;3.0;0
40;https://www.tutorialcup.com/dbms/object-based-data-models.htm;picture;1.0;0.0125;3.0;0
40;https://www.tutorialcup.com/dbms/object-based-data-models.htm;er model represents;3.0;0.0125;3.0;0
40;https://www.tutorialcup.com/dbms/object-based-data-models.htm;developer understand;2.0;0.0125;3.0;0
40;https://www.tutorialcup.com/dbms/object-based-data-models.htm;relationship;1.0;0.0;3.0;0
40;https://www.tutorialcup.com/dbms/object-based-data-models.htm;form;1.0;0.025;3.0;0
40;https://www.tutorialcup.com/dbms/object-based-data-models.htm;make;1.0;0.0125;3.0;0
40;https://www.tutorialcup.com/dbms/object-based-data-models.htm;system;1.0;0.0125;3.0;0
40;https://www.tutorialcup.com/dbms/object-based-data-models.htm;entities;1.0;0.05;3.0;0
40;https://www.tutorialcup.com/dbms/object-based-data-models.htm;attributes;1.0;0.0375;3.0;0
41;https://www.tutorialcup.com/dbms/object-based-data-models.htm;simple er diagram;3.0;0.0125;3.0;0
41;https://www.tutorialcup.com/dbms/object-based-data-models.htm;drawn;1.0;0.0125;3.0;0
42;https://www.tutorialcup.com/dbms/object-based-data-models.htm;clear;1.0;0.0125;3.0;0
42;https://www.tutorialcup.com/dbms/object-based-data-models.htm;student database;2.0;0.0125;3.0;0
42;https://www.tutorialcup.com/dbms/object-based-data-models.htm;relations;1.0;0.0125;3.0;0
42;https://www.tutorialcup.com/dbms/object-based-data-models.htm;entities involved;2.0;0.0125;3.0;0
42;https://www.tutorialcup.com/dbms/object-based-data-models.htm;understand;1.0;0.025;3.0;0
42;https://www.tutorialcup.com/dbms/object-based-data-models.htm;clean;1.0;0.0125;3.0;0
42;https://www.tutorialcup.com/dbms/object-based-data-models.htm;attributes;1.0;0.0375;3.0;0
42;https://www.tutorialcup.com/dbms/object-based-data-models.htm;discussing;1.0;0.0125;3.0;0
43;https://www.tutorialcup.com/dbms/object-based-data-models.htm;clear understanding;2.0;0.0125;3.0;0
43;https://www.tutorialcup.com/dbms/object-based-data-models.htm;scattered;1.0;0.0125;3.0;0
43;https://www.tutorialcup.com/dbms/object-based-data-models.htm;mapped;1.0;0.0125;3.0;0
44;https://www.tutorialcup.com/dbms/object-based-data-models.htm;entities;1.0;0.05;3.0;0
44;https://www.tutorialcup.com/dbms/object-based-data-models.htm;mapping;1.0;0.0375;3.0;0
44;https://www.tutorialcup.com/dbms/object-based-data-models.htm;easily identify;2.0;0.0125;3.0;0
44;https://www.tutorialcup.com/dbms/object-based-data-models.htm;missed;1.0;0.0125;3.0;0
44;https://www.tutorialcup.com/dbms/object-based-data-models.htm;attribute;1.0;0.0125;3.0;0
45;https://www.tutorialcup.com/dbms/object-based-data-models.htm;represent;1.0;0.0125;3.0;0
45;https://www.tutorialcup.com/dbms/object-based-data-models.htm;gap;1.0;0.0125;3.0;0
45;https://www.tutorialcup.com/dbms/object-based-data-models.htm;difficult;1.0;0.0125;3.0;0
45;https://www.tutorialcup.com/dbms/object-based-data-models.htm;identify;1.0;0.0125;3.0;0
45;https://www.tutorialcup.com/dbms/object-based-data-models.htm;tables;1.0;0.0125;3.0;0
46;https://www.tutorialcup.com/dbms/object-based-data-models.htm;model;1.0;0.0125;1.0;0
46;https://www.tutorialcup.com/dbms/object-based-data-models.htm;understand;1.0;0.025;3.0;0
46;https://www.tutorialcup.com/dbms/object-based-data-models.htm;employee database;2.0;0.0125;3.0;0
47;https://www.tutorialcup.com/dbms/object-based-data-models.htm;clark;1.0;0.0;3.0;0
47;https://www.tutorialcup.com/dbms/object-based-data-models.htm;database;1.0;0.025;1.5;0
47;https://www.tutorialcup.com/dbms/object-based-data-models.htm;accountant;1.0;0.0125;3.0;0
47;https://www.tutorialcup.com/dbms/object-based-data-models.htm;manager;1.0;0.0125;3.0;0
47;https://www.tutorialcup.com/dbms/object-based-data-models.htm;types;1.0;0.025;3.0;0
47;https://www.tutorialcup.com/dbms/object-based-data-models.htm;employees   engineer;1.0;0.0125;3.0;0
48;https://www.tutorialcup.com/dbms/object-based-data-models.htm;employees belong;2.0;0.0125;3.0;0
48;https://www.tutorialcup.com/dbms/object-based-data-models.htm;person group;2.0;0.0125;3.0;0
49;https://www.tutorialcup.com/dbms/object-based-data-models.htm;person;1.0;0.025;3.0;0
49;https://www.tutorialcup.com/dbms/object-based-data-models.htm;age;1.0;0.0125;3.0;0
49;https://www.tutorialcup.com/dbms/object-based-data-models.htm;address;1.0;0.025;3.0;0
49;https://www.tutorialcup.com/dbms/object-based-data-models.htm;phone;1.0;0.0125;3.0;0
49;https://www.tutorialcup.com/dbms/object-based-data-models.htm;attributes;1.0;0.0375;3.0;0
50;https://www.tutorialcup.com/dbms/object-based-data-models.htm;sp_getphone;1.0;0.0125;3.0;0
50;https://www.tutorialcup.com/dbms/object-based-data-models.htm;phone number;2.0;0.0125;3.0;0
50;https://www.tutorialcup.com/dbms/object-based-data-models.htm;write;1.0;0.0125;3.0;0
50;https://www.tutorialcup.com/dbms/object-based-data-models.htm;person;1.0;0.025;3.0;0
50;https://www.tutorialcup.com/dbms/object-based-data-models.htm;separate procedure sp_getaddress;3.0;0.0125;3.0;0
50;https://www.tutorialcup.com/dbms/object-based-data-models.htm;address;1.0;0.025;3.0;0
