algorithm for hash function;https://en.wikipedia.org/wiki/Hash_function; This is used for assuring integrity of transmitted data, and is the building block for HMACs, which provide message authentication.;transmitted_data;0.6250000000000001;0.10526315789473684;1.0;1.730263157894737;0.0;1;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://en.wikipedia.org/wiki/Hash_function;A hash function is any function that can be used to map data of arbitrary size to data of fixed size.;map_data;0.5312500000000001;0.10526315789473684;1.0;1.636513157894737;0.0;1;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://en.wikipedia.org/wiki/Hash_function;A hash function is any function that can be used to map data of arbitrary size to data of fixed size.;function;0.43750000000000006;0.10526315789473684;1.0;1.542763157894737;0.0;1;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://en.wikipedia.org/wiki/Hash_function; The values returned by a hash function are called hash values, hash codes, digests, or simply hashes.;digests;0.25000000000000006;0.10526315789473684;1.0;1.355263157894737;0.7071067811865475;1;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://en.wikipedia.org/wiki/Hash_function; One use is a data structure called a hash table, widely used in computer software for rapid data lookup.;widely;0.25000000000000006;0.10526315789473684;1.0;1.355263157894737;1.0;1;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://en.wikipedia.org/wiki/Hash_function; A cryptographic hash function allows one to easily verify that some input data maps to a given hash value, but if the input data is unknown, it is deliberately difficult to reconstruct it by knowing the stored hash value.;unknown;0.25000000000000006;0.10526315789473684;1.0;1.355263157894737;0.0;1;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://en.wikipedia.org/wiki/Hash_function; A cryptographic hash function allows one to easily verify that some input data maps to a given hash value, but if the input data is unknown, it is deliberately difficult to reconstruct it by knowing the stored hash value.;knowing;0.25000000000000006;0.0;1.0;1.25;0.0;1;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://en.wikipedia.org/wiki/Hash_function; A cryptographic hash function allows one to easily verify that some input data maps to a given hash value, but if the input data is unknown, it is deliberately difficult to reconstruct it by knowing the stored hash value.;reconstruct;0.25000000000000006;0.0;1.0;1.25;0.0;1;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://en.wikipedia.org/wiki/Hash_function; This is used for assuring integrity of transmitted data, and is the building block for HMACs, which provide message authentication.;hmacs;0.25000000000000006;0.0;1.0;1.25;0.0;1;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://en.wikibooks.org/wiki/Algorithm_Implementation/Hashing; say a few words about   universal hash function  .;universal_hash_function;1.0;0.6666666666666666;1.0;2.6666666666666665;0.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; The hash function generates a hash code by operating on two blocks of fixed_length binary data.;fixed_length_binary_data;1.0;0.2222222222222222;1.0;2.2222222222222223;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;http://searchsecurity.techtarget.com/definition/MD5;The MD5 hashing algorithm is a one_way cryptographic function that accepts a message of any length as input and returns as output a fixed_length digest value to be used for authenticating the original message.;one_way_cryptographic_function;1.0;0.18181818181818182;1.0;2.1818181818181817;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;http://searchsecurity.techtarget.com/definition/MD5;The MD5 hashing algorithm is a one_way cryptographic function that accepts a message of any length as input and returns as output a fixed_length digest value to be used for authenticating the original message.;md5_hashing_algorithm;1.0;0.18181818181818182;1.0;2.1818181818181817;0.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; The hash function generates a hash code by operating on two blocks of fixed_length binary data.;hash_function_generates;0.9375;0.2222222222222222;1.0;2.1597222222222223;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://en.wikipedia.org/wiki/MD5; It can still be used as a checksum to verify data integrity, but only against unintentional corruption.;verify_data_integrity;1.0;0.15384615384615385;1.0;2.1538461538461537;1.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;https://en.wikipedia.org/wiki/Jenkins_hash_function;The Jenkins hash functions are a collection of hash functions for multi_byte keys designed by Bob Jenkins.;multi_byte_keys_designed;1.0;0.3333333333333333;0.8;2.1333333333333333;1.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;What is a good Hash function  I saw a lot of hash function and applications in my data structures courses in college, but I mostly got that it s pretty hard to make a good hash function.;data_structures_courses;1.0;0.125;1.0;2.125;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://en.wikipedia.org/wiki/MD5;The MD5 algorithm is a widely used hash function producing a 128_bit hash value.;hash_function_producing;0.9375;0.15384615384615385;1.0;2.0913461538461537;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; The MD family comprises of hash functions MD2, MD4, MD5 and MD6.;hash_functions_md2;1.0;0.09090909090909091;1.0;2.090909090909091;1.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; The MD family comprises of hash functions MD2, MD4, MD5 and MD6.;md_family_comprises;1.0;0.09090909090909091;1.0;2.090909090909091;1.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; It is a 128_bit hash function.;128_bit_hash_function;1.0;0.09090909090909091;1.0;2.090909090909091;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;http://www.iusmentis.com/technology/hashfunctions/md5/; MD5 is used in many situations where a potentially long message needs to be processed and or compared quickly.;potentially_long_message;1.0;0.08695652173913043;1.0;2.0869565217391304;1.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.quora.com/How-does-the-MD5-algorithm-work; There exists many attacks such as rainbow table attack.;rainbow_table_attack;1.0;0.06451612903225806;1.0;2.064516129032258;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.quora.com/How-does-the-MD5-algorithm-work;  The security of the MD5 hash function is severely compromised.;md5_hash_function;1.0;0.06451612903225806;1.0;2.064516129032258;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.quora.com/How-does-the-MD5-algorithm-work; A collision attack exists that can find collisions within seconds on a computer with a 2.;collision_attack_exists;1.0;0.06451612903225806;1.0;2.064516129032258;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.quora.com/How-does-the-MD5-algorithm-work; Further, there is also a chosen_prefix collision attack that can produce a collision for two inputs with specified prefixes within hours, using off_the_shelf computing hardware .;off_the_shelf_computing_hardware;1.0;0.06451612903225806;1.0;2.064516129032258;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; This collision attack resulted in compromised MD5 and hence it is no longer recommended for use.;collision_attack_resulted;1.0;0.045454545454545456;1.0;2.0454545454545454;0.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;What is a good Hash function  I saw a lot of hash function and applications in my data structures courses in college, but I mostly got that it s pretty hard to make a good hash function.;good_hash_function;0.91666666666625;0.125;1.0;2.04166666666625;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://stackoverflow.com/questions/997284/how-does-md5sum-algorithm-work; MD5 performs many binary operations on the  message  to compute a 128_bit  hash .;md5_performs;0.6250000000000001;0.3333333333333333;1.0;1.9583333333333335;0.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;https://en.wikipedia.org/wiki/Jenkins_hash_function;The Jenkins hash functions are a collection of hash functions for multi_byte keys designed by Bob Jenkins.;jenkins_hash_functions;0.8125;0.3333333333333333;0.8;1.9458333333333333;1.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; The hash function generates a hash code by operating on two blocks of fixed_length binary data.;hash_code;0.7187500000000001;0.2222222222222222;1.0;1.9409722222222223;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.quora.com/How-does-the-MD5-algorithm-work; Further, there is also a chosen_prefix collision attack that can produce a collision for two inputs with specified prefixes within hours, using off_the_shelf computing hardware .;chosen_prefix_collision_attack;0.8749999999999999;0.06451612903225806;1.0;1.939516129032258;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;http://www.drdobbs.com/database/algorithm-alley/184410284;By Bob Jenkins, September 01, 1997.;bob_jenkins;0.6250000000000001;1.0;0.3;1.925;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; For example, file servers often provide a pre_computed MD5 checksum for the files, so that a user can compare the checksum of the downloaded file to it.;pre_computed_md5_checksum;0.8749999999999999;0.045454545454545456;1.0;1.9204545454545454;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;http://cmph.sourceforge.net/bdz.html;The BDZ algorithm uses r_uniform random hypergraphs given by function values of r uniform random hash functions on the input key set S for generating PHFs and MPHFs that require Obits to be stored.;input_key_set;1.0;0.0625;0.8;1.8625;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;http://cmph.sourceforge.net/bdz.html;The BDZ algorithm uses r_uniform random hypergraphs given by function values of r uniform random hash functions on the input key set S for generating PHFs and MPHFs that require Obits to be stored.;r_uniform_random_hypergraphs;1.0;0.0625;0.8;1.8625;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;http://cmph.sourceforge.net/bdz.html; A hypergraph is the generalization of a standard undirected graph where each edge connects vertices.;edge_connects_vertices;1.0;0.0625;0.8;1.8625;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;http://cmph.sourceforge.net/bdz.html; A hypergraph is the generalization of a standard undirected graph where each edge connects vertices.;standard_undirected_graph;1.0;0.0625;0.8;1.8625;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;http://www.drdobbs.com/architecture-and-design/algorithm-alley/184410473;More recently, Bob Jenkins presented a hashing function that performs a complex mixing operation using 12 bytes at a time from the input key.;bob_jenkins_presented;1.0;0.05555555555555555;0.8;1.8555555555555556;0.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;http://www.drdobbs.com/architecture-and-design/algorithm-alley/184410473;More recently, Bob Jenkins presented a hashing function that performs a complex mixing operation using 12 bytes at a time from the input key.;complex_mixing_operation;1.0;0.05555555555555555;0.8;1.8555555555555556;0.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;http://www.drdobbs.com/architecture-and-design/algorithm-alley/184410473; The run time using HashJBis equivalent to HashJenkinsbecause the former uses slightly less CPU time to compute hash values.;compute_hash_values;1.0;0.05555555555555555;0.8;1.8555555555555556;0.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;Understand the difference between hash function and algorithm correctly.;algorithm_correctly;0.6250000000000001;0.2222222222222222;1.0;1.8472222222222223;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;http://searchsecurity.techtarget.com/definition/MD5;The MD5 hashing algorithm is a one_way cryptographic function that accepts a message of any length as input and returns as output a fixed_length digest value to be used for authenticating the original message.;fixed_length_digest;0.6250000000000001;0.18181818181818182;1.0;1.8068181818181819;0.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;http://burtleburtle.net/bob/hash/doobs.html;I offer you a new hash function for hash table lookup that is faster and more thorough than the one you are using now.;hash_table_lookup;0.9375;0.0425531914893617;0.8;1.7800531914893618;0.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;http://burtleburtle.net/bob/hash/doobs.html; That means that widely separated things can cancel each other out at least as easily as nearby things.;widely_separated_things;0.9375;0.0425531914893617;0.8;1.7800531914893618;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;http://burtleburtle.net/bob/hash/doobs.html; Third, since multiplication only affects higher bits, the lowest 7 bits of the state are never affected by the 8th bit of all the input bytes.;affects_higher_bits;0.9375;0.0425531914893617;0.8;1.7800531914893618;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://en.wikipedia.org/wiki/MD5;The MD5 algorithm is a widely used hash function producing a 128_bit hash value.;md5_algorithm;0.6250000000000001;0.15384615384615385;1.0;1.778846153846154;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://en.wikipedia.org/wiki/MD5; Although MD5 was initially designed to be used as a cryptographic hash function, it has been found to suffer from extensive vulnerabilities.;initially_designed;0.6250000000000001;0.15384615384615385;1.0;1.778846153846154;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://en.wikipedia.org/wiki/MD5; Although MD5 was initially designed to be used as a cryptographic hash function, it has been found to suffer from extensive vulnerabilities.;extensive_vulnerabilities;0.6250000000000001;0.15384615384615385;1.0;1.778846153846154;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://en.wikipedia.org/wiki/MD5; It can still be used as a checksum to verify data integrity, but only against unintentional corruption.;unintentional_corruption;0.6250000000000001;0.15384615384615385;1.0;1.778846153846154;1.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;https://en.wikipedia.org/wiki/Jenkins_hash_function; The first one was formally published in 1997.;formally_published;0.6250000000000001;0.3333333333333333;0.8;1.7583333333333335;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.quora.com/How-does-the-MD5-algorithm-work; A collision attack exists that can find collisions within seconds on a computer with a 2.;find_collisions;0.6250000000000001;0.12903225806451613;1.0;1.7540322580645162;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;What is a good Hash function  I saw a lot of hash function and applications in my data structures courses in college, but I mostly got that it s pretty hard to make a good hash function.;pretty_hard;0.6250000000000001;0.125;1.0;1.75;0.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function; As a rule of thumb to avoid collisions my professor said that.;avoid_collisions;0.6250000000000001;0.125;1.0;1.75;0.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;For doing  normal  hash table lookups on basically any kind of data _ this one by Paul Hsieh is the best I ve ever used.;paul_hsieh;0.6250000000000001;0.125;1.0;1.75;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
algorithm alley hash functions;http://www.drdobbs.com/architecture-and-design/algorithm-alley/184410473; Thus, the hash function suffers little or no information loss when the hash value is truncated to the table size.;hash_function_suffers;0.8749999999999999;0.05555555555555555;0.8;1.7305555555555556;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;http://searchsecurity.techtarget.com/definition/MD5;The MD5 hashing algorithm is a one_way cryptographic function that accepts a message of any length as input and returns as output a fixed_length digest value to be used for authenticating the original message.;original_message;0.5312500000000001;0.18181818181818182;1.0;1.7130681818181819;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;http://www.iusmentis.com/technology/hashfunctions/md5/;The MD5 function is a cryptographic algorithm that takes an input of arbitrary length and produces a message digest that is 128 bits long.;cryptographic_algorithm;0.6250000000000001;0.08695652173913043;1.0;1.7119565217391306;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;http://www.iusmentis.com/technology/hashfunctions/md5/;The MD5 function is a cryptographic algorithm that takes an input of arbitrary length and produces a message digest that is 128 bits long.;md5_function;0.6250000000000001;0.08695652173913043;1.0;1.7119565217391306;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;http://www.iusmentis.com/technology/hashfunctions/md5/;The MD5 function is a cryptographic algorithm that takes an input of arbitrary length and produces a message digest that is 128 bits long.;message_digest;0.6250000000000001;0.08695652173913043;1.0;1.7119565217391306;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;http://www.iusmentis.com/technology/hashfunctions/md5/;The MD5 function is a cryptographic algorithm that takes an input of arbitrary length and produces a message digest that is 128 bits long.;arbitrary_length;0.6250000000000001;0.08695652173913043;1.0;1.7119565217391306;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;http://www.iusmentis.com/technology/hashfunctions/md5/; MD5 is used in many situations where a potentially long message needs to be processed and or compared quickly.;compared_quickly;0.6250000000000001;0.08695652173913043;1.0;1.7119565217391306;1.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;http://www.iusmentis.com/technology/hashfunctions/md5/; The most common application is the creation and verification of digital signatures.;common_application;0.6250000000000001;0.08695652173913043;1.0;1.7119565217391306;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.quora.com/How-does-the-MD5-algorithm-work;  Though MD5 is widely known, it is not a very secure hash.;secure_hash;0.6250000000000001;0.06451612903225806;1.0;1.6895161290322582;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.quora.com/How-does-the-MD5-algorithm-work;  The security of the MD5 hash function is severely compromised.;severely_compromised;0.6250000000000001;0.06451612903225806;1.0;1.6895161290322582;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.quora.com/How-does-the-MD5-algorithm-work; The ability to find collisions has been greatly aided by the use of off_the_shelf GPUs.;off_the_shelf_gpus;0.6250000000000001;0.06451612903225806;1.0;1.6895161290322582;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.quora.com/How-does-the-MD5-algorithm-work; The ability to find collisions has been greatly aided by the use of off_the_shelf GPUs.;greatly_aided;0.6250000000000001;0.06451612903225806;1.0;1.6895161290322582;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html; We can implement a hash table by using a list with each element initialized to the special Python value None.;element_initialized;0.6250000000000001;0.05555555555555555;1.0;1.6805555555555558;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html; We can implement a hash table by using a list with each element initialized to the special Python value None.;special_python;0.6250000000000001;0.05555555555555555;1.0;1.6805555555555558;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; MD5 digests have been widely used in the software world to provide assurance about integrity of transferred file.;transferred_file;0.6250000000000001;0.045454545454545456;1.0;1.6704545454545454;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; MD5 digests have been widely used in the software world to provide assurance about integrity of transferred file.;software_world;0.6250000000000001;0.045454545454545456;1.0;1.6704545454545454;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; MD5 digests have been widely used in the software world to provide assurance about integrity of transferred file.;provide_assurance;0.6250000000000001;0.045454545454545456;1.0;1.6704545454545454;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; MD5 digests have been widely used in the software world to provide assurance about integrity of transferred file.;md5_digests;0.6250000000000001;0.045454545454545456;1.0;1.6704545454545454;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; For example, file servers often provide a pre_computed MD5 checksum for the files, so that a user can compare the checksum of the downloaded file to it.;downloaded_file;0.6250000000000001;0.045454545454545456;1.0;1.6704545454545454;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; For example, file servers often provide a pre_computed MD5 checksum for the files, so that a user can compare the checksum of the downloaded file to it.;file_servers;0.6250000000000001;0.045454545454545456;1.0;1.6704545454545454;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; An analytical attack was reported to be successful only in an hour by using computer cluster.;analytical_attack;0.6250000000000001;0.045454545454545456;1.0;1.6704545454545454;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; This collision attack resulted in compromised MD5 and hence it is no longer recommended for use.;longer_recommended;0.6250000000000001;0.045454545454545456;1.0;1.6704545454545454;0.0;0;Mon Jun 26 00:26:41 IST 2017
md5 algorithm for hash function;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm; This collision attack resulted in compromised MD5 and hence it is no longer recommended for use.;compromised_md5;0.6250000000000001;0.045454545454545456;1.0;1.6704545454545454;0.0;0;Mon Jun 26 00:26:41 IST 2017
algorithm for hash function;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;For doing  normal  hash table lookups on basically any kind of data _ this one by Paul Hsieh is the best I ve ever used.;data__;0.6250000000000001;0.0;1.0;1.625;0.7071067811865475;0;Mon Jun 26 00:26:41 IST 2017
