0;7;https://en.wikipedia.org/wiki/Hash_function;reconstruct;1.0;0.0;6.0;0.0;1
0;7;https://en.wikipedia.org/wiki/Hash_function;cryptographic hash function;2.6666666666666665;0.05263157894736842;6.0;0.0;1
0;7;https://en.wikipedia.org/wiki/Hash_function;input data maps;2.6666666666666665;0.05263157894736842;6.0;0.0;1
0;8;https://en.wikipedia.org/wiki/Hash_function;assuring integrity;2.0;0.05263157894736842;6.0;0;1
0;8;https://en.wikipedia.org/wiki/Hash_function;provide message authentication;3.0;0.05263157894736842;6.0;0;1
0;8;https://en.wikipedia.org/wiki/Hash_function;transmitted data;2.0;0.05263157894736842;6.0;0;1
0;8;https://en.wikipedia.org/wiki/Hash_function;hmacs;1.0;0.0;6.0;0;1
0;8;https://en.wikipedia.org/wiki/Hash_function;building block;2.0;0.05263157894736842;6.0;0;1
0;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;easy;1.0;0.027777777777777776;6.0;1.0;0
0;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;items;1.0;0.05555555555555555;6.0;1.0;0
0;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;make;1.0;0.027777777777777776;3.0;1.0;0
0;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;collection;1.0;0.027777777777777776;6.0;1.0;0
0;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;stored;1.0;0.027777777777777776;6.0;1.0;0
0;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;2.0;1.0;0
0;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;find;1.0;0.027777777777777776;6.0;1.0;0
0;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot;1.0;0.05555555555555555;6.0;0.7071067811865475;0
0;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;named;1.0;0.027777777777777776;6.0;0.7071067811865475;0
0;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;item;1.0;0.027777777777777776;6.0;0.7071067811865475;0
0;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;2.0;0.7071067811865475;0
0;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;integer;1.0;0.027777777777777776;6.0;0.7071067811865475;0
0;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;position;1.0;0.027777777777777776;6.0;0.7071067811865475;0
0;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hold;1.0;0.027777777777777776;6.0;0.7071067811865475;0
0;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;starting;1.0;0.027777777777777776;6.0;0.7071067811865475;0
0;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;called;1.0;0.027777777777777776;6.0;0.7071067811865475;0
0;16;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot named 2;1.3333333333333333;0.027777777777777776;6.0;1.0;0
0;16;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot named 1;1.3333333333333333;0.027777777777777776;6.0;1.0;0
0;16;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot named 0;1.3333333333333333;0.027777777777777776;6.0;1.0;0
0;17;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;initially;1.0;0.027777777777777776;6.0;0.7071067811865475;0
0;17;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;items;1.0;0.05555555555555555;6.0;0.7071067811865475;0
0;17;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;empty;1.0;0.027777777777777776;6.0;0.7071067811865475;0
0;17;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;2.0;0.7071067811865475;0
0;17;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot;1.0;0.05555555555555555;6.0;0.7071067811865475;0
0;18;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;element initialized;2.0;0.027777777777777776;6.0;0.7071067811865475;0
0;18;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;implement;1.0;0.027777777777777776;6.0;0.7071067811865475;0
0;18;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;list;1.0;0.0;6.0;0.7071067811865475;0
0;18;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;2.0;0.7071067811865475;0
0;18;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;special python;2.0;0.027777777777777776;6.0;0.7071067811865475;0
0;19;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;figure 4 shows;1.3333333333333333;0.027777777777777776;6.0;0.0;0
0;19;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;2.0;0.0;0
0;19;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;size;1.0;0.027777777777777776;6.0;0.0;0
0;20;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;named 0;0.5;0.027777777777777776;6.0;0.0;0
0;20;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;table;1.0;0.027777777777777776;6.0;0.0;0
0;20;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slots;1.0;0.027777777777777776;6.0;0.0;0
0;20;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;words;1.0;0.027777777777777776;3.0;0.0;0
0;21;https://en.wikipedia.org/wiki/Hash_function;function;1.5;0.05263157894736842;6.0;0.0;0
0;21;https://en.wikipedia.org/wiki/Hash_function;hash function;1.75;0.10526315789473684;2.0;0.0;0
0;21;https://en.wikipedia.org/wiki/Hash_function;arbitrary size;2.0;0.05263157894736842;6.0;0.0;0
0;21;https://en.wikipedia.org/wiki/Hash_function;fixed size;2.0;0.05263157894736842;6.0;0.0;0
0;21;https://en.wikipedia.org/wiki/Hash_function;data;1.5;0.05263157894736842;6.0;0.0;0
0;21;https://en.wikipedia.org/wiki/Hash_function;map data;1.75;0.05263157894736842;6.0;0.0;0
0;22;https://en.wikipedia.org/wiki/Hash_function;hash function;2.166666666665;0.10526315789473684;2.0;0.7071067811865475;0
0;22;https://en.wikipedia.org/wiki/Hash_function;called hash values;2.61111111111;0.05263157894736842;6.0;0.7071067811865475;0
0;22;https://en.wikipedia.org/wiki/Hash_function;hash codes;2.166666666665;0.05263157894736842;6.0;0.7071067811865475;0
0;22;https://en.wikipedia.org/wiki/Hash_function;values returned;2.25;0.05263157894736842;6.0;0.7071067811865475;0
0;22;https://en.wikipedia.org/wiki/Hash_function;simply hashes;2.0;0.05263157894736842;6.0;0.7071067811865475;0
0;22;https://en.wikipedia.org/wiki/Hash_function;digests;1.0;0.05263157894736842;6.0;0.7071067811865475;0
0;23;https://en.wikipedia.org/wiki/Hash_function;rapid data lookup;3.0;0.05263157894736842;6.0;1.0;0
0;23;https://en.wikipedia.org/wiki/Hash_function;computer software;2.0;0.05263157894736842;6.0;1.0;0
0;23;https://en.wikipedia.org/wiki/Hash_function;widely;1.0;0.05263157894736842;6.0;1.0;0
0;23;https://en.wikipedia.org/wiki/Hash_function;hash table;2.0;0.05263157894736842;1.0;1.0;0
0;23;https://en.wikipedia.org/wiki/Hash_function;data structure called;3.0;0.05263157894736842;6.0;1.0;0
0;24;https://en.wikipedia.org/wiki/Hash_function;detecting duplicated records;3.0;0.05263157894736842;6.0;0.0;0
0;24;https://en.wikipedia.org/wiki/Hash_function;large file;2.0;0.05263157894736842;6.0;0.0;0
0;24;https://en.wikipedia.org/wiki/Hash_function;database lookup;2.0;0.05263157894736842;6.0;0.0;0
0;25;https://en.wikipedia.org/wiki/Hash_function;dna sequences;2.0;0.05263157894736842;6.0;0.0;0
0;25;https://en.wikipedia.org/wiki/Hash_function;finding similar stretches;3.0;0.05263157894736842;6.0;0.0;0
0;26;https://en.wikipedia.org/wiki/Hash_function;cryptography;1.0;0.0;6.0;0.7071067811865475;0
0;27;https://en.wikipedia.org/wiki/Hash_function;knowing;1.0;0.0;6.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Hash_function;hash;2.0;0.05263157894736842;6.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Hash_function;input data;2.5;0.05263157894736842;6.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Hash_function;deliberately difficult;2.0;0.05263157894736842;6.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Hash_function;unknown;1.0;0.05263157894736842;6.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Hash_function;easily verify;2.0;0.05263157894736842;6.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Hash_function;stored hash;2.0;0.05263157894736842;6.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Hash_function;reconstruct;1.0;0.0;6.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Hash_function;cryptographic hash function;2.6666666666666665;0.05263157894736842;6.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Hash_function;input data maps;2.6666666666666665;0.05263157894736842;6.0;0.0;0
0;28;https://en.wikipedia.org/wiki/Hash_function;assuring integrity;2.0;0.05263157894736842;6.0;0;0
0;28;https://en.wikipedia.org/wiki/Hash_function;provide message authentication;3.0;0.05263157894736842;6.0;0;0
0;28;https://en.wikipedia.org/wiki/Hash_function;transmitted data;2.0;0.05263157894736842;6.0;0;0
0;28;https://en.wikipedia.org/wiki/Hash_function;hmacs;1.0;0.0;6.0;0;0
0;28;https://en.wikipedia.org/wiki/Hash_function;building block;2.0;0.05263157894736842;6.0;0;0
0;34;https://en.wikibooks.org/wiki/Algorithm_Implementation/Hashing;fixme;1.0;0.0;6.0;0;0
0;35;https://en.wikibooks.org/wiki/Algorithm_Implementation/Hashing;universal hash function;3.0;0.3333333333333333;6.0;0.0;0
0;35;https://en.wikibooks.org/wiki/Algorithm_Implementation/Hashing;words;1.0;0.3333333333333333;3.0;0.0;0
0;38;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;difference;1.0;0.1111111111111111;6.0;0;0
0;38;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;understand;1.0;0.1111111111111111;6.0;0;0
0;38;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;hash function;2.0;0.1111111111111111;1.0;0;0
0;38;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;algorithm correctly;2.0;0.1111111111111111;6.0;0;0
0;39;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;blocks;1.0;0.1111111111111111;6.0;0.0;0
0;39;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;hash function generates;2.8333333333333335;0.1111111111111111;6.0;0.0;0
0;39;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;operating;1.0;0.1111111111111111;6.0;0.0;0
0;39;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;fixed_length binary data;3.0;0.1111111111111111;6.0;0.0;0
0;39;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;hash code;2.25;0.1111111111111111;6.0;0.0;0
0;40;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;hash function;2.666666666665;0.0625;1.0;0.0;0
0;40;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;data structures courses;3.0;0.0625;6.0;0.0;0
0;40;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;good hash function;2.7777777777766666;0.0625;6.0;0.0;0
0;40;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;make;1.0;0.0625;3.0;0.0;0
0;40;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;applications;1.0;0.0;6.0;0.0;0
0;40;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;college;1.0;0.0625;6.0;0.0;0
0;40;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;lot;1.0;0.0;6.0;0.0;0
0;40;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;pretty hard;2.0;0.0625;6.0;0.0;0
0;41;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;professor;1.0;0.0625;6.0;0.0;0
0;41;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;avoid collisions;2.0;0.0625;6.0;0.0;0
0;41;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;thumb;1.0;0.0625;6.0;0.0;0
0;41;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;rule;1.0;0.0625;6.0;0.0;0
0;42;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;data _;2.0;0.0;6.0;0.7071067811865475;0
0;42;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;kind;1.0;0.0;6.0;0.7071067811865475;0
0;42;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;paul hsieh;2.0;0.0625;6.0;0.7071067811865475;0
0;42;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;basically;1.0;0.0625;6.0;0.7071067811865475;0
1;1;http://www.iusmentis.com/technology/hashfunctions/md5/;01 october 2005;0.3333333333333333;0.043478260869565216;6.0;0;0
1;2;http://www.iusmentis.com/technology/hashfunctions/md5/;takes;1.0;0.043478260869565216;6.0;0.7071067811865475;0
1;2;http://www.iusmentis.com/technology/hashfunctions/md5/;produces;1.0;0.043478260869565216;6.0;0.7071067811865475;0
1;2;http://www.iusmentis.com/technology/hashfunctions/md5/;cryptographic algorithm;2.0;0.043478260869565216;6.0;0.7071067811865475;0
1;2;http://www.iusmentis.com/technology/hashfunctions/md5/;md5 function;2.0;0.043478260869565216;6.0;0.7071067811865475;0
1;2;http://www.iusmentis.com/technology/hashfunctions/md5/;message digest;2.0;0.043478260869565216;6.0;0.7071067811865475;0
1;2;http://www.iusmentis.com/technology/hashfunctions/md5/;input;1.0;0.08695652173913043;3.0;0.7071067811865475;0
1;2;http://www.iusmentis.com/technology/hashfunctions/md5/;128 bits long;1.3333333333333333;0.043478260869565216;6.0;0.7071067811865475;0
1;2;http://www.iusmentis.com/technology/hashfunctions/md5/;arbitrary length;2.0;0.043478260869565216;6.0;0.7071067811865475;0
1;3;http://www.iusmentis.com/technology/hashfunctions/md5/;input;1.0;0.08695652173913043;3.0;0.7071067811865475;0
1;3;http://www.iusmentis.com/technology/hashfunctions/md5/;hash;1.0;0.043478260869565216;6.0;0.7071067811865475;0
1;3;http://www.iusmentis.com/technology/hashfunctions/md5/;called;1.0;0.043478260869565216;6.0;0.7071067811865475;0
1;3;http://www.iusmentis.com/technology/hashfunctions/md5/;digest;1.0;0.043478260869565216;6.0;0.7071067811865475;0
1;3;http://www.iusmentis.com/technology/hashfunctions/md5/;fingerprint;1.0;0.0;6.0;0.7071067811865475;0
1;4;http://www.iusmentis.com/technology/hashfunctions/md5/;situations;1.0;0.043478260869565216;6.0;1.0;0
1;4;http://www.iusmentis.com/technology/hashfunctions/md5/;compared quickly;2.0;0.043478260869565216;6.0;1.0;0
1;4;http://www.iusmentis.com/technology/hashfunctions/md5/;processed;1.0;0.043478260869565216;6.0;1.0;0
1;4;http://www.iusmentis.com/technology/hashfunctions/md5/;potentially long message;3.0;0.043478260869565216;6.0;1.0;0
1;4;http://www.iusmentis.com/technology/hashfunctions/md5/;md5;1.0;0.0;6.0;1.0;0
1;5;http://www.iusmentis.com/technology/hashfunctions/md5/;digital signatures;2.0;0.043478260869565216;6.0;0.0;0
1;5;http://www.iusmentis.com/technology/hashfunctions/md5/;common application;2.0;0.043478260869565216;6.0;0.0;0
1;5;http://www.iusmentis.com/technology/hashfunctions/md5/;creation;1.0;0.043478260869565216;6.0;0.0;0
1;5;http://www.iusmentis.com/technology/hashfunctions/md5/;verification;1.0;0.0;6.0;0.0;0
1;6;https://en.wikipedia.org/wiki/MD5;128_bit hash;2.25;0.07692307692307693;3.0;0;0
1;6;https://en.wikipedia.org/wiki/MD5;hash function producing;2.8333333333333335;0.07692307692307693;6.0;0;0
1;6;https://en.wikipedia.org/wiki/MD5;widely;1.0;0.07692307692307693;1.5;0;0
1;6;https://en.wikipedia.org/wiki/MD5;md5 algorithm;2.0;0.07692307692307693;6.0;0;0
1;7;https://en.wikipedia.org/wiki/MD5;initially designed;2.0;0.07692307692307693;6.0;0;0
1;7;https://en.wikipedia.org/wiki/MD5;extensive vulnerabilities;2.0;0.07692307692307693;6.0;0;0
1;7;https://en.wikipedia.org/wiki/MD5;found;1.0;0.07692307692307693;3.0;0;0
1;7;https://en.wikipedia.org/wiki/MD5;cryptographic hash function;3.0;0.07692307692307693;6.0;0;0
1;7;https://en.wikipedia.org/wiki/MD5;suffer;1.0;0.07692307692307693;6.0;0;0
1;7;https://en.wikipedia.org/wiki/MD5;md5;1.0;0.0;6.0;0;0
1;8;https://en.wikipedia.org/wiki/MD5;checksum;1.0;0.0;6.0;1.0;0
1;8;https://en.wikipedia.org/wiki/MD5;unintentional corruption;2.0;0.07692307692307693;6.0;1.0;0
1;8;https://en.wikipedia.org/wiki/MD5;verify data integrity;3.0;0.07692307692307693;6.0;1.0;0
1;17;http://searchsecurity.techtarget.com/definition/MD5;fixed_length digest;2.0;0.09090909090909091;6.0;0.0;0
1;17;http://searchsecurity.techtarget.com/definition/MD5;accepts;1.0;0.09090909090909091;6.0;0.0;0
1;17;http://searchsecurity.techtarget.com/definition/MD5;returns;1.0;0.09090909090909091;6.0;0.0;0
1;17;http://searchsecurity.techtarget.com/definition/MD5;length;1.0;0.0;6.0;0.0;0
1;17;http://searchsecurity.techtarget.com/definition/MD5;original message;1.75;0.09090909090909091;6.0;0.0;0
1;17;http://searchsecurity.techtarget.com/definition/MD5;output;1.0;0.09090909090909091;6.0;0.0;0
1;17;http://searchsecurity.techtarget.com/definition/MD5;input;1.0;0.09090909090909091;2.0;0.0;0
1;17;http://searchsecurity.techtarget.com/definition/MD5;message;1.5;0.09090909090909091;3.0;0.0;0
1;17;http://searchsecurity.techtarget.com/definition/MD5;authenticating;1.0;0.0;6.0;0.0;0
1;17;http://searchsecurity.techtarget.com/definition/MD5;one_way cryptographic function;3.0;0.09090909090909091;6.0;0.0;0
1;17;http://searchsecurity.techtarget.com/definition/MD5;md5 hashing algorithm;3.0;0.09090909090909091;6.0;0.0;0
1;23;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;popular;1.0;0.022727272727272728;6.0;0;0
1;23;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;years;1.0;0.022727272727272728;6.0;0;0
1;23;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;hash function;2.0;0.022727272727272728;6.0;0;0
1;23;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;widely;1.0;0.045454545454545456;2.0;0;0
1;23;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;md5;1.0;0.0;6.0;0;0
1;24;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;hash functions md2;3.0;0.045454545454545456;6.0;1.0;0
1;24;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;md family comprises;3.0;0.045454545454545456;6.0;1.0;0
1;24;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;md6;1.0;0.0;6.0;1.0;0
1;24;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;md4;1.0;0.0;6.0;1.0;0
1;24;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;md5;1.0;0.0;6.0;1.0;0
1;25;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;adopted;1.0;0.045454545454545456;6.0;0.0;0
1;26;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;128_bit hash function;3.0;0.045454545454545456;6.0;0.0;0
1;27;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;transferred file;2.0;0.022727272727272728;6.0;0;0
1;27;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;software world;2.0;0.022727272727272728;6.0;0;0
1;27;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;provide assurance;2.0;0.022727272727272728;6.0;0;0
1;27;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;integrity;1.0;0.022727272727272728;6.0;0;0
1;27;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;widely;1.0;0.045454545454545456;2.0;0;0
1;27;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;md5 digests;2.0;0.022727272727272728;6.0;0;0
1;28;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;files;1.0;0.022727272727272728;6.0;0.7071067811865475;0
1;28;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;downloaded file;2.0;0.022727272727272728;6.0;0.7071067811865475;0
1;28;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;compare;1.0;0.022727272727272728;6.0;0.7071067811865475;0
1;28;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;provide;1.0;0.022727272727272728;6.0;0.7071067811865475;0
1;28;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;checksum;2.0;0.0;6.0;0.7071067811865475;0
1;28;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;user;1.0;0.022727272727272728;6.0;0.7071067811865475;0
1;28;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;file servers;2.0;0.022727272727272728;6.0;0.7071067811865475;0
1;28;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;pre_computed md5 checksum;2.6666666666666665;0.022727272727272728;6.0;0.7071067811865475;0
1;29;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;collisions;1.0;0.022727272727272728;6.0;0.0;0
1;29;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;md5;1.0;0.0;6.0;0.0;0
1;29;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;found;1.0;0.022727272727272728;3.0;0.0;0
1;30;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;successful;1.0;0.022727272727272728;6.0;0.0;0
1;30;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;reported;1.0;0.022727272727272728;6.0;0.0;0
1;30;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;analytical attack;2.0;0.022727272727272728;6.0;0.0;0
1;30;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;hour;1.0;0.022727272727272728;6.0;0.0;0
1;30;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;computer cluster;2.0;0.022727272727272728;6.0;0.0;0
1;31;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;longer recommended;2.0;0.022727272727272728;6.0;0.0;0
1;31;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;collision attack resulted;3.0;0.022727272727272728;6.0;0.0;0
1;31;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;compromised md5;2.0;0.022727272727272728;6.0;0.0;0
1;32;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;hash functions md2;3.0;0.045454545454545456;6.0;1.0;0
1;32;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;md family comprises;3.0;0.045454545454545456;6.0;1.0;0
1;32;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;md6;1.0;0.0;6.0;1.0;0
1;32;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;md4;1.0;0.0;6.0;1.0;0
1;32;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;md5;1.0;0.0;6.0;1.0;0
1;33;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;adopted;1.0;0.045454545454545456;6.0;0.0;0
1;34;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;128_bit hash function;3.0;0.045454545454545456;6.0;0.0;0
1;35;https://www.quora.com/How-does-the-MD5-algorithm-work;a2a;1.0;0.0;6.0;0;0
1;36;https://www.quora.com/How-does-the-MD5-algorithm-work;note;1.0;0.03225806451612903;6.0;0;0
1;37;https://www.quora.com/How-does-the-MD5-algorithm-work;secure hash;2.0;0.03225806451612903;6.0;0.0;0
1;37;https://www.quora.com/How-does-the-MD5-algorithm-work;widely;1.0;0.03225806451612903;1.5;0.0;0
1;37;https://www.quora.com/How-does-the-MD5-algorithm-work;md5;1.0;0.0;6.0;0.0;0
