38;https://en.wikipedia.org/wiki/List_of_debuggers;debugger front_end;2.0;0.010416666666666666;8.0;0
38;https://en.wikipedia.org/wiki/List_of_debuggers;1  provide;0.3333333333333333;0.010416666666666666;8.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;allinea ddt _;3.0;0.010416666666666666;8.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;graphical debugger supporting;3.0;0.010416666666666666;8.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;parallel multi_process;2.0;0.010416666666666666;8.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;multithreaded applications;2.0;0.010416666666666666;8.0;0
40;https://en.wikipedia.org/wiki/List_of_debuggers;common debuggers natively;3.0;0.010416666666666666;8.0;0
40;https://en.wikipedia.org/wiki/List_of_debuggers;complex tool;2.0;0.010416666666666666;8.0;0
40;https://en.wikipedia.org/wiki/List_of_debuggers;gnu project;2.0;0.010416666666666666;8.0;0
40;https://en.wikipedia.org/wiki/List_of_debuggers;standard front_end;2.0;0.010416666666666666;8.0;0
40;https://en.wikipedia.org/wiki/List_of_debuggers;external programs;2.0;0.010416666666666666;8.0;0
40;https://en.wikipedia.org/wiki/List_of_debuggers;works;1.0;0.010416666666666666;8.0;0
40;https://en.wikipedia.org/wiki/List_of_debuggers;ddd;1.0;0.0;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;modified version;1.75;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;cdb;1.0;0.0;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.66666666667;0.0;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;fortran ide;1.75;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;supporting reproduction;2.0;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;gdb  codelite;1.0555555555566667;0.010416666666666666;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;debugger;2.0;0.020833333333333332;4.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;open source;2.0;0.03125;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;frontend  kdbg   part;1.4166666666666667;0.010416666666666666;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;integrates;1.0;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;slickedit;1.0;0.0;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;ddt;1.0;0.0;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;version;1.5;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;gnu debugger acts;2.6666666666666665;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;codelite;1.5;0.0;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;program state;2.0;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;mozilla;1.0;0.0;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;gdb frontend;2.083333333335;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;lldb  allinea;1.3333333333333333;0.010416666666666666;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;free cross_platform;2.0;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;lldb codeblocks;2.0;0.010416666666666666;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;gdb  xcode;1.2222222222233332;0.010416666666666666;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;built_in support;2.0;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;parallel;1.0;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;gdb  rr;1.2222222222233332;0.010416666666666666;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;reverse execution;2.0;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;include;1.0;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;front end;2.0;0.03125;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;eclipse;1.0;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;distributed front_end;2.0;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;cross platform;2.0;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;ide;1.5;0.020833333333333332;8.0;0
41;https://en.wikipedia.org/wiki/List_of_debuggers;gdb front_end;1.833333333335;0.03125;8.0;0
42;https://en.wikipedia.org/wiki/List_of_debuggers;built_in support;2.0;0.020833333333333332;8.0;0
42;https://en.wikipedia.org/wiki/List_of_debuggers;emacs   emacs editor;1.8;0.010416666666666666;8.0;0
42;https://en.wikipedia.org/wiki/List_of_debuggers;frontend;1.0;0.0;8.0;0
42;https://en.wikipedia.org/wiki/List_of_debuggers;gnu debugger acts;3.0;0.020833333333333332;8.0;0
43;https://en.wikipedia.org/wiki/List_of_debuggers;kdbg   part;1.0;0.010416666666666666;8.0;0
43;https://en.wikipedia.org/wiki/List_of_debuggers;kde development tools;3.0;0.010416666666666666;8.0;0
44;https://en.wikipedia.org/wiki/List_of_debuggers;integrates;1.0;0.020833333333333332;8.0;0
44;https://en.wikipedia.org/wiki/List_of_debuggers;nemiver;1.0;0.0;8.0;0
44;https://en.wikipedia.org/wiki/List_of_debuggers;gnome desktop environment;3.0;0.010416666666666666;8.0;0
44;https://en.wikipedia.org/wiki/List_of_debuggers;gdb frontend;2.0;0.020833333333333332;8.0;0
45;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.0;0.0;8.0;0
45;https://en.wikipedia.org/wiki/List_of_debuggers;xxgdb   x_window frontend;1.8;0.010416666666666666;8.0;0
45;https://en.wikipedia.org/wiki/List_of_debuggers;dbx debugger;2.0;0.010416666666666666;8.0;0
46;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.0;0.0;8.0;0
46;https://en.wikipedia.org/wiki/List_of_debuggers;lldb;1.0;0.0;8.0;0
46;https://en.wikipedia.org/wiki/List_of_debuggers;cdb;1.0;0.0;8.0;0
47;https://en.wikipedia.org/wiki/List_of_debuggers;modified version;2.0;0.020833333333333332;8.0;0
47;https://en.wikipedia.org/wiki/List_of_debuggers;distributed front_end;2.0;0.020833333333333332;8.0;0
47;https://en.wikipedia.org/wiki/List_of_debuggers;ddt;1.0;0.0;8.0;0
47;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.0;0.0;8.0;0
47;https://en.wikipedia.org/wiki/List_of_debuggers;allinea;1.0;0.0;8.0;0
47;https://en.wikipedia.org/wiki/List_of_debuggers;parallel;1.0;0.020833333333333332;8.0;0
48;https://en.wikipedia.org/wiki/List_of_debuggers;xcode;1.0;0.0;8.0;0
48;https://en.wikipedia.org/wiki/List_of_debuggers;gdb front_end;2.0;0.03125;8.0;0
49;https://en.wikipedia.org/wiki/List_of_debuggers;slickedit;1.0;0.0;8.0;0
49;https://en.wikipedia.org/wiki/List_of_debuggers;gdb front_end;2.0;0.03125;8.0;0
50;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.0;0.0;8.0;0
50;https://en.wikipedia.org/wiki/List_of_debuggers;eclipse;1.0;0.020833333333333332;8.0;0
51;https://en.wikipedia.org/wiki/List_of_debuggers;codelite;1.0;0.0;8.0;0
51;https://en.wikipedia.org/wiki/List_of_debuggers;open source;2.0;0.03125;8.0;0
51;https://en.wikipedia.org/wiki/List_of_debuggers;front end;2.0;0.03125;8.0;0
51;https://en.wikipedia.org/wiki/List_of_debuggers;lldb;1.0;0.0;8.0;0
51;https://en.wikipedia.org/wiki/List_of_debuggers;cross platform;2.0;0.020833333333333332;8.0;0
51;https://en.wikipedia.org/wiki/List_of_debuggers;include;1.0;0.020833333333333332;8.0;0
51;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.0;0.0;8.0;0
51;https://en.wikipedia.org/wiki/List_of_debuggers;version;1.0;0.020833333333333332;8.0;0
51;https://en.wikipedia.org/wiki/List_of_debuggers;ide;1.0;0.020833333333333332;8.0;0
52;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.0;0.0;8.0;0
52;https://en.wikipedia.org/wiki/List_of_debuggers;codeblocks;1.0;0.0;8.0;0
52;https://en.wikipedia.org/wiki/List_of_debuggers;fortran ide;2.0;0.020833333333333332;8.0;0
52;https://en.wikipedia.org/wiki/List_of_debuggers;free cross_platform;2.0;0.020833333333333332;8.0;0
52;https://en.wikipedia.org/wiki/List_of_debuggers;front end;2.0;0.03125;8.0;0
53;https://en.wikipedia.org/wiki/List_of_debuggers;reverse execution;2.0;0.020833333333333332;8.0;0
53;https://en.wikipedia.org/wiki/List_of_debuggers;open source;2.0;0.03125;8.0;0
53;https://en.wikipedia.org/wiki/List_of_debuggers;debugger;1.0;0.020833333333333332;4.0;0
53;https://en.wikipedia.org/wiki/List_of_debuggers;mozilla;1.0;0.0;8.0;0
53;https://en.wikipedia.org/wiki/List_of_debuggers;supporting reproduction;2.0;0.020833333333333332;8.0;0
53;https://en.wikipedia.org/wiki/List_of_debuggers;program state;2.0;0.020833333333333332;8.0;0
58;https://en.wikipedia.org/wiki/GNU_Debugger;debugging;1.0;0.029411764705882353;4.0;0
58;https://en.wikipedia.org/wiki/GNU_Debugger;kgdb;1.0;0.0;8.0;0
58;https://en.wikipedia.org/wiki/GNU_Debugger;running linux kernel;3.0;0.029411764705882353;8.0;0
58;https://en.wikipedia.org/wiki/GNU_Debugger;gdb;1.0;0.0;8.0;0
58;https://en.wikipedia.org/wiki/GNU_Debugger;mode;1.0;0.029411764705882353;8.0;0
58;https://en.wikipedia.org/wiki/GNU_Debugger;source level;2.0;0.029411764705882353;8.0;0
59;https://en.wikipedia.org/wiki/GNU_Debugger;debug;2.0;0.058823529411764705;4.0;0
59;https://en.wikipedia.org/wiki/GNU_Debugger;kernel;1.5;0.0;8.0;0
59;https://en.wikipedia.org/wiki/GNU_Debugger;debug application programs;2.6666666666666665;0.029411764705882353;8.0;0
59;https://en.wikipedia.org/wiki/GNU_Debugger;kgdb;1.0;0.0;8.0;0
59;https://en.wikipedia.org/wiki/GNU_Debugger;kernel developers;1.75;0.029411764705882353;8.0;0
60;https://en.wikipedia.org/wiki/GNU_Debugger;code;1.5;0.029411764705882353;2.6666666666666665;0
60;https://en.wikipedia.org/wiki/GNU_Debugger;place breakpoints;2.0;0.029411764705882353;8.0;0
60;https://en.wikipedia.org/wiki/GNU_Debugger;kernel code;1.75;0.029411764705882353;8.0;0
60;https://en.wikipedia.org/wiki/GNU_Debugger;step;1.0;0.029411764705882353;8.0;0
60;https://en.wikipedia.org/wiki/GNU_Debugger;makes;1.0;0.029411764705882353;8.0;0
60;https://en.wikipedia.org/wiki/GNU_Debugger;observe variables;2.0;0.029411764705882353;8.0;0
61;https://en.wikipedia.org/wiki/GNU_Debugger;watchpoints;1.0;0.0;8.0;0
61;https://en.wikipedia.org/wiki/GNU_Debugger;memory addresses;2.0;0.029411764705882353;8.0;0
61;https://en.wikipedia.org/wiki/GNU_Debugger;hardware debugging registers;3.0;0.029411764705882353;8.0;0
61;https://en.wikipedia.org/wiki/GNU_Debugger;executed;1.0;0.029411764705882353;8.0;0
61;https://en.wikipedia.org/wiki/GNU_Debugger;set;1.0;0.029411764705882353;8.0;0
61;https://en.wikipedia.org/wiki/GNU_Debugger;architectures;1.0;0.0;8.0;0
61;https://en.wikipedia.org/wiki/GNU_Debugger;accessed;1.0;0.029411764705882353;8.0;0
61;https://en.wikipedia.org/wiki/GNU_Debugger;trigger breakpoints;2.0;0.029411764705882353;8.0;0
62;https://en.wikipedia.org/wiki/GNU_Debugger;serial cable;2.0;0.029411764705882353;8.0;0
62;https://en.wikipedia.org/wiki/GNU_Debugger;additional machine;1.75;0.029411764705882353;8.0;0
62;https://en.wikipedia.org/wiki/GNU_Debugger;machine;1.5;0.029411764705882353;8.0;0
62;https://en.wikipedia.org/wiki/GNU_Debugger;debugged;1.0;0.029411764705882353;8.0;0
62;https://en.wikipedia.org/wiki/GNU_Debugger;connected;1.0;0.029411764705882353;8.0;0
62;https://en.wikipedia.org/wiki/GNU_Debugger;ethernet;1.0;0.0;8.0;0
62;https://en.wikipedia.org/wiki/GNU_Debugger;kgdb requires;2.0;0.029411764705882353;8.0;0
63;https://en.wikipedia.org/wiki/GNU_Debugger;debug;1.0;0.058823529411764705;4.0;0
63;https://en.wikipedia.org/wiki/GNU_Debugger;freebsd;1.0;0.0;8.0;0
69;http://www.linuxlinks.com/article/20090624155431809/Debuggers.html;types;1.0;0.16666666666666666;4.0;0
69;http://www.linuxlinks.com/article/20090624155431809/Debuggers.html;article examines;2.0;0.16666666666666666;8.0;0
69;http://www.linuxlinks.com/article/20090624155431809/Debuggers.html;debuggers;1.0;0.16666666666666666;8.0;0
70;http://www.linuxlinks.com/article/20090624155431809/Debuggers.html;memory debuggers;2.0;0.16666666666666666;8.0;0
70;http://www.linuxlinks.com/article/20090624155431809/Debuggers.html;source_level debuggers;2.0;0.16666666666666666;8.0;0
70;http://www.linuxlinks.com/article/20090624155431809/Debuggers.html;bug tracking software;3.0;0.16666666666666666;8.0;0
71;https://www.gnu.org/software/ddd/;gnu linux distributor;2.6666666666666665;0.08333333333333333;8.0;0
71;https://www.gnu.org/software/ddd/;ddd binaries;2.0;0.08333333333333333;8.0;0
71;https://www.gnu.org/software/ddd/;typically;1.0;0.08333333333333333;8.0;0
71;https://www.gnu.org/software/ddd/;gnu linux;2.5;0.08333333333333333;8.0;0
72;https://www.gnu.org/software/ddd/;debian gnu linux;3.0;0.08333333333333333;8.0;0
72;https://www.gnu.org/software/ddd/;ddd packages;2.0;0.08333333333333333;8.0;0
72;https://www.gnu.org/software/ddd/;found;1.0;0.16666666666666666;8.0;0
73;https://www.gnu.org/software/ddd/;found;1.0;0.16666666666666666;8.0;0
73;https://www.gnu.org/software/ddd/;ddd rpms;2.0;0.08333333333333333;8.0;0
73;https://www.gnu.org/software/ddd/;http;1.0;0.0;8.0;0
74;https://www.gnu.org/software/ddd/;rpmfind;1.0;0.0;8.0;0
76;https://www.gnu.org/software/ddd/;php query ddd;3.0;0.08333333333333333;8.0;0
77;http://www.yolinux.com/TUTORIALS/GDB-Commands.html;info;1.0;0.5;8.0;0
77;http://www.yolinux.com/TUTORIALS/GDB-Commands.html;links;1.0;0.0;8.0;0
78;https://www.cs.cmu.edu/~gilpin/tutorial/;page;1.0;0.3333333333333333;8.0;0
78;https://www.cs.cmu.edu/~gilpin/tutorial/;modified;1.0;0.3333333333333333;8.0;0
79;https://www.cs.cmu.edu/~gilpin/tutorial/;april 7;0.5;0.3333333333333333;8.0;0
80;http://www.kdbg.org/;kdbg;1.0;0.0;8.0;0
81;http://www.kdbg.org/;graphical user interface;3.0;0.014285714285714285;8.0;0
81;http://www.kdbg.org/;gdb;1.0;0.0;8.0;0
81;http://www.kdbg.org/;kdbg;1.0;0.0;8.0;0
81;http://www.kdbg.org/;gnu debugger;2.0;0.014285714285714285;8.0;0
82;http://www.kdbg.org/;code;1.0;0.014285714285714285;2.6666666666666665;0
82;http://www.kdbg.org/;intuitive interface;2.0;0.014285714285714285;8.0;0
82;http://www.kdbg.org/;setting breakpoints;2.0;0.014285714285714285;8.0;0
82;http://www.kdbg.org/;stepping;1.0;0.014285714285714285;8.0;0
82;http://www.kdbg.org/;inspecting variables;2.0;0.014285714285714285;8.0;0
83;http://www.kdbg.org/;direct member;2.0;0.02857142857142857;8.0;0
84;http://www.kdbg.org/;important member values;2.6666666666666665;0.02857142857142857;8.0;0
84;http://www.kdbg.org/;displayed;1.0;0.02857142857142857;8.0;0
84;http://www.kdbg.org/;subtree;1.0;0.0;8.0;0
84;http://www.kdbg.org/;member;2.0;0.02857142857142857;8.0;0
84;http://www.kdbg.org/;compound data types;3.0;0.02857142857142857;8.0;0
84;http://www.kdbg.org/;variable;1.0;0.04285714285714286;8.0;0
84;http://www.kdbg.org/;order;1.0;0.02857142857142857;8.0;0
84;http://www.kdbg.org/;expand;1.0;0.02857142857142857;8.0;0
85;http://www.kdbg.org/;variable;1.5;0.04285714285714286;8.0;0
85;http://www.kdbg.org/;variable holds;1.75;0.014285714285714285;8.0;0
85;http://www.kdbg.org/;don;1.0;0.02857142857142857;8.0;0
85;http://www.kdbg.org/;string;1.0;0.02857142857142857;8.0;0
85;http://www.kdbg.org/;type qstring;2.0;0.02857142857142857;8.0;0
86;http://www.kdbg.org/;hardcoded;1.0;0.0;8.0;0
86;http://www.kdbg.org/;btw;1.0;0.0;8.0;0
86;http://www.kdbg.org/;extended;1.0;0.014285714285714285;8.0;0
86;http://www.kdbg.org/;types;1.0;0.014285714285714285;4.0;0
87;http://www.kdbg.org/;unicode strings;2.0;0.02857142857142857;8.0;0
87;http://www.kdbg.org/;kdbg;1.0;0.0;8.0;0
87;http://www.kdbg.org/;qstring values;2.0;0.02857142857142857;8.0;0
87;http://www.kdbg.org/;display qt;2.0;0.02857142857142857;8.0;0
88;http://www.kdbg.org/;tree structure;2.0;0.014285714285714285;8.0;0
88;http://www.kdbg.org/;inspection;1.0;0.014285714285714285;8.0;0
88;http://www.kdbg.org/;variable values;2.0;0.014285714285714285;8.0;0
89;http://www.kdbg.org/;important member values;2.5;0.02857142857142857;8.0;0
89;http://www.kdbg.org/;don;1.0;0.02857142857142857;8.0;0
89;http://www.kdbg.org/;string;1.0;0.02857142857142857;8.0;0
89;http://www.kdbg.org/;type qstring;2.0;0.02857142857142857;8.0;0
89;http://www.kdbg.org/;variable holds  kdbg;1.875;0.014285714285714285;8.0;0
89;http://www.kdbg.org/;displayed;1.0;0.02857142857142857;8.0;0
89;http://www.kdbg.org/;subtree;1.0;0.0;8.0;0
89;http://www.kdbg.org/;display qt;2.0;0.02857142857142857;8.0;0
89;http://www.kdbg.org/;member;2.0;0.02857142857142857;8.0;0
89;http://www.kdbg.org/;qstring values;2.25;0.02857142857142857;8.0;0
89;http://www.kdbg.org/;unicode strings;2.0;0.02857142857142857;8.0;0
89;http://www.kdbg.org/;compound data types;3.0;0.02857142857142857;8.0;0
89;http://www.kdbg.org/;direct member;2.0;0.02857142857142857;8.0;0
89;http://www.kdbg.org/;variable;1.5;0.04285714285714286;8.0;0
89;http://www.kdbg.org/;order;1.0;0.02857142857142857;8.0;0
89;http://www.kdbg.org/;expand;1.0;0.02857142857142857;8.0;0
90;http://www.kdbg.org/;function keys f5;3.0;0.014285714285714285;8.0;0
90;http://www.kdbg.org/;debugger;2.0;0.014285714285714285;2.6666666666666665;0
90;http://www.kdbg.org/;f10  quick;1.3333333333333333;0.014285714285714285;8.0;0
90;http://www.kdbg.org/;bound;1.0;0.014285714285714285;8.0;0
90;http://www.kdbg.org/;easy;1.0;0.014285714285714285;8.0;0
90;http://www.kdbg.org/;basic debugger functions;2.6666666666666665;0.014285714285714285;8.0;0
90;http://www.kdbg.org/;finger tips;2.0;0.014285714285714285;8.0;0
91;http://www.kdbg.org/;lots;1.0;0.0;8.0;0
91;http://www.kdbg.org/;environment variables;2.0;0.014285714285714285;8.0;0
91;http://www.kdbg.org/;search text;2.0;0.014285714285714285;8.0;0
91;http://www.kdbg.org/;program;2.0;0.014285714285714285;8.0;0
91;http://www.kdbg.org/;display arbitrary expressions;3.0;0.014285714285714285;8.0;0
91;http://www.kdbg.org/;set program arguments;2.6666666666666665;0.014285714285714285;8.0;0
91;http://www.kdbg.org/;debug;1.0;0.014285714285714285;2.6666666666666665;0
92;http://www.kdbg.org/;attaching;1.0;0.014285714285714285;8.0;0
92;http://www.kdbg.org/;debugging;1.0;0.014285714285714285;4.0;0
92;http://www.kdbg.org/;core dumps;2.0;0.014285714285714285;8.0;0
92;http://www.kdbg.org/;running processes;2.0;0.014285714285714285;8.0;0
93;http://www.kdbg.org/;conditional breakpoints;2.0;0.014285714285714285;8.0;0
