Category Match;0.4444444444444444;network model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;network model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;network model;database_model;Data management;2;Data management;2
Category Match;0.6666666666666666;hierarchical database model;database_model;Database models;0;Database models;0
Category Match;0.5555555555555556;hierarchical database model;database_model;Databases;1;Databases;1
Category Match;0.5555555555555556;hierarchical database model;database_model;Databases;1;Databases;1
Category Match;0.1111111111111111;hierarchical database model;database_model;Databases;1;Databases;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.5555555555555556;hierarchical database model;database_model;Data modeling;1;Data modeling;1
Category Match;0.4444444444444444;hierarchical database model;database_model;Computer-aided software engineering tools;2;Computer-aided software engineering tools;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Scientific modeling;2;Scientific modeling;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Software design;2;Software design;2
Category Match;0.5555555555555556;hierarchical database model;database_model;Database theory;1;Database theory;1
Category Match;0.4444444444444444;hierarchical database model;database_model;Areas of computer science;2;Areas of computer science;2
Category Match;0.7777777777777778;hierarchical database model;database_model;Databases;2;Databases;1
Category Match;0.7777777777777778;hierarchical database model;database_model;Databases;2;Databases;1
Category Match;0.4444444444444444;hierarchical database model;database_model;Databases;2;Databases;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;hierarchical database model;database_model;Data management;2;Data management;2
Category Match;0.5555555555555556;entity–relationship model;database_model;Data modeling;1;Data modeling;1
Category Match;0.4444444444444444;entity–relationship model;database_model;Computer-aided software engineering tools;2;Computer-aided software engineering tools;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Scientific modeling;2;Scientific modeling;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Software design;2;Software design;2
Category Match;0.8888888888888888;entity–relationship model;database_model;Database models;1;Database models;0
Category Match;0.7777777777777778;entity–relationship model;database_model;Databases;2;Databases;1
Category Match;0.7777777777777778;entity–relationship model;database_model;Databases;2;Databases;1
Category Match;0.4444444444444444;entity–relationship model;database_model;Databases;2;Databases;2
Category Match;0.7777777777777778;entity–relationship model;database_model;Data modeling;2;Data modeling;1
Category Match;0.7777777777777778;entity–relationship model;database_model;Database theory;2;Database theory;1
Category Match;0.5555555555555556;entity–relationship model;database_model;Data modeling;1;Data modeling;1
Category Match;0.4444444444444444;entity–relationship model;database_model;Computer-aided software engineering tools;2;Computer-aided software engineering tools;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Scientific modeling;2;Scientific modeling;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Software design;2;Software design;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Computing;2;Computing;2
Category Match;0.4444444444444444;entity–relationship model;database_model;Scientific modeling;2;Scientific modeling;2
Category Match;0.4444444444444444;memory management;database_model;Digital media;2;Digital media;2
Category Match;0.4444444444444444;memory management;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;memory management;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;memory management;database_model;Computing;2;Computing;2
Category Match;0.1111111111111111;memory management;database_model;Areas of computer science;1;Areas of computer science;2
Category Match;0.4444444444444444;memory management;database_model;Computer science;2;Computer science;2
Category Match;0.4444444444444444;memory management;database_model;Computing;2;Computing;2
Category Match;0.5555555555555556;data structure diagram;database_model;Data modeling;1;Data modeling;1
Category Match;0.4444444444444444;data structure diagram;database_model;Computer-aided software engineering tools;2;Computer-aided software engineering tools;2
Category Match;0.4444444444444444;data structure diagram;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;data structure diagram;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;data structure diagram;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;data structure diagram;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;data structure diagram;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;data structure diagram;database_model;Scientific modeling;2;Scientific modeling;2
Category Match;0.4444444444444444;data structure diagram;database_model;Software design;2;Software design;2
Category Match;0.3333333333333333;functional dependency;database_model;Data modeling;0;Data modeling;1
Category Match;0.1111111111111111;functional dependency;database_model;Computer-aided software engineering tools;1;Computer-aided software engineering tools;2
Category Match;0.4444444444444444;functional dependency;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;functional dependency;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;functional dependency;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;functional dependency;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;functional dependency;database_model;Data management;2;Data management;2
Category Match;0.1111111111111111;functional dependency;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;functional dependency;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;functional dependency;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;functional dependency;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;functional dependency;database_model;Data management;1;Data management;2
Category Match;0.4444444444444444;functional dependency;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;functional dependency;database_model;Computer data;2;Computer data;2
Category Match;0.1111111111111111;functional dependency;database_model;Scientific modeling;1;Scientific modeling;2
Category Match;0.1111111111111111;functional dependency;database_model;Software design;1;Software design;2
Category Match;0.5555555555555556;ibm information management system;database_model;Databases;1;Databases;1
Category Match;0.5555555555555556;ibm information management system;database_model;Databases;1;Databases;1
Category Match;0.1111111111111111;ibm information management system;database_model;Databases;1;Databases;2
Category Match;0.4444444444444444;ibm information management system;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;ibm information management system;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;ibm information management system;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.8888888888888888;ibm information management system;database_model;Database management systems;1;Database management systems;0
Category Match;0.7777777777777778;ibm information management system;database_model;Databases;2;Databases;1
Category Match;0.7777777777777778;ibm information management system;database_model;Databases;2;Databases;1
Category Match;0.4444444444444444;ibm information management system;database_model;Databases;2;Databases;2
Category Match;0.7777777777777778;ibm information management system;database_model;Software;2;Software;1
Category Match;0.7777777777777778;ibm information management system;database_model;Data management software;2;Data management software;1
Category Match;1.0;ibm information management system;database_model;Database management systems;2;Database management systems;0
Category Match;0.1111111111111111;ibm information management system;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;ibm information management system;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;ibm information management system;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;ibm information management system;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;ibm information management system;database_model;Data management;1;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;ibm information management system;database_model;Computer data;2;Computer data;2
Category Match;0.5555555555555556;ibm information management system;database_model;Databases;1;Databases;1
Category Match;0.5555555555555556;ibm information management system;database_model;Databases;1;Databases;1
Category Match;0.1111111111111111;ibm information management system;database_model;Databases;1;Databases;2
Category Match;0.4444444444444444;ibm information management system;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;ibm information management system;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;ibm information management system;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.1111111111111111;ibm information management system;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;ibm information management system;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;ibm information management system;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;ibm information management system;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;ibm information management system;database_model;Data management;1;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;ibm information management system;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;ibm information management system;database_model;Data management;2;Data management;2
Category Match;0.5555555555555556;ibm information management system;database_model;Software;1;Software;1
Category Match;0.4444444444444444;ibm information management system;database_model;Computer science;2;Computer science;2
Category Match;0.4444444444444444;ibm information management system;database_model;Computing;2;Computing;2
Category Match;0.4444444444444444;ibm information management system;database_model;Digital media;2;Digital media;2
Category Match;0.4444444444444444;ibm information management system;database_model;Intellectual works;2;Intellectual works;2
Category Match;0.4444444444444444;ibm information management system;database_model;Mass media;2;Mass media;2
Category Match;0.6666666666666666;relational model;database_model;Database management systems;0;Database management systems;0
Category Match;0.5555555555555556;relational model;database_model;Databases;1;Databases;1
Category Match;0.5555555555555556;relational model;database_model;Databases;1;Databases;1
Category Match;0.1111111111111111;relational model;database_model;Databases;1;Databases;2
Category Match;0.4444444444444444;relational model;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;relational model;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;relational model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational model;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;relational model;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.5555555555555556;relational model;database_model;Software;1;Software;1
Category Match;0.4444444444444444;relational model;database_model;Computer science;2;Computer science;2
Category Match;0.4444444444444444;relational model;database_model;Computing;2;Computing;2
Category Match;0.4444444444444444;relational model;database_model;Digital media;2;Digital media;2
Category Match;0.4444444444444444;relational model;database_model;Intellectual works;2;Intellectual works;2
Category Match;0.4444444444444444;relational model;database_model;Mass media;2;Mass media;2
Category Match;0.5555555555555556;relational model;database_model;Data management software;1;Data management software;1
Category Match;0.4444444444444444;relational model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;relational model;database_model;Application software;2;Application software;2
Category Match;0.8888888888888888;relational model;database_model;Database models;1;Database models;0
Category Match;0.7777777777777778;relational model;database_model;Databases;2;Databases;1
Category Match;0.7777777777777778;relational model;database_model;Databases;2;Databases;1
Category Match;0.4444444444444444;relational model;database_model;Databases;2;Databases;2
Category Match;0.7777777777777778;relational model;database_model;Data modeling;2;Data modeling;1
Category Match;0.7777777777777778;relational model;database_model;Database theory;2;Database theory;1
Category Match;1.0;relational model;database_model;Database management systems;2;Database management systems;0
Category Match;0.6666666666666666;transaction processing;database_model;Database management systems;0;Database management systems;0
Category Match;0.5555555555555556;transaction processing;database_model;Databases;1;Databases;1
Category Match;0.5555555555555556;transaction processing;database_model;Databases;1;Databases;1
Category Match;0.1111111111111111;transaction processing;database_model;Databases;1;Databases;2
Category Match;0.4444444444444444;transaction processing;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;transaction processing;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;transaction processing;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.5555555555555556;transaction processing;database_model;Software;1;Software;1
Category Match;0.4444444444444444;transaction processing;database_model;Computer science;2;Computer science;2
Category Match;0.4444444444444444;transaction processing;database_model;Computing;2;Computing;2
Category Match;0.4444444444444444;transaction processing;database_model;Digital media;2;Digital media;2
Category Match;0.4444444444444444;transaction processing;database_model;Intellectual works;2;Intellectual works;2
Category Match;0.4444444444444444;transaction processing;database_model;Mass media;2;Mass media;2
Category Match;0.5555555555555556;transaction processing;database_model;Data management software;1;Data management software;1
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Application software;2;Application software;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.1111111111111111;transaction processing;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;transaction processing;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;transaction processing;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;transaction processing;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;transaction processing;database_model;Data management;1;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;transaction processing;database_model;Computer data;2;Computer data;2
Category Match;0.5555555555555556;transaction processing;database_model;Databases;1;Databases;1
Category Match;0.5555555555555556;transaction processing;database_model;Databases;1;Databases;1
Category Match;0.1111111111111111;transaction processing;database_model;Databases;1;Databases;2
Category Match;0.4444444444444444;transaction processing;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;transaction processing;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;transaction processing;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;transaction processing;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;transaction processing;database_model;Areas of computer science;2;Areas of computer science;2
Category Match;0.4444444444444444;transaction processing;database_model;Computing;2;Computing;2
Category Match;0.1111111111111111;file system;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;file system;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;file system;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;file system;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;file system;database_model;Data management;1;Data management;2
Category Match;0.4444444444444444;file system;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;file system;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;type conversion;database_model;Computing;2;Computing;2
Category Match;0.1111111111111111;type conversion;database_model;Computer data;1;Computer data;2
Category Match;0.1111111111111111;type conversion;database_model;Computer data;1;Computer data;2
Category Match;0.4444444444444444;type conversion;database_model;Computing;2;Computing;2
Category Match;0.4444444444444444;type conversion;database_model;Areas of computer science;2;Areas of computer science;2
Category Match;0.6666666666666666;database design;database_model;Database management systems;0;Database management systems;0
Category Match;0.5555555555555556;database design;database_model;Databases;1;Databases;1
Category Match;0.5555555555555556;database design;database_model;Databases;1;Databases;1
Category Match;0.1111111111111111;database design;database_model;Databases;1;Databases;2
Category Match;0.4444444444444444;database design;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database design;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;database design;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.5555555555555556;database design;database_model;Software;1;Software;1
Category Match;0.4444444444444444;database design;database_model;Computer science;2;Computer science;2
Category Match;0.4444444444444444;database design;database_model;Computing;2;Computing;2
Category Match;0.4444444444444444;database design;database_model;Digital media;2;Digital media;2
Category Match;0.4444444444444444;database design;database_model;Intellectual works;2;Intellectual works;2
Category Match;0.4444444444444444;database design;database_model;Mass media;2;Mass media;2
Category Match;0.5555555555555556;database design;database_model;Data management software;1;Data management software;1
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Application software;2;Application software;2
Category Match;0.3333333333333333;database design;database_model;Databases;0;Databases;1
Category Match;0.3333333333333333;database design;database_model;Databases;0;Databases;1
Category Match;0.2222222222222222;database design;database_model;Databases;0;Databases;2
Category Match;0.1111111111111111;database design;database_model;Computer data;1;Computer data;2
Category Match;0.1111111111111111;database design;database_model;Computer data;1;Computer data;2
Category Match;0.4444444444444444;database design;database_model;Computing;2;Computing;2
Category Match;0.1111111111111111;database design;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database_model;Data management;1;Data management;2
Category Match;0.4444444444444444;database design;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database design;database_model;Computer data;2;Computer data;2
Category Match;0.1111111111111111;database design;database_model;Information retrieval systems;1;Information retrieval systems;2
Category Match;0.1111111111111111;database design;database_model;Information retrieval systems;1;Information retrieval systems;2
Category Match;0.3333333333333333;database design;database_model;Database theory;0;Database theory;1
Category Match;0.1111111111111111;database design;database_model;Areas of computer science;1;Areas of computer science;2
Category Match;0.4444444444444444;database design;database_model;Computer science;2;Computer science;2
Category Match;0.5555555555555556;database design;database_model;Databases;1;Databases;1
Category Match;0.5555555555555556;database design;database_model;Databases;1;Databases;1
Category Match;0.1111111111111111;database design;database_model;Databases;1;Databases;2
Category Match;0.4444444444444444;database design;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database design;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database design;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.4444444444444444;database design;database_model;Information retrieval systems;2;Information retrieval systems;2
Category Match;0.1111111111111111;database design;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;database design;database_model;Data management;1;Data management;2
Category Match;0.4444444444444444;database design;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database design;database_model;Computer data;2;Computer data;2
Category Match;0.2222222222222222;inverted index;database_model;Data management;0;Data management;2
Category Match;0.2222222222222222;inverted index;database_model;Data management;0;Data management;2
Category Match;0.2222222222222222;inverted index;database_model;Data management;0;Data management;2
Category Match;0.2222222222222222;inverted index;database_model;Data management;0;Data management;2
Category Match;0.2222222222222222;inverted index;database_model;Data management;0;Data management;2
Category Match;0.4444444444444444;inverted index;database_model;Computing;2;Computing;2
Category Match;0.1111111111111111;inverted index;database_model;Computer data;1;Computer data;2
Category Match;0.1111111111111111;inverted index;database_model;Computer data;1;Computer data;2
Category Match;0.4444444444444444;inverted index;database_model;Computing;2;Computing;2
Category Match;0.4444444444444444;inverted index;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;inverted index;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;inverted index;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;inverted index;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;inverted index;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;inverted index;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;inverted index;database_model;Data management;2;Data management;2
Category Match;0.3333333333333333;data model;database_model;Data modeling;0;Data modeling;1
Category Match;0.1111111111111111;data model;database_model;Computer-aided software engineering tools;1;Computer-aided software engineering tools;2
Category Match;0.4444444444444444;data model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;data model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;data model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;data model;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;data model;database_model;Data management;2;Data management;2
Category Match;0.1111111111111111;data model;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;data model;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;data model;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;data model;database_model;Data management;1;Data management;2
Category Match;0.1111111111111111;data model;database_model;Data management;1;Data management;2
Category Match;0.4444444444444444;data model;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;data model;database_model;Computer data;2;Computer data;2
Category Match;0.1111111111111111;data model;database_model;Scientific modeling;1;Scientific modeling;2
Category Match;0.1111111111111111;data model;database_model;Software design;1;Software design;2
Category Match;0.6666666666666666;database;database_model;Database management systems;0;Database management systems;0
Category Match;0.5555555555555556;database;database_model;Databases;1;Databases;1
Category Match;0.5555555555555556;database;database_model;Databases;1;Databases;1
Category Match;0.1111111111111111;database;database_model;Databases;1;Databases;2
Category Match;0.4444444444444444;database;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database;database_model;Computer data;2;Computer data;2
Category Match;0.4444444444444444;database;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database;database_model;Data management;2;Data management;2
Category Match;0.4444444444444444;database;database_model;Data management;2;Data management;2
