0;28;https://msdn.microsoft.com/en-in/library/ee658117.aspx;combination;1.0;0.0;3.0;1.0;0
1;6;https://en.wikipedia.org/wiki/Architectural_pattern;architectural patterns;2.0;0.05263157894736842;3.0;0;0
1;6;https://en.wikipedia.org/wiki/Architectural_pattern;additional examples;2.0;0.05263157894736842;3.0;0;0
1;7;https://en.wikipedia.org/wiki/Architectural_pattern;blackboard system;2.0;0.05263157894736842;3.0;0;0
1;8;https://en.wikipedia.org/wiki/Architectural_pattern;broker pattern;2.0;0.05263157894736842;3.0;0;0
1;9;https://en.wikipedia.org/wiki/Architectural_pattern;event_driven architecture;2.0;0.05263157894736842;3.0;0;0
1;10;https://en.wikipedia.org/wiki/Architectural_pattern;implicit invocation;2.0;0.05263157894736842;3.0;0;0
1;11;https://en.wikipedia.org/wiki/Architectural_pattern;layers;1.0;0.0;3.0;0;0
1;12;https://en.wikipedia.org/wiki/Architectural_pattern;microservices;1.0;0.0;3.0;0;0
1;13;https://en.wikipedia.org/wiki/Architectural_pattern;model_view_presenter;1.0;0.05263157894736842;3.0;0;0
1;13;https://en.wikipedia.org/wiki/Architectural_pattern;model_view_controller;1.0;0.05263157894736842;3.0;0;0
1;13;https://en.wikipedia.org/wiki/Architectural_pattern;model_view_viewmodel;1.0;0.05263157894736842;3.0;0;0
1;13;https://en.wikipedia.org/wiki/Architectural_pattern;presentation_abstraction_control;1.0;0.05263157894736842;3.0;0;0
1;14;https://en.wikipedia.org/wiki/Architectural_pattern;multitier architecture;2.0;0.05263157894736842;3.0;0;0
1;15;https://en.wikipedia.org/wiki/Architectural_pattern;naked objects;2.0;0.05263157894736842;3.0;0;0
1;16;https://en.wikipedia.org/wiki/Architectural_pattern;operational data store;3.0;0.05263157894736842;3.0;0;0
1;17;https://en.wikipedia.org/wiki/Architectural_pattern;peer_to_peer;1.0;0.05263157894736842;3.0;0;0
1;18;https://en.wikipedia.org/wiki/Architectural_pattern;pipe;1.0;0.05263157894736842;3.0;0;0
1;18;https://en.wikipedia.org/wiki/Architectural_pattern;filter architecture;2.0;0.05263157894736842;3.0;0;0
1;19;https://en.wikipedia.org/wiki/Architectural_pattern;service_oriented architecture;2.0;0.05263157894736842;1.5;0;0
1;25;http://pubs.opengroup.org/architecture/togaf8-doc/arch/chap28.html;re_usable solution;2.0;0.08333333333333333;3.0;1.0;0
1;25;http://pubs.opengroup.org/architecture/togaf8-doc/arch/chap28.html;considered;1.0;0.08333333333333333;3.0;1.0;0
1;25;http://pubs.opengroup.org/architecture/togaf8-doc/arch/chap28.html;describe;1.0;0.08333333333333333;3.0;1.0;0
1;25;http://pubs.opengroup.org/architecture/togaf8-doc/arch/chap28.html;patterns;1.0;0.16666666666666666;3.0;1.0;0
1;25;http://pubs.opengroup.org/architecture/togaf8-doc/arch/chap28.html;togaf;1.0;0.0;3.0;1.0;0
1;25;http://pubs.opengroup.org/architecture/togaf8-doc/arch/chap28.html;context;1.0;0.08333333333333333;3.0;1.0;0
1;25;http://pubs.opengroup.org/architecture/togaf8-doc/arch/chap28.html;problem;1.0;0.08333333333333333;3.0;1.0;0
1;25;http://pubs.opengroup.org/architecture/togaf8-doc/arch/chap28.html;putting building blocks;3.0;0.08333333333333333;3.0;1.0;0
1;26;http://pubs.opengroup.org/architecture/togaf8-doc/arch/chap28.html;building blocks;2.0;0.08333333333333333;3.0;0;0
1;27;http://pubs.opengroup.org/architecture/togaf8-doc/arch/chap28.html;patterns;1.0;0.16666666666666666;3.0;0.7071067811865475;0
1;27;http://pubs.opengroup.org/architecture/togaf8-doc/arch/chap28.html;make;1.0;0.08333333333333333;3.0;0.7071067811865475;0
1;27;http://pubs.opengroup.org/architecture/togaf8-doc/arch/chap28.html;trade_offs;1.0;0.08333333333333333;3.0;0.7071067811865475;0
1;28;https://msdn.microsoft.com/en-in/library/ee658117.aspx;chapter describes;2.0;0.03125;3.0;1.0;0
1;28;https://msdn.microsoft.com/en-in/library/ee658117.aspx;applications today;2.0;0.03125;3.0;1.0;0
1;28;https://msdn.microsoft.com/en-in/library/ee658117.aspx;principles commonly;2.0;0.03125;3.0;1.0;0
1;29;https://msdn.microsoft.com/en-in/library/ee658117.aspx;message bus architecture;2.75;0.03125;3.0;0;0
1;29;https://msdn.microsoft.com/en-in/library/ee658117.aspx;service_oriented architecture;2.125;0.03125;1.5;0;0
1;29;https://msdn.microsoft.com/en-in/library/ee658117.aspx;architectural styles;2.0;0.0625;3.0;0;0
1;29;https://msdn.microsoft.com/en-in/library/ee658117.aspx;client server;2.0;0.03125;3.0;0;0
1;29;https://msdn.microsoft.com/en-in/library/ee658117.aspx;component_based architecture;2.125;0.03125;3.0;0;0
1;29;https://msdn.microsoft.com/en-in/library/ee658117.aspx;layered architecture;2.125;0.03125;3.0;0;0
1;29;https://msdn.microsoft.com/en-in/library/ee658117.aspx;include patterns;2.0;0.03125;3.0;0;0
1;29;https://msdn.microsoft.com/en-in/library/ee658117.aspx;referred;1.0;0.03125;3.0;0;0
1;30;https://msdn.microsoft.com/en-in/library/ee658117.aspx;information;1.0;0.0;3.0;1.0;0
1;30;https://msdn.microsoft.com/en-in/library/ee658117.aspx;style;1.0;0.03125;3.0;1.0;0
1;30;https://msdn.microsoft.com/en-in/library/ee658117.aspx;major benefits;2.0;0.03125;3.0;1.0;0
1;30;https://msdn.microsoft.com/en-in/library/ee658117.aspx;overview;1.0;0.03125;3.0;1.0;0
1;30;https://msdn.microsoft.com/en-in/library/ee658117.aspx;application;1.0;0.0;3.0;1.0;0
1;30;https://msdn.microsoft.com/en-in/library/ee658117.aspx;key principles;2.0;0.03125;3.0;1.0;0
1;30;https://msdn.microsoft.com/en-in/library/ee658117.aspx;architectural styles;2.0;0.0625;3.0;1.0;0
1;30;https://msdn.microsoft.com/en-in/library/ee658117.aspx;choose;1.0;0.03125;3.0;1.0;0
1;30;https://msdn.microsoft.com/en-in/library/ee658117.aspx;find;1.0;0.03125;3.0;1.0;0
1;31;https://msdn.microsoft.com/en-in/library/ee658117.aspx;aspects;1.0;0.03125;3.0;0.0;0
1;31;https://msdn.microsoft.com/en-in/library/ee658117.aspx;styles describe;2.0;0.03125;3.0;0.0;0
1;31;https://msdn.microsoft.com/en-in/library/ee658117.aspx;important;1.0;0.03125;3.0;0.0;0
1;31;https://msdn.microsoft.com/en-in/library/ee658117.aspx;understand;1.0;0.03125;3.0;0.0;0
1;31;https://msdn.microsoft.com/en-in/library/ee658117.aspx;applications;1.0;0.0;3.0;0.0;0
1;32;https://msdn.microsoft.com/en-in/library/ee658117.aspx;describe structure;2.25;0.03125;3.0;0.0;0
1;32;https://msdn.microsoft.com/en-in/library/ee658117.aspx;describe communication factors;2.8333333333333335;0.03125;3.0;0.0;0
1;32;https://msdn.microsoft.com/en-in/library/ee658117.aspx;design issues;2.0;0.03125;3.0;0.0;0
1;33;https://msdn.microsoft.com/en-in/library/ee658117.aspx;styles;1.0;0.03125;3.0;1.0;0
1;33;https://msdn.microsoft.com/en-in/library/ee658117.aspx;typical application;2.0;0.03125;3.0;1.0;0
1;33;https://msdn.microsoft.com/en-in/library/ee658117.aspx;chapter;1.0;0.03125;3.0;1.0;0
1;33;https://msdn.microsoft.com/en-in/library/ee658117.aspx;combination;1.0;0.0;3.0;1.0;0
2;1;http://www.openloop.com/softwareEngineering/patterns/architecturePattern/arch_Broker.htm;remote service invocations;3.0;0.2;1.5;0.0;0
2;1;http://www.openloop.com/softwareEngineering/patterns/architecturePattern/arch_Broker.htm;broker architectural pattern;3.0;0.2;1.5;0.0;0
2;1;http://www.openloop.com/softwareEngineering/patterns/architecturePattern/arch_Broker.htm;interact;1.0;0.2;1.5;0.0;0
2;1;http://www.openloop.com/softwareEngineering/patterns/architecturePattern/arch_Broker.htm;decoupled components;2.0;0.2;1.5;0.0;0
2;2;http://www.openloop.com/softwareEngineering/patterns/architecturePattern/arch_Broker.htm;broker;1.0;0.2;3.0;0;0
2;3;https://en.wikipedia.org/wiki/Broker_pattern;remote service invocations;3.0;0.1;1.5;0.0;0
2;3;https://en.wikipedia.org/wiki/Broker_pattern;broker architectural pattern;3.0;0.1;1.5;0.0;0
2;3;https://en.wikipedia.org/wiki/Broker_pattern;interact;1.0;0.1;1.5;0.0;0
2;3;https://en.wikipedia.org/wiki/Broker_pattern;decoupled components;2.0;0.1;1.5;0.0;0
2;4;https://en.wikipedia.org/wiki/Broker_pattern;coordinating communication;2.0;0.1;3.0;0.0;0
2;4;https://en.wikipedia.org/wiki/Broker_pattern;broker component;2.0;0.1;3.0;0.0;0
2;4;https://en.wikipedia.org/wiki/Broker_pattern;responsible;1.0;0.0;3.0;0.0;0
2;4;https://en.wikipedia.org/wiki/Broker_pattern;forwarding requests;2.0;0.1;3.0;0.0;0
2;4;https://en.wikipedia.org/wiki/Broker_pattern;exceptions;1.0;0.1;3.0;0.0;0
2;4;https://en.wikipedia.org/wiki/Broker_pattern;transmitting results;2.0;0.1;3.0;0.0;0
2;10;https://msdn.microsoft.com/en-us/library/ff648096.aspx;development;1.0;0.0;3.0;0.0;0
2;10;https://msdn.microsoft.com/en-us/library/ff648096.aspx;distribution;1.0;0.0;3.0;0.0;0
2;10;https://msdn.microsoft.com/en-us/library/ff648096.aspx;system;1.0;0.038461538461538464;3.0;0.0;0
2;10;https://msdn.microsoft.com/en-us/library/ff648096.aspx;complete;1.0;0.038461538461538464;3.0;0.0;0
2;10;https://msdn.microsoft.com/en-us/library/ff648096.aspx;occurs;1.0;0.038461538461538464;3.0;0.0;0
2;11;https://msdn.microsoft.com/en-us/library/ff648096.aspx;multiple servers;2.0;0.038461538461538464;3.0;0.0;0
2;11;https://msdn.microsoft.com/en-us/library/ff648096.aspx;increase processing power;3.0;0.038461538461538464;3.0;0.0;0
2;11;https://msdn.microsoft.com/en-us/library/ff648096.aspx;distributed;1.0;0.0;3.0;0.0;0
2;11;https://msdn.microsoft.com/en-us/library/ff648096.aspx;software;1.0;0.038461538461538464;3.0;0.0;0
2;12;https://msdn.microsoft.com/en-us/library/ff648096.aspx;late;1.0;0.0;3.0;0.0;0
2;12;https://msdn.microsoft.com/en-us/library/ff648096.aspx;life cycle;2.0;0.038461538461538464;3.0;0.0;0
2;12;https://msdn.microsoft.com/en-us/library/ff648096.aspx;application code;2.0;0.038461538461538464;3.0;0.0;0
2;12;https://msdn.microsoft.com/en-us/library/ff648096.aspx;change;1.0;0.038461538461538464;3.0;0.0;0
2;12;https://msdn.microsoft.com/en-us/library/ff648096.aspx;stage;1.0;0.038461538461538464;3.0;0.0;0
2;13;https://msdn.microsoft.com/en-us/library/ff648096.aspx;layer;1.0;0.0;3.0;0.0;0
2;13;https://msdn.microsoft.com/en-us/library/ff648096.aspx;hide;1.0;0.038461538461538464;3.0;0.0;0
2;13;https://msdn.microsoft.com/en-us/library/ff648096.aspx;broker pattern;2.0;0.038461538461538464;3.0;0.0;0
2;13;https://msdn.microsoft.com/en-us/library/ff648096.aspx;remote service invocation;3.0;0.038461538461538464;3.0;0.0;0
2;13;https://msdn.microsoft.com/en-us/library/ff648096.aspx;implementation details;2.0;0.038461538461538464;3.0;0.0;0
2;13;https://msdn.microsoft.com/en-us/library/ff648096.aspx;encapsulating;1.0;0.0;3.0;0.0;0
2;13;https://msdn.microsoft.com/en-us/library/ff648096.aspx;business component;2.0;0.038461538461538464;3.0;0.0;0
2;14;https://msdn.microsoft.com/en-us/library/ff648096.aspx;martin;1.0;0.038461538461538464;3.0;0;0
2;14;https://msdn.microsoft.com/en-us/library/ff648096.aspx;fowler;1.0;0.0;3.0;0;0
2;15;https://msdn.microsoft.com/en-us/library/ff648096.aspx;patterns;1.0;0.038461538461538464;3.0;0;0
2;15;https://msdn.microsoft.com/en-us/library/ff648096.aspx;enterprise application architecture;3.0;0.038461538461538464;3.0;0;0
2;16;https://msdn.microsoft.com/en-us/library/ff648096.aspx;addison_wesley;1.0;0.038461538461538464;3.0;0;0
