21;https://en.wikipedia.org/wiki/List_of_mathematical_functions;degree;1.0;0.025;0.5714285714285714;0
22;https://en.wikipedia.org/wiki/List_of_mathematical_functions;graph;1.0;0.075;0.36363636363636365;0
22;https://en.wikipedia.org/wiki/List_of_mathematical_functions;degree polynomial;2.0;0.1;4.0;0
22;https://en.wikipedia.org/wiki/List_of_mathematical_functions;straight line;2.0;0.025;4.0;0
23;https://en.wikipedia.org/wiki/List_of_mathematical_functions;quadratic function;2.0;0.025;4.0;0
24;https://en.wikipedia.org/wiki/List_of_mathematical_functions;graph;1.0;0.075;0.36363636363636365;0
24;https://en.wikipedia.org/wiki/List_of_mathematical_functions;degree polynomial;2.0;0.1;4.0;0
24;https://en.wikipedia.org/wiki/List_of_mathematical_functions;parabola;1.0;0.025;1.3333333333333333;0
25;https://en.wikipedia.org/wiki/List_of_mathematical_functions;cubic function;2.0;0.025;4.0;0
26;https://en.wikipedia.org/wiki/List_of_mathematical_functions;degree polynomial;2.0;0.1;4.0;0
27;https://en.wikipedia.org/wiki/List_of_mathematical_functions;quartic function;2.0;0.025;4.0;0
28;https://en.wikipedia.org/wiki/List_of_mathematical_functions;fourth degree polynomial;3.0;0.025;4.0;0
29;https://en.wikipedia.org/wiki/List_of_mathematical_functions;quintic function;2.0;0.025;4.0;0
30;https://en.wikipedia.org/wiki/List_of_mathematical_functions;degree polynomial;2.0;0.1;4.0;0
31;https://en.wikipedia.org/wiki/List_of_mathematical_functions;sextic function;2.0;0.025;4.0;0
32;https://en.wikipedia.org/wiki/List_of_mathematical_functions;sixth degree polynomial;3.0;0.025;4.0;0
33;https://en.wikipedia.org/wiki/List_of_mathematical_functions;rational functions;2.0;0.025;4.0;0
34;https://en.wikipedia.org/wiki/List_of_mathematical_functions;ratio;1.0;0.025;4.0;0
34;https://en.wikipedia.org/wiki/List_of_mathematical_functions;polynomials;1.0;0.0;4.0;0
36;https://en.wikipedia.org/wiki/List_of_mathematical_functions;square;1.0;0.025;2.0;0
36;https://en.wikipedia.org/wiki/List_of_mathematical_functions;yields;1.0;0.05;4.0;0
36;https://en.wikipedia.org/wiki/List_of_mathematical_functions;number;1.0;0.05;2.0;0
37;https://en.wikipedia.org/wiki/List_of_mathematical_functions;cube root;2.0;0.025;4.0;0
38;https://en.wikipedia.org/wiki/List_of_mathematical_functions;cube;1.0;0.025;4.0;0
38;https://en.wikipedia.org/wiki/List_of_mathematical_functions;yields;1.0;0.05;4.0;0
38;https://en.wikipedia.org/wiki/List_of_mathematical_functions;number;1.0;0.05;2.0;0
41;http://math.tutorvista.com/algebra/algebraic-functions.html;algebraic functions;2.0;0.5;2.0;0
41;http://math.tutorvista.com/algebra/algebraic-functions.html;types;1.0;0.5;0.4444444444444444;0
42;http://study.com/academy/lesson/graphs-types-examples-functions.html;load;1.0;0.0;4.0;0
42;http://study.com/academy/lesson/graphs-types-examples-functions.html;error occurred;2.0;0.001524390243902439;4.0;0
42;http://study.com/academy/lesson/graphs-types-examples-functions.html;video;1.0;0.003048780487804878;4.0;0
43;http://study.com/academy/lesson/graphs-types-examples-functions.html;contact customer support;3.0;0.001524390243902439;4.0;0
43;http://study.com/academy/lesson/graphs-types-examples-functions.html;refreshing;1.0;0.001524390243902439;4.0;0
43;http://study.com/academy/lesson/graphs-types-examples-functions.html;page;1.0;0.001524390243902439;4.0;0
44;http://study.com/academy/lesson/graphs-types-examples-functions.html;science;1.0;0.009146341463414634;4.0;0
44;http://study.com/academy/lesson/graphs-types-examples-functions.html;member;1.0;0.003048780487804878;4.0;0
44;http://study.com/academy/lesson/graphs-types-examples-functions.html;unlimited access;2.0;0.001524390243902439;4.0;0
44;http://study.com/academy/lesson/graphs-types-examples-functions.html;english;1.0;0.0;4.0;0
44;http://study.com/academy/lesson/graphs-types-examples-functions.html;000 lessons;0.5;0.001524390243902439;4.0;0
44;http://study.com/academy/lesson/graphs-types-examples-functions.html;math;1.0;0.006097560975609756;4.0;0
44;http://study.com/academy/lesson/graphs-types-examples-functions.html;history;1.0;0.0;4.0;0
45;http://study.com/academy/lesson/graphs-types-examples-functions.html;quizzes;1.0;0.001524390243902439;4.0;0
45;http://study.com/academy/lesson/graphs-types-examples-functions.html;practice tests;2.0;0.001524390243902439;4.0;0
45;http://study.com/academy/lesson/graphs-types-examples-functions.html;succeed;1.0;0.001524390243902439;4.0;0
45;http://study.com/academy/lesson/graphs-types-examples-functions.html;personalized coaching;2.0;0.001524390243902439;4.0;0
46;http://study.com/academy/lesson/graphs-types-examples-functions.html;watch;1.0;0.001524390243902439;4.0;0
47;http://study.com/academy/lesson/graphs-types-examples-functions.html;lesson;1.0;0.0;4.0;0
47;http://study.com/academy/lesson/graphs-types-examples-functions.html;add;1.0;0.001524390243902439;4.0;0
47;http://study.com/academy/lesson/graphs-types-examples-functions.html;custom;1.0;0.001524390243902439;4.0;0
47;http://study.com/academy/lesson/graphs-types-examples-functions.html;log;1.0;0.0;4.0;0
47;http://study.com/academy/lesson/graphs-types-examples-functions.html;sign;1.0;0.003048780487804878;4.0;0
48;http://study.com/academy/lesson/graphs-types-examples-functions.html;login;1.0;0.0;4.0;0
48;http://study.com/academy/lesson/graphs-types-examples-functions.html;sign;1.0;0.003048780487804878;4.0;0
49;http://study.com/academy/lesson/graphs-types-examples-functions.html;amy;1.0;0.0;4.0;0
49;http://study.com/academy/lesson/graphs-types-examples-functions.html;master;1.0;0.001524390243902439;4.0;0
49;http://study.com/academy/lesson/graphs-types-examples-functions.html;taught math;2.0;0.001524390243902439;4.0;0
49;http://study.com/academy/lesson/graphs-types-examples-functions.html;degree;1.0;0.009146341463414634;2.0;0
49;http://study.com/academy/lesson/graphs-types-examples-functions.html;secondary education;2.0;0.001524390243902439;4.0;0
50;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphs;1.0;0.013719512195121951;4.0;0
50;http://study.com/academy/lesson/graphs-types-examples-functions.html;types;1.0;0.012195121951219513;2.0;0
51;http://study.com/academy/lesson/graphs-types-examples-functions.html;function;1.0;0.004573170731707317;4.0;0
51;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphs;1.0;0.013719512195121951;4.0;0
51;http://study.com/academy/lesson/graphs-types-examples-functions.html;type;1.0;0.003048780487804878;4.0;0
51;http://study.com/academy/lesson/graphs-types-examples-functions.html;produces;1.0;0.001524390243902439;4.0;0
52;http://study.com/academy/lesson/graphs-types-examples-functions.html;knowing;1.0;0.0;4.0;0
52;http://study.com/academy/lesson/graphs-types-examples-functions.html;function;1.0;0.004573170731707317;4.0;0
52;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.01524390243902439;1.0;0
52;http://study.com/academy/lesson/graphs-types-examples-functions.html;idea;1.0;0.001524390243902439;4.0;0
52;http://study.com/academy/lesson/graphs-types-examples-functions.html;visually distinguish;2.0;0.001524390243902439;4.0;0
52;http://study.com/academy/lesson/graphs-types-examples-functions.html;analyzing;1.0;0.001524390243902439;4.0;0
52;http://study.com/academy/lesson/graphs-types-examples-functions.html;easy;1.0;0.003048780487804878;4.0;0
53;http://study.com/academy/lesson/graphs-types-examples-functions.html;linear;1.0;0.0;4.0;0
53;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.01676829268292683;1.3333333333333333;0
53;http://study.com/academy/lesson/graphs-types-examples-functions.html;quadratic;1.0;0.004573170731707317;1.3333333333333333;0
53;http://study.com/academy/lesson/graphs-types-examples-functions.html;logarithmic;1.0;0.0;4.0;0
53;http://study.com/academy/lesson/graphs-types-examples-functions.html;rational;1.0;0.003048780487804878;1.3333333333333333;0
53;http://study.com/academy/lesson/graphs-types-examples-functions.html;polynomial;1.0;0.003048780487804878;1.0;0
53;http://study.com/academy/lesson/graphs-types-examples-functions.html;sinusoidal;1.0;0.003048780487804878;1.3333333333333333;0
53;http://study.com/academy/lesson/graphs-types-examples-functions.html;types;1.0;0.012195121951219513;2.0;0
53;http://study.com/academy/lesson/graphs-types-examples-functions.html;exponential;1.0;0.0;4.0;0
54;http://study.com/academy/lesson/graphs-types-examples-functions.html;produced;1.0;0.003048780487804878;4.0;0
54;http://study.com/academy/lesson/graphs-types-examples-functions.html;linear functions;2.0;0.003048780487804878;4.0;0
54;http://study.com/academy/lesson/graphs-types-examples-functions.html;form;1.0;0.001524390243902439;4.0;0
54;http://study.com/academy/lesson/graphs-types-examples-functions.html;linear graphs;2.0;0.001524390243902439;4.0;0
55;http://study.com/academy/lesson/graphs-types-examples-functions.html;degree;1.0;0.009146341463414634;2.0;0
55;http://study.com/academy/lesson/graphs-types-examples-functions.html;linear functions;2.0;0.003048780487804878;4.0;0
55;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.01524390243902439;1.0;0
55;http://study.com/academy/lesson/graphs-types-examples-functions.html;variables;1.0;0.001524390243902439;4.0;0
55;http://study.com/academy/lesson/graphs-types-examples-functions.html;location;1.0;0.0;4.0;0
55;http://study.com/academy/lesson/graphs-types-examples-functions.html;determine;1.0;0.003048780487804878;4.0;0
55;http://study.com/academy/lesson/graphs-types-examples-functions.html;constants;1.0;0.003048780487804878;4.0;0
56;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.01524390243902439;1.0;0
56;http://study.com/academy/lesson/graphs-types-examples-functions.html;functions;1.0;0.010670731707317074;2.0;0
56;http://study.com/academy/lesson/graphs-types-examples-functions.html;line;1.0;0.0;4.0;0
57;http://study.com/academy/lesson/graphs-types-examples-functions.html;determines;1.0;0.001524390243902439;4.0;0
57;http://study.com/academy/lesson/graphs-types-examples-functions.html;constant;1.0;0.001524390243902439;4.0;0
57;http://study.com/academy/lesson/graphs-types-examples-functions.html;line slopes;2.0;0.001524390243902439;4.0;0
58;http://study.com/academy/lesson/graphs-types-examples-functions.html;slope;1.0;0.001524390243902439;4.0;0
58;http://study.com/academy/lesson/graphs-types-examples-functions.html;positive;1.0;0.007621951219512195;4.0;0
58;http://study.com/academy/lesson/graphs-types-examples-functions.html;line;1.0;0.0;4.0;0
58;http://study.com/academy/lesson/graphs-types-examples-functions.html;negative;1.0;0.006097560975609756;4.0;0
59;http://study.com/academy/lesson/graphs-types-examples-functions.html;produced;1.0;0.003048780487804878;4.0;0
59;http://study.com/academy/lesson/graphs-types-examples-functions.html;functions;1.0;0.010670731707317074;2.0;0
59;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.5;0.01676829268292683;1.3333333333333333;0
59;http://study.com/academy/lesson/graphs-types-examples-functions.html;term;1.0;0.001524390243902439;4.0;0
59;http://study.com/academy/lesson/graphs-types-examples-functions.html;power graphs;1.75;0.003048780487804878;4.0;0
60;http://study.com/academy/lesson/graphs-types-examples-functions.html;positive;1.0;0.007621951219512195;4.0;0
60;http://study.com/academy/lesson/graphs-types-examples-functions.html;fraction;1.0;0.003048780487804878;4.0;0
60;http://study.com/academy/lesson/graphs-types-examples-functions.html;negative;1.0;0.006097560975609756;4.0;0
60;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.01676829268292683;1.3333333333333333;0
61;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphs;1.0;0.013719512195121951;4.0;0
61;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.01676829268292683;1.3333333333333333;0
61;http://study.com/academy/lesson/graphs-types-examples-functions.html;types;1.0;0.012195121951219513;2.0;0
62;http://study.com/academy/lesson/graphs-types-examples-functions.html;positive;1.0;0.007621951219512195;4.0;0
62;http://study.com/academy/lesson/graphs-types-examples-functions.html;number;1.0;0.001524390243902439;1.3333333333333333;0
62;http://study.com/academy/lesson/graphs-types-examples-functions.html;direction based;2.0;0.001524390243902439;4.0;0
62;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.01676829268292683;1.3333333333333333;0
62;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.01524390243902439;1.0;0
63;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.01524390243902439;1.0;0
63;http://study.com/academy/lesson/graphs-types-examples-functions.html;direction;1.0;0.001524390243902439;4.0;0
63;http://study.com/academy/lesson/graphs-types-examples-functions.html;edges;1.0;0.001524390243902439;4.0;0
63;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.01676829268292683;1.3333333333333333;0
64;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.01524390243902439;1.0;0
64;http://study.com/academy/lesson/graphs-types-examples-functions.html;edge;1.0;0.001524390243902439;4.0;0
64;http://study.com/academy/lesson/graphs-types-examples-functions.html;odd;1.0;0.001524390243902439;4.0;0
64;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.01676829268292683;1.3333333333333333;0
65;http://study.com/academy/lesson/graphs-types-examples-functions.html;parts;1.0;0.003048780487804878;4.0;0
65;http://study.com/academy/lesson/graphs-types-examples-functions.html;negative;1.0;0.006097560975609756;4.0;0
65;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.01676829268292683;1.3333333333333333;0
66;http://study.com/academy/lesson/graphs-types-examples-functions.html;0 line;0.5;0.001524390243902439;4.0;0
66;http://study.com/academy/lesson/graphs-types-examples-functions.html;division;1.0;0.004573170731707317;4.0;0
66;http://study.com/academy/lesson/graphs-types-examples-functions.html;avoid;1.0;0.001524390243902439;4.0;0
66;http://study.com/academy/lesson/graphs-types-examples-functions.html;part;1.0;0.001524390243902439;4.0;0
67;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.01676829268292683;1.3333333333333333;0
67;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.01524390243902439;1.0;0
67;http://study.com/academy/lesson/graphs-types-examples-functions.html;x_axis;1.0;0.001524390243902439;4.0;0
67;http://study.com/academy/lesson/graphs-types-examples-functions.html;starts curving;2.0;0.001524390243902439;4.0;0
67;http://study.com/academy/lesson/graphs-types-examples-functions.html;fraction;1.0;0.003048780487804878;4.0;0
67;http://study.com/academy/lesson/graphs-types-examples-functions.html;positive;1.0;0.007621951219512195;4.0;0
68;http://study.com/academy/lesson/graphs-types-examples-functions.html;functions;1.0;0.010670731707317074;2.0;0
68;http://study.com/academy/lesson/graphs-types-examples-functions.html;highest power;2.0;0.003048780487804878;4.0;0
68;http://study.com/academy/lesson/graphs-types-examples-functions.html;quadratics;1.0;0.0;4.0;0
69;http://study.com/academy/lesson/graphs-types-examples-functions.html;parabolas;1.0;0.001524390243902439;4.0;0
69;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.01524390243902439;1.0;0
70;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.01524390243902439;1.0;0
70;http://study.com/academy/lesson/graphs-types-examples-functions.html;parabola;1.0;0.003048780487804878;2.0;0
70;http://study.com/academy/lesson/graphs-types-examples-functions.html;determine;1.0;0.003048780487804878;4.0;0
70;http://study.com/academy/lesson/graphs-types-examples-functions.html;constants;1.0;0.003048780487804878;4.0;0
70;http://study.com/academy/lesson/graphs-types-examples-functions.html;location;1.0;0.0;4.0;0
71;http://study.com/academy/lesson/graphs-types-examples-functions.html;open;1.0;0.004573170731707317;4.0;0
71;http://study.com/academy/lesson/graphs-types-examples-functions.html;tells;1.0;0.001524390243902439;4.0;0
71;http://study.com/academy/lesson/graphs-types-examples-functions.html;parabola;1.0;0.003048780487804878;2.0;0
72;http://study.com/academy/lesson/graphs-types-examples-functions.html;positive;1.0;0.007621951219512195;4.0;0
72;http://study.com/academy/lesson/graphs-types-examples-functions.html;open;1.0;0.004573170731707317;4.0;0
72;http://study.com/academy/lesson/graphs-types-examples-functions.html;smile;1.0;0.001524390243902439;4.0;0
73;http://study.com/academy/lesson/graphs-types-examples-functions.html;open;1.0;0.004573170731707317;4.0;0
73;http://study.com/academy/lesson/graphs-types-examples-functions.html;negative;1.0;0.006097560975609756;4.0;0
73;http://study.com/academy/lesson/graphs-types-examples-functions.html;frown;1.0;0.001524390243902439;4.0;0
74;http://study.com/academy/lesson/graphs-types-examples-functions.html;general function;2.0;0.001524390243902439;4.0;0
74;http://study.com/academy/lesson/graphs-types-examples-functions.html;quadratic;1.0;0.004573170731707317;1.3333333333333333;0
74;http://study.com/academy/lesson/graphs-types-examples-functions.html;higher powers;2.0;0.001524390243902439;4.0;0
74;http://study.com/academy/lesson/graphs-types-examples-functions.html;numbers;1.0;0.001524390243902439;4.0;0
74;http://study.com/academy/lesson/graphs-types-examples-functions.html;polynomials;1.0;0.0;4.0;0
75;http://study.com/academy/lesson/graphs-types-examples-functions.html;interesting graphs;2.0;0.001524390243902439;4.0;0
75;http://study.com/academy/lesson/graphs-types-examples-functions.html;curves;1.0;0.003048780487804878;4.0;0
75;http://study.com/academy/lesson/graphs-types-examples-functions.html;functions produce;2.0;0.001524390243902439;4.0;0
76;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph;1.0;0.01524390243902439;1.0;0
76;http://study.com/academy/lesson/graphs-types-examples-functions.html;highest power;2.0;0.003048780487804878;4.0;0
76;http://study.com/academy/lesson/graphs-types-examples-functions.html;curves;1.0;0.003048780487804878;4.0;0
76;http://study.com/academy/lesson/graphs-types-examples-functions.html;ups;1.0;0.001524390243902439;4.0;0
76;http://study.com/academy/lesson/graphs-types-examples-functions.html;function tells;2.0;0.001524390243902439;4.0;0
76;http://study.com/academy/lesson/graphs-types-examples-functions.html;downs;1.0;0.001524390243902439;4.0;0
77;http://study.com/academy/lesson/graphs-types-examples-functions.html;division;1.0;0.004573170731707317;4.0;0
77;http://study.com/academy/lesson/graphs-types-examples-functions.html;rational graphs;2.0;0.001524390243902439;4.0;0
77;http://study.com/academy/lesson/graphs-types-examples-functions.html;functions;1.0;0.010670731707317074;2.0;0
77;http://study.com/academy/lesson/graphs-types-examples-functions.html;polynomials;1.0;0.0;4.0;0
78;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphed;1.0;0.003048780487804878;4.0;0
78;http://study.com/academy/lesson/graphs-types-examples-functions.html;parts;1.0;0.003048780487804878;4.0;0
78;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph split;2.0;0.001524390243902439;4.0;0
79;http://study.com/academy/lesson/graphs-types-examples-functions.html;division;1.0;0.004573170731707317;4.0;0
79;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph avoids;2.0;0.001524390243902439;4.0;0
79;http://study.com/academy/lesson/graphs-types-examples-functions.html;areas;1.0;0.001524390243902439;4.0;0
80;http://study.com/academy/lesson/graphs-types-examples-functions.html;exponentials;1.0;0.0;4.0;0
80;http://study.com/academy/lesson/graphs-types-examples-functions.html;variable;1.0;0.001524390243902439;4.0;0
80;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.01676829268292683;1.3333333333333333;0
81;http://study.com/academy/lesson/graphs-types-examples-functions.html;5 days;0.5;0.001524390243902439;4.0;0
81;http://study.com/academy/lesson/graphs-types-examples-functions.html;create;1.0;0.004573170731707317;4.0;0
81;http://study.com/academy/lesson/graphs-types-examples-functions.html;account;1.0;0.003048780487804878;4.0;0
81;http://study.com/academy/lesson/graphs-types-examples-functions.html;free access;2.0;0.001524390243902439;4.0;0
82;http://study.com/academy/lesson/graphs-types-examples-functions.html;obligation;1.0;0.001524390243902439;4.0;0
82;http://study.com/academy/lesson/graphs-types-examples-functions.html;cancel anytime;2.0;0.001524390243902439;4.0;0
83;http://study.com/academy/lesson/graphs-types-examples-functions.html;preview related courses;3.0;0.001524390243902439;4.0;0
83;http://study.com/academy/lesson/graphs-types-examples-functions.html;select;1.0;0.001524390243902439;4.0;0
83;http://study.com/academy/lesson/graphs-types-examples-functions.html;subject;1.0;0.001524390243902439;4.0;0
84;http://study.com/academy/lesson/graphs-types-examples-functions.html;math;1.0;0.006097560975609756;4.0;0
85;http://study.com/academy/lesson/graphs-types-examples-functions.html;history;1.0;0.0;4.0;0
86;http://study.com/academy/lesson/graphs-types-examples-functions.html;english;1.0;0.0;4.0;0
87;http://study.com/academy/lesson/graphs-types-examples-functions.html;act sat;2.0;0.001524390243902439;4.0;0
88;http://study.com/academy/lesson/graphs-types-examples-functions.html;science;1.0;0.009146341463414634;4.0;0
89;http://study.com/academy/lesson/graphs-types-examples-functions.html;business;1.0;0.007621951219512195;4.0;0
90;http://study.com/academy/lesson/graphs-types-examples-functions.html;psychology;1.0;0.006097560975609756;4.0;0
92;http://study.com/academy/lesson/graphs-types-examples-functions.html;exponential growth occur;3.0;0.001524390243902439;4.0;0
92;http://study.com/academy/lesson/graphs-types-examples-functions.html;greater;1.0;0.003048780487804878;4.0;0
93;http://study.com/academy/lesson/graphs-types-examples-functions.html;greater;1.0;0.003048780487804878;4.0;0
93;http://study.com/academy/lesson/graphs-types-examples-functions.html;exponential decay;2.0;0.001524390243902439;4.0;0
94;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph rises;2.0;0.001524390243902439;4.0;0
94;http://study.com/academy/lesson/graphs-types-examples-functions.html;growth;1.0;0.001524390243902439;4.0;0
95;http://study.com/academy/lesson/graphs-types-examples-functions.html;drops;1.0;0.001524390243902439;4.0;0
95;http://study.com/academy/lesson/graphs-types-examples-functions.html;decay;1.0;0.001524390243902439;4.0;0
96;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphing;1.0;0.004573170731707317;4.0;0
96;http://study.com/academy/lesson/graphs-types-examples-functions.html;logarithms;1.0;0.0;4.0;0
96;http://study.com/academy/lesson/graphs-types-examples-functions.html;logarithmic functions involve;3.0;0.001524390243902439;4.0;0
97;http://study.com/academy/lesson/graphs-types-examples-functions.html;exponentials;1.0;0.0;4.0;0
97;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphs;1.0;0.013719512195121951;4.0;0
97;http://study.com/academy/lesson/graphs-types-examples-functions.html;grow slower;2.0;0.001524390243902439;4.0;0
97;http://study.com/academy/lesson/graphs-types-examples-functions.html;similar;1.0;0.001524390243902439;4.0;0
97;http://study.com/academy/lesson/graphs-types-examples-functions.html;rise earlier;2.0;0.001524390243902439;4.0;0
98;http://study.com/academy/lesson/graphs-types-examples-functions.html;functions;1.0;0.010670731707317074;2.0;0
98;http://study.com/academy/lesson/graphs-types-examples-functions.html;sine function inside;3.0;0.001524390243902439;4.0;0
98;http://study.com/academy/lesson/graphs-types-examples-functions.html;sinusoidal graphs;2.0;0.001524390243902439;4.0;0
99;http://study.com/academy/lesson/graphs-types-examples-functions.html;graph shows;2.0;0.001524390243902439;4.0;0
99;http://study.com/academy/lesson/graphs-types-examples-functions.html;wave pattern;2.0;0.001524390243902439;4.0;0
100;http://study.com/academy/lesson/graphs-types-examples-functions.html;function;1.0;0.004573170731707317;4.0;0
100;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphed;1.0;0.003048780487804878;4.0;0
100;http://study.com/academy/lesson/graphs-types-examples-functions.html;type;1.0;0.003048780487804878;4.0;0
100;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphs depend;2.0;0.001524390243902439;4.0;0
100;http://study.com/academy/lesson/graphs-types-examples-functions.html;types;1.0;0.012195121951219513;2.0;0
101;http://study.com/academy/lesson/graphs-types-examples-functions.html;linear;1.0;0.0;4.0;0
101;http://study.com/academy/lesson/graphs-types-examples-functions.html;power;1.0;0.01676829268292683;1.3333333333333333;0
101;http://study.com/academy/lesson/graphs-types-examples-functions.html;commonly;1.0;0.003048780487804878;4.0;0
101;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphs;1.0;0.013719512195121951;4.0;0
101;http://study.com/academy/lesson/graphs-types-examples-functions.html;quadratic;1.0;0.004573170731707317;1.3333333333333333;0
101;http://study.com/academy/lesson/graphs-types-examples-functions.html;rational;1.0;0.003048780487804878;1.3333333333333333;0
101;http://study.com/academy/lesson/graphs-types-examples-functions.html;polynomial;1.0;0.003048780487804878;1.0;0
101;http://study.com/academy/lesson/graphs-types-examples-functions.html;sinusoidal;1.0;0.003048780487804878;1.3333333333333333;0
101;http://study.com/academy/lesson/graphs-types-examples-functions.html;logarithmic;1.0;0.0;4.0;0
101;http://study.com/academy/lesson/graphs-types-examples-functions.html;exponential;1.0;0.0;4.0;0
102;http://study.com/academy/lesson/graphs-types-examples-functions.html;unique graph;2.0;0.001524390243902439;4.0;0
102;http://study.com/academy/lesson/graphs-types-examples-functions.html;visually differentiate;2.0;0.001524390243902439;4.0;0
102;http://study.com/academy/lesson/graphs-types-examples-functions.html;rest;1.0;0.001524390243902439;4.0;0
102;http://study.com/academy/lesson/graphs-types-examples-functions.html;easy;1.0;0.003048780487804878;4.0;0
103;http://study.com/academy/lesson/graphs-types-examples-functions.html;aren;1.0;0.0;4.0;0
103;http://study.com/academy/lesson/graphs-types-examples-functions.html;graphs;1.0;0.013719512195121951;4.0;0
103;http://study.com/academy/lesson/graphs-types-examples-functions.html;listed;1.0;0.0;4.0;0
103;http://study.com/academy/lesson/graphs-types-examples-functions.html;types;1.0;0.012195121951219513;2.0;0
