0;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;easy;1.0;0.027777777777777776;8.0;1.0;0
0;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;items;1.0;0.05555555555555555;8.0;1.0;0
0;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;make;1.0;0.027777777777777776;4.0;1.0;0
0;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;collection;1.0;0.027777777777777776;4.0;1.0;0
0;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;stored;1.0;0.027777777777777776;8.0;1.0;0
0;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;4.0;1.0;0
0;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;find;1.0;0.027777777777777776;8.0;1.0;0
0;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot;1.0;0.05555555555555555;8.0;0.7071067811865475;0
0;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;named;1.0;0.027777777777777776;8.0;0.7071067811865475;0
0;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;item;1.0;0.027777777777777776;8.0;0.7071067811865475;0
0;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;4.0;0.7071067811865475;0
0;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;integer;1.0;0.027777777777777776;8.0;0.7071067811865475;0
0;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;position;1.0;0.027777777777777776;8.0;0.7071067811865475;0
0;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hold;1.0;0.027777777777777776;8.0;0.7071067811865475;0
0;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;starting;1.0;0.027777777777777776;8.0;0.7071067811865475;0
0;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;called;1.0;0.027777777777777776;8.0;0.7071067811865475;0
0;12;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot named 2;1.3333333333333333;0.027777777777777776;8.0;1.0;0
0;12;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot named 1;1.3333333333333333;0.027777777777777776;8.0;1.0;0
0;12;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot named 0;1.3333333333333333;0.027777777777777776;8.0;1.0;0
0;13;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;initially;1.0;0.027777777777777776;8.0;0.7071067811865475;0
0;13;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;items;1.0;0.05555555555555555;8.0;0.7071067811865475;0
0;13;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;empty;1.0;0.027777777777777776;8.0;0.7071067811865475;0
0;13;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;4.0;0.7071067811865475;0
0;13;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot;1.0;0.05555555555555555;8.0;0.7071067811865475;0
0;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;element initialized;2.0;0.027777777777777776;8.0;0.7071067811865475;0
0;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;implement;1.0;0.027777777777777776;8.0;0.7071067811865475;0
0;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;list;1.0;0.0;8.0;0.7071067811865475;0
0;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;4.0;0.7071067811865475;0
0;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;special python;2.0;0.027777777777777776;8.0;0.7071067811865475;0
0;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;figure 4 shows;1.3333333333333333;0.027777777777777776;8.0;0.0;0
0;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;4.0;0.0;0
0;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;size;1.0;0.027777777777777776;8.0;0.0;0
0;16;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;named 0;0.5;0.027777777777777776;8.0;0.0;0
0;16;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;table;1.0;0.027777777777777776;8.0;0.0;0
0;16;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slots;1.0;0.027777777777777776;4.0;0.0;0
0;16;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;words;1.0;0.027777777777777776;4.0;0.0;0
0;17;https://en.wikipedia.org/wiki/Hash_function;hashing function;2.25;0.08695652173913043;8.0;0.0;0
0;17;https://en.wikipedia.org/wiki/Hash_function;distinct keys;1.75;0.08695652173913043;8.0;0.0;0
0;17;https://en.wikipedia.org/wiki/Hash_function;functions;1.0;0.08695652173913043;8.0;0.0;0
0;17;https://en.wikipedia.org/wiki/Hash_function;randomized algorithm;2.0;0.08695652173913043;8.0;0.0;0
0;17;https://en.wikipedia.org/wiki/Hash_function;probability;1.0;0.0;8.0;0.0;0
0;17;https://en.wikipedia.org/wiki/Hash_function;family;1.0;0.08695652173913043;8.0;0.0;0
0;17;https://en.wikipedia.org/wiki/Hash_function;keys;1.5;0.0;8.0;0.0;0
0;17;https://en.wikipedia.org/wiki/Hash_function;number;1.0;0.08695652173913043;8.0;0.0;0
0;17;https://en.wikipedia.org/wiki/Hash_function;collision;1.0;0.08695652173913043;8.0;0.0;0
0;17;https://en.wikipedia.org/wiki/Hash_function;universal hashing scheme;2.8333333333333335;0.08695652173913043;8.0;0.0;0
0;17;https://en.wikipedia.org/wiki/Hash_function;selects;1.0;0.08695652173913043;8.0;0.0;0
0;18;https://en.wikipedia.org/wiki/Hash_function;input data;2.0;0.08695652173913043;8.0;1.0;0
0;18;https://en.wikipedia.org/wiki/Hash_function;hash function application;2.8333333333333335;0.08695652173913043;8.0;1.0;0
0;18;https://en.wikipedia.org/wiki/Hash_function;random function;2.25;0.08695652173913043;8.0;1.0;0
0;18;https://en.wikipedia.org/wiki/Hash_function;behave;1.0;0.08695652173913043;8.0;1.0;0
0;18;https://en.wikipedia.org/wiki/Hash_function;universal hashing ensures;3.0;0.08695652173913043;8.0;1.0;0
0;18;https://en.wikipedia.org/wiki/Hash_function;distribution;1.0;0.0;8.0;1.0;0
0;19;https://en.wikipedia.org/wiki/Hash_function;operations;1.0;0.08695652173913043;8.0;1.0;0
0;19;https://en.wikipedia.org/wiki/Hash_function;collisions;1.0;0.08695652173913043;4.0;1.0;0
0;19;https://en.wikipedia.org/wiki/Hash_function;require;1.0;0.08695652173913043;8.0;1.0;0
0;19;https://en.wikipedia.org/wiki/Hash_function;special_purpose hash function;3.0;0.08695652173913043;8.0;1.0;0
0;19;https://en.wikipedia.org/wiki/Hash_function;perfect hashing;2.0;0.08695652173913043;8.0;1.0;0
0;20;https://en.wikipedia.org/wiki/Hash_function;unique permutation hashing;3.0;0.08695652173913043;8.0;0;0
0;26;https://en.wikibooks.org/wiki/Algorithm_Implementation/Hashing;fixme;1.0;0.0;8.0;0;0
0;27;https://en.wikibooks.org/wiki/Algorithm_Implementation/Hashing;universal hash function;3.0;0.3333333333333333;8.0;0.0;0
0;27;https://en.wikibooks.org/wiki/Algorithm_Implementation/Hashing;words;1.0;0.3333333333333333;4.0;0.0;0
0;30;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;difference;1.0;0.1111111111111111;8.0;0;0
0;30;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;understand;1.0;0.1111111111111111;8.0;0;0
0;30;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;hash function;2.0;0.1111111111111111;4.0;0;0
0;30;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;algorithm correctly;2.0;0.1111111111111111;8.0;0;0
0;31;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;blocks;1.0;0.1111111111111111;8.0;0.0;0
0;31;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;hash function generates;2.8333333333333335;0.1111111111111111;8.0;0.0;0
0;31;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;operating;1.0;0.1111111111111111;8.0;0.0;0
0;31;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;fixed_length binary data;3.0;0.1111111111111111;8.0;0.0;0
0;31;https://www.tutorialspoint.com/cryptography/cryptography_hash_functions.htm;hash code;2.25;0.1111111111111111;8.0;0.0;0
0;32;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;hash function;2.666666666665;0.0625;4.0;0.0;0
0;32;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;data structures courses;3.0;0.0625;8.0;0.0;0
0;32;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;good hash function;2.7777777777766666;0.0625;8.0;0.0;0
0;32;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;make;1.0;0.0625;4.0;0.0;0
0;32;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;applications;1.0;0.0;8.0;0.0;0
0;32;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;college;1.0;0.0625;8.0;0.0;0
0;32;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;lot;1.0;0.0;8.0;0.0;0
0;32;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;pretty hard;2.0;0.0625;8.0;0.0;0
0;33;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;professor;1.0;0.0625;8.0;0.0;0
0;33;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;avoid collisions;2.0;0.0625;4.0;0.0;0
0;33;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;thumb;1.0;0.0625;8.0;0.0;0
0;33;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;rule;1.0;0.0625;8.0;0.0;0
0;34;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;data _;2.0;0.0;8.0;0.7071067811865475;0
0;34;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;kind;1.0;0.0;8.0;0.7071067811865475;0
0;34;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;paul hsieh;2.0;0.0625;8.0;0.7071067811865475;0
0;34;https://stackoverflow.com/questions/34595/what-is-a-good-hash-function;basically;1.0;0.0625;8.0;0.7071067811865475;0
0;35;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;unique;1.0;0.045454545454545456;8.0;0.0;0
0;35;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;slower;1.0;0.045454545454545456;8.0;0.0;0
0;35;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;secure;1.0;0.045454545454545456;8.0;0.0;0
0;35;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;means;1.0;0.045454545454545456;8.0;0.0;0
0;35;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;things;1.0;0.045454545454545456;8.0;0.0;0
0;35;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;algorithms;1.0;0.045454545454545456;8.0;0.0;0
0;35;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;designed;1.0;0.045454545454545456;8.0;0.0;0
0;35;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;sha_256;1.0;0.045454545454545456;8.0;0.0;0
0;36;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;avoid collisions;2.0;0.045454545454545456;4.0;0.0;0
0;36;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;hash algorithm designed;3.0;0.045454545454545456;8.0;0.0;0
0;36;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;remain fairly unique;3.0;0.045454545454545456;8.0;0.0;0
0;36;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;fast;1.0;0.045454545454545456;8.0;0.0;0
0;37;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;subjective measure;2.0;0.045454545454545456;8.0;0;0
0;37;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;hashes;1.0;0.045454545454545456;8.0;0;0
0;37;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;randomly distributed;2.0;0.045454545454545456;8.0;0;0
0;38;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;resulting hashtables shows;3.0;0.045454545454545456;8.0;0;0
0;38;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;distributed;1.0;0.0;8.0;0;0
0;38;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;data;1.0;0.045454545454545456;8.0;0;0
0;38;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;mapping;1.0;0.09090909090909091;8.0;0;0
0;38;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;evenly;1.0;0.045454545454545456;8.0;0;0
0;39;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;table linearly;2.0;0.045454545454545456;8.0;0.0;0
0;39;https://softwareengineering.stackexchange.com/questions/49550/which-hashing-algorithm-is-best-for-uniqueness-and-speed;mapping;1.0;0.09090909090909091;8.0;0.0;0
0;40;https://www.cs.auckland.ac.nz/software/AlgAnim/hash_func.html;hash_table based searching;3.0;0.07692307692307693;8.0;0;0
0;40;https://www.cs.auckland.ac.nz/software/AlgAnim/hash_func.html;good hashing function;3.0;0.07692307692307693;8.0;0;0
0;40;https://www.cs.auckland.ac.nz/software/AlgAnim/hash_func.html;essential;1.0;0.07692307692307693;8.0;0;0
0;40;https://www.cs.auckland.ac.nz/software/AlgAnim/hash_func.html;choosing;1.0;0.07692307692307693;8.0;0;0
0;41;https://www.cs.auckland.ac.nz/software/AlgAnim/hash_func.html;elements;1.0;0.07692307692307693;8.0;0.0;0
0;41;https://www.cs.auckland.ac.nz/software/AlgAnim/hash_func.html;distribute;1.0;0.07692307692307693;8.0;0.0;0
0;41;https://www.cs.auckland.ac.nz/software/AlgAnim/hash_func.html;uniformly;1.0;0.07692307692307693;8.0;0.0;0
0;41;https://www.cs.auckland.ac.nz/software/AlgAnim/hash_func.html;collection;1.0;0.07692307692307693;4.0;0.0;0
0;41;https://www.cs.auckland.ac.nz/software/AlgAnim/hash_func.html;hash table;2.0;0.07692307692307693;1.3333333333333333;0.0;0
0;41;https://www.cs.auckland.ac.nz/software/AlgAnim/hash_func.html;slots;1.0;0.07692307692307693;4.0;0.0;0
0;42;https://www.cs.auckland.ac.nz/software/AlgAnim/hash_func.html;minimum number;2.0;0.07692307692307693;8.0;0;0
0;42;https://www.cs.auckland.ac.nz/software/AlgAnim/hash_func.html;key criterion;2.0;0.07692307692307693;8.0;0;0
0;42;https://www.cs.auckland.ac.nz/software/AlgAnim/hash_func.html;collisions;1.0;0.07692307692307693;2.6666666666666665;0;0
1;1;https://en.wikipedia.org/wiki/Hash_function;hashing function;2.25;0.08695652173913043;8.0;0.0;1
1;1;https://en.wikipedia.org/wiki/Hash_function;distinct keys;1.75;0.08695652173913043;8.0;0.0;1
1;1;https://en.wikipedia.org/wiki/Hash_function;functions;1.0;0.08695652173913043;8.0;0.0;1
1;1;https://en.wikipedia.org/wiki/Hash_function;randomized algorithm;2.0;0.08695652173913043;8.0;0.0;1
1;1;https://en.wikipedia.org/wiki/Hash_function;probability;1.0;0.0;8.0;0.0;1
1;1;https://en.wikipedia.org/wiki/Hash_function;family;1.0;0.08695652173913043;8.0;0.0;1
1;1;https://en.wikipedia.org/wiki/Hash_function;keys;1.5;0.0;8.0;0.0;1
1;1;https://en.wikipedia.org/wiki/Hash_function;number;1.0;0.08695652173913043;8.0;0.0;1
1;1;https://en.wikipedia.org/wiki/Hash_function;collision;1.0;0.08695652173913043;8.0;0.0;1
1;1;https://en.wikipedia.org/wiki/Hash_function;universal hashing scheme;2.8333333333333335;0.08695652173913043;8.0;0.0;1
1;1;https://en.wikipedia.org/wiki/Hash_function;selects;1.0;0.08695652173913043;8.0;0.0;1
1;2;https://en.wikipedia.org/wiki/Hash_function;input data;2.0;0.08695652173913043;8.0;1.0;1
1;2;https://en.wikipedia.org/wiki/Hash_function;hash function application;2.8333333333333335;0.08695652173913043;8.0;1.0;1
1;2;https://en.wikipedia.org/wiki/Hash_function;random function;2.25;0.08695652173913043;8.0;1.0;1
1;2;https://en.wikipedia.org/wiki/Hash_function;behave;1.0;0.08695652173913043;8.0;1.0;1
1;2;https://en.wikipedia.org/wiki/Hash_function;universal hashing ensures;3.0;0.08695652173913043;8.0;1.0;1
1;2;https://en.wikipedia.org/wiki/Hash_function;distribution;1.0;0.0;8.0;1.0;1
1;3;https://en.wikipedia.org/wiki/Hash_function;operations;1.0;0.08695652173913043;8.0;1.0;1
1;3;https://en.wikipedia.org/wiki/Hash_function;collisions;1.0;0.08695652173913043;4.0;1.0;1
1;3;https://en.wikipedia.org/wiki/Hash_function;require;1.0;0.08695652173913043;8.0;1.0;1
1;3;https://en.wikipedia.org/wiki/Hash_function;special_purpose hash function;3.0;0.08695652173913043;8.0;1.0;1
1;3;https://en.wikipedia.org/wiki/Hash_function;perfect hashing;2.0;0.08695652173913043;8.0;1.0;1
1;4;https://en.wikipedia.org/wiki/Hash_function;unique permutation hashing;3.0;0.08695652173913043;8.0;0;1
1;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;easy;1.0;0.027777777777777776;8.0;1.0;0
1;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;items;1.0;0.05555555555555555;8.0;1.0;0
1;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;make;1.0;0.027777777777777776;4.0;1.0;0
1;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;collection;1.0;0.027777777777777776;4.0;1.0;0
1;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;stored;1.0;0.027777777777777776;8.0;1.0;0
1;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;4.0;1.0;0
1;10;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;find;1.0;0.027777777777777776;8.0;1.0;0
1;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot;1.0;0.05555555555555555;8.0;0.7071067811865475;0
1;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;named;1.0;0.027777777777777776;8.0;0.7071067811865475;0
1;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;item;1.0;0.027777777777777776;8.0;0.7071067811865475;0
1;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;4.0;0.7071067811865475;0
1;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;integer;1.0;0.027777777777777776;8.0;0.7071067811865475;0
1;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;position;1.0;0.027777777777777776;8.0;0.7071067811865475;0
1;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hold;1.0;0.027777777777777776;8.0;0.7071067811865475;0
1;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;starting;1.0;0.027777777777777776;8.0;0.7071067811865475;0
1;11;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;called;1.0;0.027777777777777776;8.0;0.7071067811865475;0
1;12;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot named 2;1.3333333333333333;0.027777777777777776;8.0;1.0;0
1;12;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot named 1;1.3333333333333333;0.027777777777777776;8.0;1.0;0
1;12;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot named 0;1.3333333333333333;0.027777777777777776;8.0;1.0;0
1;13;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;initially;1.0;0.027777777777777776;8.0;0.7071067811865475;0
1;13;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;items;1.0;0.05555555555555555;8.0;0.7071067811865475;0
1;13;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;empty;1.0;0.027777777777777776;8.0;0.7071067811865475;0
1;13;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;4.0;0.7071067811865475;0
1;13;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slot;1.0;0.05555555555555555;8.0;0.7071067811865475;0
1;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;element initialized;2.0;0.027777777777777776;8.0;0.7071067811865475;0
1;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;implement;1.0;0.027777777777777776;8.0;0.7071067811865475;0
1;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;list;1.0;0.0;8.0;0.7071067811865475;0
1;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;4.0;0.7071067811865475;0
1;14;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;special python;2.0;0.027777777777777776;8.0;0.7071067811865475;0
1;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;figure 4 shows;1.3333333333333333;0.027777777777777776;8.0;0.0;0
1;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;hash table;2.0;0.1388888888888889;4.0;0.0;0
1;15;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;size;1.0;0.027777777777777776;8.0;0.0;0
1;16;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;named 0;0.5;0.027777777777777776;8.0;0.0;0
1;16;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;table;1.0;0.027777777777777776;8.0;0.0;0
1;16;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;slots;1.0;0.027777777777777776;4.0;0.0;0
1;16;http://interactivepython.org/runestone/static/pythonds/SortSearch/Hashing.html;words;1.0;0.027777777777777776;4.0;0.0;0
1;17;https://en.wikipedia.org/wiki/Hash_function;hashing function;2.25;0.08695652173913043;8.0;0.0;0
1;17;https://en.wikipedia.org/wiki/Hash_function;distinct keys;1.75;0.08695652173913043;8.0;0.0;0
1;17;https://en.wikipedia.org/wiki/Hash_function;functions;1.0;0.08695652173913043;8.0;0.0;0
1;17;https://en.wikipedia.org/wiki/Hash_function;randomized algorithm;2.0;0.08695652173913043;8.0;0.0;0
1;17;https://en.wikipedia.org/wiki/Hash_function;probability;1.0;0.0;8.0;0.0;0
1;17;https://en.wikipedia.org/wiki/Hash_function;family;1.0;0.08695652173913043;8.0;0.0;0
1;17;https://en.wikipedia.org/wiki/Hash_function;keys;1.5;0.0;8.0;0.0;0
1;17;https://en.wikipedia.org/wiki/Hash_function;number;1.0;0.08695652173913043;8.0;0.0;0
1;17;https://en.wikipedia.org/wiki/Hash_function;collision;1.0;0.08695652173913043;8.0;0.0;0
1;17;https://en.wikipedia.org/wiki/Hash_function;universal hashing scheme;2.8333333333333335;0.08695652173913043;8.0;0.0;0
1;17;https://en.wikipedia.org/wiki/Hash_function;selects;1.0;0.08695652173913043;8.0;0.0;0
1;18;https://en.wikipedia.org/wiki/Hash_function;input data;2.0;0.08695652173913043;8.0;1.0;0
1;18;https://en.wikipedia.org/wiki/Hash_function;hash function application;2.8333333333333335;0.08695652173913043;8.0;1.0;0
1;18;https://en.wikipedia.org/wiki/Hash_function;random function;2.25;0.08695652173913043;8.0;1.0;0
1;18;https://en.wikipedia.org/wiki/Hash_function;behave;1.0;0.08695652173913043;8.0;1.0;0
1;18;https://en.wikipedia.org/wiki/Hash_function;universal hashing ensures;3.0;0.08695652173913043;8.0;1.0;0
1;18;https://en.wikipedia.org/wiki/Hash_function;distribution;1.0;0.0;8.0;1.0;0
1;19;https://en.wikipedia.org/wiki/Hash_function;operations;1.0;0.08695652173913043;8.0;1.0;0
1;19;https://en.wikipedia.org/wiki/Hash_function;collisions;1.0;0.08695652173913043;4.0;1.0;0
1;19;https://en.wikipedia.org/wiki/Hash_function;require;1.0;0.08695652173913043;8.0;1.0;0
1;19;https://en.wikipedia.org/wiki/Hash_function;special_purpose hash function;3.0;0.08695652173913043;8.0;1.0;0
