algorithms for supervised learning;https://www.mathworks.com/discovery/supervised-learning.html;Support vector machines .;support_vector_machines;1.0;0.2;0.27927927927927926;1.4792792792792793;0.0;1;Wed Jun 28 04:14:38 IST 2017;support_vector_machines;synonymOf;support_vector_machine;typeOf;supervised_learning
algorithms for supervised learning;https://en.wikipedia.org/wiki/Supervised_learning;The most widely used learning algorithms are Support Vector Machines, linear regression, logistic regression, naive Bayes, linear discriminant analysis, decision trees, k_nearest neighbor algorithm, and Neural Networks .;naive_bayes;0.6363636363636364;0.09090909090909091;1.0;1.7272727272727273;0.0;0;Wed Jun 28 04:14:38 IST 2017;naive_bayes;synonymOf;naive_baye;typeOf;bayesian_network;typeOf;supervised_learning
algorithms for supervised learning;http://www.kdnuggets.com/2016/08/10-algorithms-machine-learning-engineers.html; Reinforcement learning falls between these 2 extremes   there is some form of feedback available for each predictive step or action, but no precise label or error message.;error_messages;0.6363636363636364;0.030303030303030304;1.0;1.6666666666666665;0.0;0;Wed Jun 28 04:14:38 IST 2017
genetic algorithm for supervised learning;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;Develop Your First Neural Network in Python With Keras Step_By_Step May 24, 2016.;neural_network;0.6363636363636364;0.029411764705882353;1.0;1.6657754010695187;0.0;0;Wed Jun 28 04:14:38 IST 2017
genetic algorithm for supervised learning;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/; Graphical Models.;graphical_model;0.6363636363636364;0.029411764705882353;1.0;1.6657754010695187;0.0;0;Wed Jun 28 04:14:38 IST 2017
genetic algorithm for supervised learning;http://www.sciencedirect.com/science/article/pii/S1568494612002128;Interactive genetic algorithms are effective methods of solving optimization problems with implicit criteria by incorporating a user s intelligent evaluation into traditional evolution mechanisms.;effective_method;0.6363636363636364;0.015151515151515152;1.0;1.6515151515151514;0.0;0;Wed Jun 28 04:14:38 IST 2017
genetic algorithm for supervised learning;http://www.sciencedirect.com/science/article/pii/S1568494612002128; Incorporated with the principles of the improved semi_supervised learning, the opportunities of applying and updating the surrogate model are determined by its confidence degree in estimation, and the informative individuals reevaluated by the user are selected according to the concept of learning from mistakes.;surrogate_model_;0.6363636363636364;0.015151515151515152;1.0;1.6515151515151514;0.7071067811865475;0;Wed Jun 28 04:14:38 IST 2017
genetic algorithm for supervised learning;https://en.wikipedia.org/wiki/Machine_learning;Machine learning is the subfield of computer science that, according to Arthur Samuel in 1959, gives  computers the ability to learn without being explicitly programmed.;computer_science;0.6363636363636364;0.009174311926605505;1.0;1.645537948290242;0.0;0;Wed Jun 28 04:14:38 IST 2017
genetic algorithm for supervised learning;https://en.wikipedia.org/wiki/Machine_learning;  Evolved from the study of pattern recognition and computational learning theory in artificial intelligence, machine learning explores the study and construction of algorithms that can learn from and make predictions on data   such algorithms overcome following strictly static program instructions by making data_driven predictions or decisions,.;pattern_recognition;0.6363636363636364;0.009174311926605505;1.0;1.645537948290242;0.0;0;Wed Jun 28 04:14:38 IST 2017;pattern_recognition;applicationOf;supervised_learning
genetic algorithm for supervised learning;https://en.wikipedia.org/wiki/Machine_learning;  Evolved from the study of pattern recognition and computational learning theory in artificial intelligence, machine learning explores the study and construction of algorithms that can learn from and make predictions on data   such algorithms overcome following strictly static program instructions by making data_driven predictions or decisions,.;artificial_intelligence;0.6363636363636364;0.009174311926605505;1.0;1.645537948290242;0.0;0;Wed Jun 28 04:14:38 IST 2017
genetic algorithm for supervised learning;https://en.wikipedia.org/wiki/Machine_learning;A genetic algorithm is a search heuristic that mimics the process of natural selection, and uses methods such as mutation and crossover to generate new genotype in the hope of finding good solutions to a given problem.;natural_selection;0.6363636363636364;0.009174311926605505;1.0;1.645537948290242;0.0;0;Wed Jun 28 04:14:38 IST 2017
genetic algorithm for supervised learning;https://en.wikipedia.org/wiki/Machine_learning; Vice versa, machine learning techniques have been used to improve the performance of genetic and evolutionary algorithms.;evolutionary_algorithm;0.6363636363636364;0.009174311926605505;1.0;1.645537948290242;1.0;0;Wed Jun 28 04:14:38 IST 2017
algorithms for supervised learning;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;Dalila says  August 14, 2015 at 1 35 pm Very good summary  Thank  One simple point  The reason for taking the log  in Logistic Regression is to make the equation linear, I e , easy to solve  Sunil Ray says  August 21, 2015 at 5 21 am Thanks Dalila    Borun Chowdhury says  April 21, 2016 at 8 48 am That s not the reason for taking the log  The underlying assumption in logistic regression is that the probability is governed by a step function whose argument is linear in the attributes  First of all the assumption of linearity or otherwise introduces bias  However, logistic regression being a parametric model some bias is inevitable  The reason to choose a linear relationship is not because its easy to solve but because a higher order polynomial introduces higher bias and one would not like to do so without good reason  Now coming to the choice of log, it is just a convention  Basically, once we have decided to go with a linear model, in the case of one attribute we model the probability by p  fsuch that p 0 and p 0  It so happens that this is satisfied by p  exp    which can be re_written as log     a x  b While I am at it, it may be useful to talk about another point  One should ask is why we don t use least square method  The reason is that a yes no choice is a Bernoulli random variable and thus we estimate the probability according to maximum likelihood wrt Bernoulli process  For linear regression the assumption is that the residuals around the  true  function are distributed according to a normal distribution and the maximum likelihood estimate for a normal distribution amounts to the least square method  So deep down linear regression and logistic regression both use maximum likelihood estimates  Its just that they are max likelihoods according to different distributions .;step_function;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;1.0;0;Wed Jun 28 04:14:38 IST 2017
algorithms for supervised learning;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;Benjamin says  December 5, 2015 at 7 00 pm This is a great resource overall and surely the product of a lot of work  Just a note as I go through this, your comment on Logistic Regression not actually being regression is in fact wrong  It maps outputs to a continuous variable bound between 0 and 1 that we regard as probability  it makes classification easy but that is still an extra step that requires the choice of a threshold which is not the main aim of Logistic Regression  As a matter of fact it falls under the umbrella of Generalized Libear Models as the glm R package hints it in your code example  I thought this was interesting to note so as not to forget that logistic regression output is richer than 0 or 1  Thanks for the great article overall .;regression_;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.7071067811865475;0;Wed Jun 28 04:14:38 IST 2017
algorithms for supervised learning;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;Dung Dinh says  June 17, 2016 at 10 24 am The amazing article  I m new in data analysis  It s very useful and easy to understand  Thanks,.;data_analysis;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.0;0;Wed Jun 28 04:14:38 IST 2017
algorithms for supervised learning;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;sanjiv says  September 8, 2016 at 4 29 am Great article  It would have become even better if you had some test data with each code snippet  Add metrics and hyper parameter tunning for each of these models.;text_data;0.6363636363636364;0.0018867924528301887;1.0;1.6382504288164665;0.7071067811865475;0;Wed Jun 28 04:14:38 IST 2017
genetic algorithm for supervised learning;http://www.sciencedirect.com/science/article/pii/S1568494612002128; Incorporated with the principles of the improved semi_supervised learning, the opportunities of applying and updating the surrogate model are determined by its confidence degree in estimation, and the informative individuals reevaluated by the user are selected according to the concept of learning from mistakes.;learning;0.6363636363636364;0.0;1.0;1.6363636363636362;0.7071067811865475;0;Wed Jun 28 04:14:38 IST 2017
algorithms for supervised learning;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;Dalila says  August 14, 2015 at 1 35 pm Very good summary  Thank  One simple point  The reason for taking the log  in Logistic Regression is to make the equation linear, I e , easy to solve  Sunil Ray says  August 21, 2015 at 5 21 am Thanks Dalila    Borun Chowdhury says  April 21, 2016 at 8 48 am That s not the reason for taking the log  The underlying assumption in logistic regression is that the probability is governed by a step function whose argument is linear in the attributes  First of all the assumption of linearity or otherwise introduces bias  However, logistic regression being a parametric model some bias is inevitable  The reason to choose a linear relationship is not because its easy to solve but because a higher order polynomial introduces higher bias and one would not like to do so without good reason  Now coming to the choice of log, it is just a convention  Basically, once we have decided to go with a linear model, in the case of one attribute we model the probability by p  fsuch that p 0 and p 0  It so happens that this is satisfied by p  exp    which can be re_written as log     a x  b While I am at it, it may be useful to talk about another point  One should ask is why we don t use least square method  The reason is that a yes no choice is a Bernoulli random variable and thus we estimate the probability according to maximum likelihood wrt Bernoulli process  For linear regression the assumption is that the residuals around the  true  function are distributed according to a normal distribution and the maximum likelihood estimate for a normal distribution amounts to the least square method  So deep down linear regression and logistic regression both use maximum likelihood estimates  Its just that they are max likelihoods according to different distributions .;linear_;0.5757575757563637;0.0;1.0;1.5757575757563638;1.0;0;Wed Jun 28 04:14:38 IST 2017
algorithms for supervised learning;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;ramesh says  October 23, 2016 at 12 35 pm Hi Friends, i m new person to these machine learning algorithms  i have some questions   1  we have so many ML algorithms  but how can we choose the algorithms which one is suitable for my data set  2  How does these algorithms works   3  why only these particular algorithms   why not others  .;algorithms;0.5636363636363636;0.0037735849056603774;1.0;1.567409948542024;0.7071067811865475;0;Wed Jun 28 04:14:38 IST 2017
algorithms for supervised learning;https://en.wikipedia.org/wiki/Supervised_learning;The most widely used learning algorithms are Support Vector Machines, linear regression, logistic regression, naive Bayes, linear discriminant analysis, decision trees, k_nearest neighbor algorithm, and Neural Networks .;linear_discriminant_analysis;0.9393939393939394;0.09090909090909091;0.45945945945945943;1.4897624897624897;0.0;0;Wed Jun 28 04:14:38 IST 2017;linear_discriminant_analysis;algorithmFor;pattern_recognition;applicationOf;supervised_learning
genetic algorithm for supervised learning;http://suanfazu.com/t/is-a-genetic-algorithm-a-form-of-unsupervised-learning/2882;Genetic Algorithms can be used for both supervised and unsupervised learning, e.;genetic_algorithms;0.6363636363636364;0.3333333333333333;0.27927927927927926;1.248976248976249;1.0;0;Wed Jun 28 04:14:38 IST 2017
algorithms for supervised learning;https://www.analyticsvidhya.com/blog/2015/08/common-machine-learning-algorithms/;Benjamin says  December 5, 2015 at 7 00 pm This is a great resource overall and surely the product of a lot of work  Just a note as I go through this, your comment on Logistic Regression not actually being regression is in fact wrong  It maps outputs to a continuous variable bound between 0 and 1 that we regard as probability  it makes classification easy but that is still an extra step that requires the choice of a threshold which is not the main aim of Logistic Regression  As a matter of fact it falls under the umbrella of Generalized Libear Models as the glm R package hints it in your code example  I thought this was interesting to note so as not to forget that logistic regression output is richer than 0 or 1  Thanks for the great article overall .;logistic_regression;0.6969696969690908;0.0037735849056603774;0.45945945945945943;1.1602027413342106;0.7071067811865475;0;Wed Jun 28 04:14:38 IST 2017;logistic_regression;typeOf;linear_classifier;typeOf;supervised_learning
genetic algorithm for supervised learning;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/; Computer Vision .;computer_vision;0.6363636363636364;0.029411764705882353;0.45945945945945943;1.1252348605289781;0.0;0;Wed Jun 28 04:14:38 IST 2017
genetic algorithm for supervised learning;https://en.wikipedia.org/wiki/Machine_learning;Machine learning is the subfield of computer science that, according to Arthur Samuel in 1959, gives  computers the ability to learn without being explicitly programmed.;machine_learning;0.6363636363636364;0.027522935779816515;0.45945945945945943;1.1233460316029122;0.0;0;Wed Jun 28 04:14:38 IST 2017
algorithms for supervised learning;https://en.wikipedia.org/wiki/Supervised_learning;The most widely used learning algorithms are Support Vector Machines, linear regression, logistic regression, naive Bayes, linear discriminant analysis, decision trees, k_nearest neighbor algorithm, and Neural Networks .;linear_regression;0.7272727272727273;0.09090909090909091;0.27927927927927926;1.0974610974610974;0.0;0;Wed Jun 28 04:14:38 IST 2017;linear_regression;typeOf;linear_classifier;typeOf;supervised_learning
quantum algorithms for supervised and unsupervised machine learning;https://en.wikipedia.org/wiki/Quantum_machine_learning; Quantum machine learning algorithms can use the advantages of quantum computation in order to improve classical methods of machine learning, for example by developing efficient implementations of expensive classical algorithms on a quantum computer.;quantum_computation;0.6363636363636364;0.038461538461538464;0.3243243243243243;0.9991494991494991;0.7071067811865475;0;Wed Jun 28 04:14:38 IST 2017
quantum algorithms for supervised and unsupervised machine learning;https://en.wikipedia.org/wiki/Quantum_machine_learning; Quantum machine learning algorithms can use the advantages of quantum computation in order to improve classical methods of machine learning, for example by developing efficient implementations of expensive classical algorithms on a quantum computer.;quantum_computer;0.6363636363636364;0.038461538461538464;0.3243243243243243;0.9991494991494991;0.7071067811865475;0;Wed Jun 28 04:14:38 IST 2017
quantum algorithms for supervised and unsupervised machine learning;http://machinelearningmastery.com/machine-learning-with-quantum-computers/;I ve had quantum computing on my mind and another tech talk went by titled Quantum Machine Learning and I had to jump on it.;quantum_computing;0.6363636363636364;0.02;0.3243243243243243;0.9806879606879606;0.7071067811865475;0;Wed Jun 28 04:14:38 IST 2017
genetic algorithm for supervised learning;http://link.springer.com/chapter/10.1007/978-94-009-0643-3_86;A new type of genetic algorithm for the training of neural networks is presented.;genetic_algorithm;0.6363636363636364;0.05263157894736842;0.27927927927927926;0.9682744945902841;0.0;0;Wed Jun 28 04:14:38 IST 2017
quantum algorithms for supervised and unsupervised machine learning;http://peterwittek.com/book.html; What Quantum Computing Means to Data Mining explains the most relevant concepts of machine learning, quantum mechanics, and quantum information theory, and contrasts classical learning algorithms to their quantum counterparts.;quantum_mechanics;0.7272727272727273;0.06666666666666667;0.12162162162162161;0.9155610155610155;0.0;0;Wed Jun 28 04:14:38 IST 2017
quantum algorithms for supervised and unsupervised machine learning;http://peterwittek.com/book.html; Rebentrost,  Quantum algorithms for supervised and unsupervised machine learning,  arXiv.;quantum_algorithms;0.6363636363636364;0.06666666666666667;0.12162162162162161;0.8246519246519246;0.0;0;Wed Jun 28 04:14:38 IST 2017
