22;https://wp-types.com/documentation/programmer-reference/debugging-sites-built-with-toolset/;edge;1.0;0.030303030303030304;7.0;0
22;https://wp-types.com/documentation/programmer-reference/debugging-sites-built-with-toolset/;click;1.0;0.12121212121212122;7.0;0
23;https://wp-types.com/documentation/programmer-reference/debugging-sites-built-with-toolset/;console tab;2.0;0.09090909090909091;7.0;0
23;https://wp-types.com/documentation/programmer-reference/debugging-sites-built-with-toolset/;select;1.0;0.09090909090909091;7.0;0
24;https://en.wikipedia.org/wiki/Debugger;debuggers;1.0;0.14285714285714285;7.0;0
24;https://en.wikipedia.org/wiki/Debugger;widely;1.0;0.14285714285714285;7.0;0
25;https://en.wikipedia.org/wiki/Debugger;firefox javascript debugger;3.0;0.14285714285714285;7.0;0
26;https://en.wikipedia.org/wiki/Debugger;gdb _;2.0;0.0;7.0;0
26;https://en.wikipedia.org/wiki/Debugger;gnu debugger;2.0;0.14285714285714285;7.0;0
27;https://en.wikipedia.org/wiki/Debugger;lldb;1.0;0.0;7.0;0
29;https://en.wikipedia.org/wiki/Debugger;valgrind;1.0;0.0;7.0;0
30;https://en.wikipedia.org/wiki/Debugger;windbg;1.0;0.0;7.0;0
31;https://en.wikipedia.org/wiki/Debugger;eclipse debugger api;3.0;0.14285714285714285;7.0;0
31;https://en.wikipedia.org/wiki/Debugger;range;1.0;0.14285714285714285;7.0;0
31;https://en.wikipedia.org/wiki/Debugger;ides;1.0;0.14285714285714285;7.0;0
32;https://en.wikipedia.org/wiki/Debugger;eclipse ide nodeclipse;3.0;0.14285714285714285;7.0;0
33;https://en.wikipedia.org/wiki/Debugger;openwatcom debugger;2.0;0.14285714285714285;7.0;0
33;https://en.wikipedia.org/wiki/Debugger;wdw;1.0;0.0;7.0;0
36;https://en.wikipedia.org/wiki/List_of_debuggers;eclipse perspectives;2.0;0.020833333333333332;7.0;0
36;https://en.wikipedia.org/wiki/List_of_debuggers;java development tools;3.0;0.020833333333333332;7.0;0
36;https://en.wikipedia.org/wiki/List_of_debuggers;debugger front_end;2.0;0.020833333333333332;7.0;0
36;https://en.wikipedia.org/wiki/List_of_debuggers;1  provide;0.3333333333333333;0.020833333333333332;7.0;0
37;https://en.wikipedia.org/wiki/List_of_debuggers;allinea ddt _;3.0;0.020833333333333332;7.0;0
37;https://en.wikipedia.org/wiki/List_of_debuggers;graphical debugger supporting;3.0;0.020833333333333332;7.0;0
37;https://en.wikipedia.org/wiki/List_of_debuggers;parallel multi_process;2.0;0.020833333333333332;7.0;0
37;https://en.wikipedia.org/wiki/List_of_debuggers;multithreaded applications;2.0;0.020833333333333332;7.0;0
38;https://en.wikipedia.org/wiki/List_of_debuggers;common debuggers natively;3.0;0.020833333333333332;7.0;0
38;https://en.wikipedia.org/wiki/List_of_debuggers;complex tool;2.0;0.020833333333333332;7.0;0
38;https://en.wikipedia.org/wiki/List_of_debuggers;gnu project;2.0;0.020833333333333332;7.0;0
38;https://en.wikipedia.org/wiki/List_of_debuggers;standard front_end;2.0;0.020833333333333332;7.0;0
38;https://en.wikipedia.org/wiki/List_of_debuggers;external programs;2.0;0.020833333333333332;7.0;0
38;https://en.wikipedia.org/wiki/List_of_debuggers;works;1.0;0.020833333333333332;7.0;0
38;https://en.wikipedia.org/wiki/List_of_debuggers;ddd;1.0;0.0;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;modified version;1.75;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;cdb;1.0;0.0;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.66666666667;0.0;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;fortran ide;1.75;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;supporting reproduction;2.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;gdb  codelite;1.0555555555566667;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;debugger;2.0;0.020833333333333332;3.5;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;open source;2.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;frontend  kdbg   part;1.4166666666666667;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;integrates;1.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;slickedit;1.0;0.0;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;ddt;1.0;0.0;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;version;1.5;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;gnu debugger acts;2.6666666666666665;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;codelite;1.5;0.0;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;program state;2.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;mozilla;1.0;0.0;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;gdb frontend;2.083333333335;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;lldb  allinea;1.3333333333333333;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;free cross_platform;2.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;lldb codeblocks;2.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;gdb  xcode;1.2222222222233332;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;built_in support;2.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;parallel;1.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;gdb  rr;1.2222222222233332;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;reverse execution;2.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;include;1.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;front end;2.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;eclipse;1.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;distributed front_end;2.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;cross platform;2.0;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;ide;1.5;0.020833333333333332;7.0;0
39;https://en.wikipedia.org/wiki/List_of_debuggers;gdb front_end;1.833333333335;0.020833333333333332;7.0;0
42;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;sound;1.0;0.08823529411764706;7.0;0
42;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;emerging field;2.0;0.029411764705882353;7.0;0
42;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;auditory display;2.0;0.029411764705882353;7.0;0
42;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;convey;1.0;0.029411764705882353;7.0;0
42;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;detailed information;2.0;0.029411764705882353;7.0;0
43;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;sound;1.0;0.08823529411764706;7.0;0
43;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;audification;1.0;0.0;7.0;0
43;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;process called  sonification;2.25;0.029411764705882353;7.0;0
43;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;debugging purposes;2.0;0.029411764705882353;7.0;0
44;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;process;1.0;0.029411764705882353;7.0;0
44;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;sound;1.0;0.08823529411764706;7.0;0
44;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;language;1.0;0.0;7.0;0
44;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;created;1.0;0.029411764705882353;7.0;0
45;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;variable   5;0.25;0.029411764705882353;7.0;0
45;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;generating;1.0;0.029411764705882353;7.0;0
45;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;bidirectional communications;2.0;0.029411764705882353;7.0;0
45;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;notes;1.0;0.029411764705882353;7.0;0
45;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;programs;1.0;0.029411764705882353;7.0;0
46;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;notes conveys;2.0;0.029411764705882353;7.0;0
46;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;relative sizes;2.0;0.029411764705882353;7.0;0
46;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;payloads;1.0;0.0;7.0;0
46;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;rhythm;1.0;0.058823529411764705;7.0;0
46;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;message;1.0;0.029411764705882353;7.0;0
46;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;communications occur;2.0;0.029411764705882353;7.0;0
47;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;case;1.0;0.029411764705882353;7.0;0
47;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;music;1.0;0.029411764705882353;7.0;0
47;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;rhythm;1.0;0.058823529411764705;7.0;0
47;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;innate tools;2.0;0.029411764705882353;7.0;0
47;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;avoid sifting;2.0;0.029411764705882353;7.0;0
47;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;pages;1.0;0.029411764705882353;7.0;0
47;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;interprocessor messaging;2.0;0.029411764705882353;7.0;0
48;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;sonic grammar;2.0;0.029411764705882353;7.0;0
48;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;termed  earcons;1.3333333333333333;0.029411764705882353;7.0;0
48;http://www.simoneconcepts.com/solvingproblems/typesofdebugging.html;detailed examples;2.0;0.029411764705882353;7.0;0
50;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;test process activities;2.8333333333333335;0.038461538461538464;7.0;0
50;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;types;1.0;0.038461538461538464;3.5;0
50;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;classification;1.0;0.0;7.0;0
50;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;test tools;2.25;0.038461538461538464;7.0;0
51;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;support management activities;2.8333333333333335;0.038461538461538464;7.0;0
51;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;set;1.0;0.038461538461538464;7.0;0
51;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;support static testing;2.8333333333333335;0.038461538461538464;7.0;0
51;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;supported;1.0;0.038461538461538464;7.0;0
51;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;testing activities;2.5;0.038461538461538464;7.0;0
51;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;grouped;1.0;0.038461538461538464;7.0;0
51;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;tools;1.0;0.038461538461538464;3.5;0
51;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;areas;1.0;0.038461538461538464;7.0;0
52;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;debugging tool;2.0;0.038461538461538464;7.0;0
52;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;defect;1.0;0.038461538461538464;7.0;0
52;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;probe effect;2.0;0.038461538461538464;7.0;0
52;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;find;1.0;0.07692307692307693;7.0;0
53;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;code;1.0;0.038461538461538464;7.0;0
53;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;run;1.0;0.038461538461538464;7.0;0
53;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;debugger;1.0;0.038461538461538464;3.5;0
53;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;re_appears;1.0;0.038461538461538464;7.0;0
53;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;turned;1.0;0.038461538461538464;7.0;0
53;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;bug disappears;2.0;0.038461538461538464;7.0;0
53;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;making;1.0;0.038461538461538464;7.0;0
53;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;find;1.0;0.07692307692307693;7.0;0
53;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;difficult;1.0;0.038461538461538464;7.0;0
54;http://istqbexamcertification.com/what-are-the-different-types-of-software-testing-tools/;heizenbugs;1.0;0.0;7.0;0
55;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;debugging;1.0;0.10526315789473684;7.0;0
55;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;tools;1.0;0.05263157894736842;3.5;0
56;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;supplemented;1.0;0.0;7.0;0
56;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;debugging approaches;2.0;0.05263157894736842;7.0;0
56;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;debugging tools;2.0;0.10526315789473684;7.0;0
57;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;debugging;2.0;0.10526315789473684;7.0;0
57;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;apply wide variety;3.0;0.05263157894736842;7.0;0
57;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;memory dumps;2.0;0.05263157894736842;7.0;0
57;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;debugging compilers;2.0;0.05263157894736842;7.0;0
57;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;dynamic debugging aids;2.6666666666666665;0.05263157894736842;7.0;0
57;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;cross reference maps;3.0;0.05263157894736842;7.0;0
57;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;debugging tools;2.0;0.10526315789473684;7.0;0
58;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;market;1.0;0.05263157894736842;7.0;0
58;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;main debugging tools;3.0;0.05263157894736842;7.0;0
59;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;information;1.0;0.0;7.0;0
59;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;tool vendors;2.0;0.05263157894736842;7.0;0
59;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;based;1.0;0.05263157894736842;7.0;0
59;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;details;1.0;0.05263157894736842;7.0;0
59;http://www.softwaretestinggenius.com/what-are-the-different-approaches-to-debug-the-software-applications;respective web_sites;2.0;0.05263157894736842;7.0;0
