36;https://en.wikipedia.org/wiki/Debugging;rarely;1.0;0.018867924528301886;4.0;0
36;https://en.wikipedia.org/wiki/Debugging;tools;1.0;0.07547169811320754;4.0;0
36;https://en.wikipedia.org/wiki/Debugging;compiler;1.0;0.018867924528301886;4.0;0
37;https://en.wikipedia.org/wiki/Debugging;tools claim;2.0;0.018867924528301886;4.0;0
38;https://en.wikipedia.org/wiki/Debugging;languages;1.0;0.0;4.0;0
38;https://en.wikipedia.org/wiki/Debugging;free tools exist;3.0;0.018867924528301886;4.0;0
38;https://en.wikipedia.org/wiki/Debugging;commercial;1.0;0.018867924528301886;4.0;0
39;https://en.wikipedia.org/wiki/Debugging;code walkthroughs;2.0;0.018867924528301886;4.0;0
39;https://en.wikipedia.org/wiki/Debugging;impractical;1.0;0.0;4.0;0
39;https://en.wikipedia.org/wiki/Debugging;checking;1.0;0.018867924528301886;4.0;0
39;https://en.wikipedia.org/wiki/Debugging;tools;1.0;0.07547169811320754;4.0;0
39;https://en.wikipedia.org/wiki/Debugging;large source trees;3.0;0.018867924528301886;4.0;0
39;https://en.wikipedia.org/wiki/Debugging;extremely;1.0;0.018867924528301886;4.0;0
40;https://en.wikipedia.org/wiki/Debugging;variable dereference;1.75;0.018867924528301886;4.0;0
40;https://en.wikipedia.org/wiki/Debugging;assigned;1.0;0.018867924528301886;4.0;0
40;https://en.wikipedia.org/wiki/Debugging;problem detected;2.0;0.018867924528301886;4.0;0
40;https://en.wikipedia.org/wiki/Debugging;variable;1.5;0.018867924528301886;4.0;0
40;https://en.wikipedia.org/wiki/Debugging;occurs;1.0;0.018867924528301886;4.0;0
40;https://en.wikipedia.org/wiki/Debugging;typical;1.0;0.018867924528301886;4.0;0
41;https://en.wikipedia.org/wiki/Debugging;require;1.0;0.018867924528301886;4.0;0
41;https://en.wikipedia.org/wiki/Debugging;language;1.0;0.0;4.0;0
42;https://en.wikipedia.org/wiki/Debugging;versus actual errors;2.6666666666666665;0.018867924528301886;4.0;0
42;https://en.wikipedia.org/wiki/Debugging;errors;2.0;0.018867924528301886;4.0;0
42;https://en.wikipedia.org/wiki/Debugging;locating;1.0;0.0;4.0;0
43;https://en.wikipedia.org/wiki/Debugging;false positives;2.0;0.018867924528301886;4.0;0
43;https://en.wikipedia.org/wiki/Debugging;reputation;1.0;0.018867924528301886;4.0;0
43;https://en.wikipedia.org/wiki/Debugging;tools;1.0;0.07547169811320754;4.0;0
43;https://en.wikipedia.org/wiki/Debugging;result;1.0;0.018867924528301886;4.0;0
44;https://en.wikipedia.org/wiki/Debugging;unix lint program;3.0;0.018867924528301886;4.0;0
44;https://en.wikipedia.org/wiki/Debugging;early;1.0;0.018867924528301886;4.0;0
