examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; Unlike asymmetrical processing, any idle processor can be assigned any task, and additional CPUs can be added to improve performance and handle increased loads.;unlike_asymmetrical_processing;1.0;0.13636363636363638;1.0;2.1363636363636367;0.8944271909999159;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; Unlike asymmetrical processing, any idle processor can be assigned any task, and additional CPUs can be added to improve performance and handle increased loads.;handle_increased_loads;1.0;0.13636363636363638;1.0;2.1363636363636367;0.8944271909999159;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; A variety of specialized operating systems and hardware arrangements are available to support SMP.;specialized_operating_systems;1.0;0.13636363636363638;1.0;2.1363636363636367;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing; For example, if two previously separate processors are being collapsed onto one dual_core device, different OSs may reside on the two cores.;previously_separate_processors;1.0;0.125;1.0;2.125;0.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://ohlandl.ipv7.net/CPU/ASMP_SMP.html;Asymmetric multiprocessing    In asymmetric multiprocessing the program tasks are strictly divided by type between processors and typically, each processor has its own memory address space.;memory_address_space;1.0;0.11538461538461539;1.0;2.1153846153846154;0.7071067811865475;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://ohlandl.ipv7.net/CPU/ASMP_SMP.html; The two figures below are two examples of asymmetric multiprocessor configurations.;asymmetric_multiprocessor_configurations;1.0;0.11538461538461539;1.0;2.1153846153846154;1.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://ohlandl.ipv7.net/CPU/ASMP_SMP.html; A typical SMP configuration has the following items.;typical_smp_configuration;1.0;0.11538461538461539;1.0;2.1153846153846154;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.informit.com/articles/article.aspx%3Fp%3D26027%26seqNum%3D3; In addition, processescan efficiently communicate with one another by having, say a producer be ableto write data into memory and have a consumer fetch it from the place theproducer wrote it.;processescan_efficiently_communicate;1.0;0.07142857142857142;1.0;2.071428571428571;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.informit.com/articles/article.aspx%3Fp%3D26027%26seqNum%3D3; In addition, processescan efficiently communicate with one another by having, say a producer be ableto write data into memory and have a consumer fetch it from the place theproducer wrote it.;ableto_write_data;1.0;0.07142857142857142;1.0;2.071428571428571;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.informit.com/articles/article.aspx%3Fp%3D26027%26seqNum%3D3; In addition, processescan efficiently communicate with one another by having, say a producer be ableto write data into memory and have a consumer fetch it from the place theproducer wrote it.;place_theproducer_wrote;1.0;0.07142857142857142;1.0;2.071428571428571;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.informit.com/articles/article.aspx%3Fp%3D26027%26seqNum%3D3; The SMP model isillustrated in Fig.;smp_model_isillustrated;1.0;0.07142857142857142;1.0;2.071428571428571;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.tldp.org/LDP/lkmpg/2.4/html/c1294.htm; This can be done either making the different CPU s take on different jobs or by making them all run in parallel, doing the same job  symmetrical multi_processing, a.;job__symmetrical_multi_processing;0.7;0.14285714285714285;1.0;1.8428571428571427;0.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;https://www.ibm.com/developerworks/library/l-linux-smp/;Unlock the power of Linux on SMP systems.;smp_systems;0.6;0.17647058823529413;1.0;1.776470588235294;0.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;https://www.ibm.com/developerworks/library/l-linux-smp/; Each processor has equal access to the shared memory .;equal_access;0.6;0.17647058823529413;1.0;1.776470588235294;0.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://searchdatacenter.techtarget.com/definition/SMP; In symmetric multiprocessing, the processors share memory and the I O bus or data path.;data_path;0.6;0.15789473684210525;1.0;1.7578947368421052;0.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://searchdatacenter.techtarget.com/definition/SMP; A single copy of the operating system is in charge of all the processors.;single_copy;0.6;0.15789473684210525;1.0;1.7578947368421052;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://searchdatacenter.techtarget.com/definition/SMP;SMP is the processing of programs by multiple processors that share a common operating system and memory.;multiple_processors;0.6;0.15789473684210525;1.0;1.7578947368421052;0.7071067811865475;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.tldp.org/LDP/lkmpg/2.4/html/c1294.htm;One of the easiest and cheapest ways to improve hardware performance is to put more than one CPU on the board.;cheapest_ways;0.6;0.14285714285714285;1.0;1.7428571428571429;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.tldp.org/LDP/lkmpg/2.4/html/c1294.htm; On the other hand, symmetrical multi_processing is relatively easy to implement.;symmetrical_multi_processing;0.6;0.14285714285714285;1.0;1.7428571428571429;0.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;https://en.wikipedia.org/wiki/Symmetric_multiprocessing;Symmetric multiprocessing involves a multiprocessor computer hardware and software architecture where two or more identical processors are connected to a single, shared main memory, have full access to all I O devices, and are controlled by a single operating system instance that treats all processors equally, reserving none for special purposes.;identical_processors;0.6;0.13636363636363638;1.0;1.7363636363636363;1.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;https://en.wikipedia.org/wiki/Symmetric_multiprocessing;Symmetric multiprocessing involves a multiprocessor computer hardware and software architecture where two or more identical processors are connected to a single, shared main memory, have full access to all I O devices, and are controlled by a single operating system instance that treats all processors equally, reserving none for special purposes.;processors_equally;0.6;0.13636363636363638;1.0;1.7363636363636363;1.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;https://en.wikipedia.org/wiki/Symmetric_multiprocessing;Symmetric multiprocessing involves a multiprocessor computer hardware and software architecture where two or more identical processors are connected to a single, shared main memory, have full access to all I O devices, and are controlled by a single operating system instance that treats all processors equally, reserving none for special purposes.;full_access;0.6;0.13636363636363638;1.0;1.7363636363636363;1.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;https://en.wikipedia.org/wiki/Symmetric_multiprocessing; In the case of multi_core processors, the SMP architecture applies to the cores, treating them as separate processors.;multi_core_processors;0.6;0.13636363636363638;1.0;1.7363636363636363;0.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;https://en.wikipedia.org/wiki/Symmetric_multiprocessing; In the case of multi_core processors, the SMP architecture applies to the cores, treating them as separate processors.;separate_processors;0.6;0.13636363636363638;1.0;1.7363636363636363;0.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html;Short for Symmetric Multiprocessing, a computer architecture that provides fast performance by making multiple CPUs available to complete individual processes simultaneously .;fast_performance;0.6;0.13636363636363638;1.0;1.7363636363636363;0.7071067811865475;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; Unlike asymmetrical processing, any idle processor can be assigned any task, and additional CPUs can be added to improve performance and handle increased loads.;improve_performance;0.6;0.13636363636363638;1.0;1.7363636363636363;0.8944271909999159;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; Unlike asymmetrical processing, any idle processor can be assigned any task, and additional CPUs can be added to improve performance and handle increased loads.;idle_processor;0.6;0.13636363636363638;1.0;1.7363636363636363;0.8944271909999159;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; Unlike asymmetrical processing, any idle processor can be assigned any task, and additional CPUs can be added to improve performance and handle increased loads.;additional_cpus;0.6;0.13636363636363638;1.0;1.7363636363636363;0.8944271909999159;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; A variety of specialized operating systems and hardware arrangements are available to support SMP.;hardware_arrangements;0.6;0.13636363636363638;1.0;1.7363636363636363;0.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; A variety of specialized operating systems and hardware arrangements are available to support SMP.;support_smp;0.6;0.13636363636363638;1.0;1.7363636363636363;0.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://www.webopedia.com/TERM/S/SMP.html; Specific applications can benefit from SMP if the code allows multithreading.;specific_applications;0.6;0.13636363636363638;1.0;1.7363636363636363;0.7071067811865475;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;https://en.wikipedia.org/wiki/Symmetric_multiprocessing; Most multiprocessor systems today use an SMP architecture.;smp_architecture;0.6;0.13636363636363638;1.0;1.7363636363636363;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing;Engineers contemplating a migration from a single_core to a multicore processor must identify where parallelism exists in their application.;parallelism_exists;0.6;0.125;1.0;1.725;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing;Engineers contemplating a migration from a single_core to a multicore processor must identify where parallelism exists in their application.;engineers_contemplating;0.6;0.125;1.0;1.725;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing; The two main options are symmetric_multiprocessor mode and asymmetric_multiprocessor mode.;asymmetric_multiprocessor_mode;0.6;0.125;1.0;1.725;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing; The two main options are symmetric_multiprocessor mode and asymmetric_multiprocessor mode.;main_options;0.6;0.125;1.0;1.725;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing; The two main options are symmetric_multiprocessor mode and asymmetric_multiprocessor mode.;symmetric_multiprocessor_mode;0.6;0.125;1.0;1.725;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.electronicdesign.com/digital-ics/symmetric-multiprocessing-vs-asymmetric-processing; For example, if two previously separate processors are being collapsed onto one dual_core device, different OSs may reside on the two cores.;dual_core_device;0.6;0.125;1.0;1.725;0.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://ohlandl.ipv7.net/CPU/ASMP_SMP.html;Asymmetric multiprocessing    In asymmetric multiprocessing the program tasks are strictly divided by type between processors and typically, each processor has its own memory address space.;program_tasks;0.6;0.11538461538461539;1.0;1.7153846153846155;0.7071067811865475;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://ohlandl.ipv7.net/CPU/ASMP_SMP.html;Asymmetric multiprocessing    In asymmetric multiprocessing the program tasks are strictly divided by type between processors and typically, each processor has its own memory address space.;strictly_divided;0.6;0.11538461538461539;1.0;1.7153846153846155;0.7071067811865475;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://ohlandl.ipv7.net/CPU/ASMP_SMP.html; Symmetric multiprocessing Symmetric multiprocessing is the most common configuration of multiple processors.;common_configuration;0.6;0.11538461538461539;1.0;1.7153846153846155;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://scitechconnect.elsevier.com/asymmetric-multi-processing-amp-vs-symmetric-multi-processing-smp/;AMP stands for Asymmetric Multi_Processing  SMP means Symmetric Multi_Processing.;amp_stands;0.6;0.11538461538461539;1.0;1.7153846153846155;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://scitechconnect.elsevier.com/asymmetric-multi-processing-amp-vs-symmetric-multi-processing-smp/; In seeking a means to clarify, I thought I would check Wikipedia and looked up  AMP .;check_wikipedia;0.6;0.11538461538461539;1.0;1.7153846153846155;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://scitechconnect.elsevier.com/asymmetric-multi-processing-amp-vs-symmetric-multi-processing-smp/; From the disambiguation page, I found the relevant article.;disambiguation_page;0.6;0.11538461538461539;1.0;1.7153846153846155;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://scitechconnect.elsevier.com/asymmetric-multi-processing-amp-vs-symmetric-multi-processing-smp/; From the disambiguation page, I found the relevant article.;relevant_article;0.6;0.11538461538461539;1.0;1.7153846153846155;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://scitechconnect.elsevier.com/asymmetric-multi-processing-amp-vs-symmetric-multi-processing-smp/; It talks about historical uses of multiple CPUs and dismisses it to history.;multiple_cpus;0.6;0.11538461538461539;1.0;1.7153846153846155;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://scitechconnect.elsevier.com/asymmetric-multi-processing-amp-vs-symmetric-multi-processing-smp/; So, I will try to advance definitions.;advance_definitions;0.6;0.11538461538461539;1.0;1.7153846153846155;1.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://www.tldp.org/LDP/lkmpg/2.4/html/c1294.htm;x, this isn t a problem because the entire kernel is in one big spinlock.;big_spinlock;0.6;0.09375;1.0;1.69375;0.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;http://www.tldp.org/LDP/lkmpg/2.4/html/c1294.htm;x, this isn t a problem because the entire kernel is in one big spinlock.;entire_kernel;0.6;0.09375;1.0;1.69375;0.0;0;Mon Jun 26 21:44:49 IST 2017
examples of symmetric multiprocessing;https://www.ibm.com/developerworks/library/l-linux-smp/; For example, each processor has its own memory but also access to shared memory with a different access latency.;access_latency;0.5;0.17647058823529413;1.0;1.6764705882352942;0.7071067811865475;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.informit.com/articles/article.aspx%3Fp%3D26027%26seqNum%3D3;This scheme is still better than having n separate computers since itallows all the machines to share a set of disks and other I O devices, and italso allows the memory to be shared flexibly.;shared_flexibly;0.6;0.07142857142857142;1.0;1.6714285714285713;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.informit.com/articles/article.aspx%3Fp%3D26027%26seqNum%3D3;This scheme is still better than having n separate computers since itallows all the machines to share a set of disks and other I O devices, and italso allows the memory to be shared flexibly.;separate_computers;0.6;0.07142857142857142;1.0;1.6714285714285713;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.informit.com/articles/article.aspx%3Fp%3D26027%26seqNum%3D3; For example, if one day anunusually large program has to be run, one of the CPUs can be allocated an extralarge portion of memory for the duration of that program.;extralarge_portion;0.6;0.07142857142857142;1.0;1.6714285714285713;0.7071067811865475;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.informit.com/articles/article.aspx%3Fp%3D26027%26seqNum%3D3; In addition, processescan efficiently communicate with one another by having, say a producer be ableto write data into memory and have a consumer fetch it from the place theproducer wrote it.;consumer_fetch;0.6;0.07142857142857142;1.0;1.6714285714285713;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.informit.com/articles/article.aspx%3Fp%3D26027%26seqNum%3D3;Our third model, the SMP , eliminatesthis asymmetry.;eliminatesthis_asymmetry;0.6;0.07142857142857142;1.0;1.6714285714285713;0.0;0;Mon Jun 26 21:44:49 IST 2017
example of symmetric multiprocessor;http://www.informit.com/articles/article.aspx%3Fp%3D26027%26seqNum%3D3; There is one copy of the operating system in memory, but any CPUcan run it.;cpucan_run;0.6;0.07142857142857142;1.0;1.6714285714285713;0.0;0;Mon Jun 26 21:44:49 IST 2017
