0;14;https://wp-types.com/documentation/programmer-reference/debugging-sites-built-with-toolset/;provide additional information;3.0;0.1;4.0;0.7071067811865475;0
0;14;https://wp-types.com/documentation/programmer-reference/debugging-sites-built-with-toolset/;customer support;2.0;0.1;4.0;0.7071067811865475;0
0;14;https://wp-types.com/documentation/programmer-reference/debugging-sites-built-with-toolset/;problem;1.0;0.1;4.0;0.7071067811865475;0
0;14;https://wp-types.com/documentation/programmer-reference/debugging-sites-built-with-toolset/;ticket;1.0;0.1;4.0;0.7071067811865475;0
0;15;https://en.wikipedia.org/wiki/Debugger;debuggers;1.0;0.14285714285714285;4.0;0;0
0;15;https://en.wikipedia.org/wiki/Debugger;widely;1.0;0.14285714285714285;4.0;0;0
0;16;https://en.wikipedia.org/wiki/Debugger;firefox javascript debugger;3.0;0.14285714285714285;4.0;0;0
0;17;https://en.wikipedia.org/wiki/Debugger;gdb _;2.0;0.0;4.0;0.0;0
0;17;https://en.wikipedia.org/wiki/Debugger;gnu debugger;2.0;0.14285714285714285;4.0;0.0;0
0;18;https://en.wikipedia.org/wiki/Debugger;lldb;1.0;0.0;4.0;0;0
0;20;https://en.wikipedia.org/wiki/Debugger;valgrind;1.0;0.0;4.0;0;0
0;21;https://en.wikipedia.org/wiki/Debugger;windbg;1.0;0.0;4.0;0;0
0;22;https://en.wikipedia.org/wiki/Debugger;eclipse debugger api;3.0;0.14285714285714285;4.0;1.0;0
0;22;https://en.wikipedia.org/wiki/Debugger;range;1.0;0.14285714285714285;4.0;1.0;0
0;22;https://en.wikipedia.org/wiki/Debugger;ides;1.0;0.14285714285714285;4.0;1.0;0
0;23;https://en.wikipedia.org/wiki/Debugger;eclipse ide nodeclipse;3.0;0.14285714285714285;4.0;0;0
0;24;https://en.wikipedia.org/wiki/Debugger;openwatcom debugger;2.0;0.14285714285714285;4.0;0;0
0;24;https://en.wikipedia.org/wiki/Debugger;wdw;1.0;0.0;4.0;0;0
0;27;https://en.wikipedia.org/wiki/Debugging;debugging;1.0;0.018867924528301886;4.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Debugging;process;1.0;0.018867924528301886;4.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Debugging;resolving;1.0;0.018867924528301886;4.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Debugging;system;1.0;0.018867924528301886;4.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Debugging;defects;1.0;0.018867924528301886;4.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Debugging;finding;1.0;0.018867924528301886;4.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Debugging;prevent correct operation;3.0;0.018867924528301886;4.0;0.0;0
0;27;https://en.wikipedia.org/wiki/Debugging;computer software;2.0;0.018867924528301886;4.0;0.0;0
0;33;https://en.wikipedia.org/wiki/Debugging;situations;1.0;0.018867924528301886;4.0;0.7071067811865475;0
0;33;https://en.wikipedia.org/wiki/Debugging;language specific;2.0;0.018867924528301886;4.0;0.7071067811865475;0
0;33;https://en.wikipedia.org/wiki/Debugging;nature;1.0;0.018867924528301886;4.0;0.7071067811865475;0
0;34;https://en.wikipedia.org/wiki/Debugging;form;1.0;0.018867924528301886;4.0;0;0
0;35;https://en.wikipedia.org/wiki/Debugging;source code;2.0;0.018867924528301886;4.0;0.0;0
0;35;https://en.wikipedia.org/wiki/Debugging;rare;1.0;0.018867924528301886;4.0;0.0;0
0;35;https://en.wikipedia.org/wiki/Debugging;problems;1.0;0.018867924528301886;4.0;0.0;0
0;35;https://en.wikipedia.org/wiki/Debugging;specific set;2.0;0.018867924528301886;4.0;0.0;0
0;35;https://en.wikipedia.org/wiki/Debugging;common;1.0;0.018867924528301886;4.0;0.0;0
0;35;https://en.wikipedia.org/wiki/Debugging;tools;1.0;0.07547169811320754;4.0;0.0;0
0;36;https://en.wikipedia.org/wiki/Debugging;semantic checkers;2.0;0.018867924528301886;4.0;0.7071067811865475;0
0;36;https://en.wikipedia.org/wiki/Debugging;syntax checkers;2.0;0.018867924528301886;4.0;0.7071067811865475;0
0;36;https://en.wikipedia.org/wiki/Debugging;issues detected;2.0;0.018867924528301886;4.0;0.7071067811865475;0
0;36;https://en.wikipedia.org/wiki/Debugging;picked;1.0;0.018867924528301886;4.0;0.7071067811865475;0
0;36;https://en.wikipedia.org/wiki/Debugging;interpreter;1.0;0.0;4.0;0.7071067811865475;0
0;36;https://en.wikipedia.org/wiki/Debugging;rarely;1.0;0.018867924528301886;4.0;0.7071067811865475;0
0;36;https://en.wikipedia.org/wiki/Debugging;tools;1.0;0.07547169811320754;4.0;0.7071067811865475;0
0;36;https://en.wikipedia.org/wiki/Debugging;compiler;1.0;0.018867924528301886;4.0;0.7071067811865475;0
0;37;https://en.wikipedia.org/wiki/Debugging;tools claim;2.0;0.018867924528301886;4.0;0;0
0;38;https://en.wikipedia.org/wiki/Debugging;languages;1.0;0.0;4.0;0.0;0
0;38;https://en.wikipedia.org/wiki/Debugging;free tools exist;3.0;0.018867924528301886;4.0;0.0;0
0;38;https://en.wikipedia.org/wiki/Debugging;commercial;1.0;0.018867924528301886;4.0;0.0;0
0;39;https://en.wikipedia.org/wiki/Debugging;code walkthroughs;2.0;0.018867924528301886;4.0;0.7071067811865475;0
0;39;https://en.wikipedia.org/wiki/Debugging;impractical;1.0;0.0;4.0;0.7071067811865475;0
0;39;https://en.wikipedia.org/wiki/Debugging;checking;1.0;0.018867924528301886;4.0;0.7071067811865475;0
0;39;https://en.wikipedia.org/wiki/Debugging;tools;1.0;0.07547169811320754;4.0;0.7071067811865475;0
0;39;https://en.wikipedia.org/wiki/Debugging;large source trees;3.0;0.018867924528301886;4.0;0.7071067811865475;0
0;39;https://en.wikipedia.org/wiki/Debugging;extremely;1.0;0.018867924528301886;4.0;0.7071067811865475;0
0;40;https://en.wikipedia.org/wiki/Debugging;variable dereference;1.75;0.018867924528301886;4.0;1.0;0
0;40;https://en.wikipedia.org/wiki/Debugging;assigned;1.0;0.018867924528301886;4.0;1.0;0
0;40;https://en.wikipedia.org/wiki/Debugging;problem detected;2.0;0.018867924528301886;4.0;1.0;0
0;40;https://en.wikipedia.org/wiki/Debugging;variable;1.5;0.018867924528301886;4.0;1.0;0
0;40;https://en.wikipedia.org/wiki/Debugging;occurs;1.0;0.018867924528301886;4.0;1.0;0
0;40;https://en.wikipedia.org/wiki/Debugging;typical;1.0;0.018867924528301886;4.0;1.0;0
0;41;https://en.wikipedia.org/wiki/Debugging;require;1.0;0.018867924528301886;4.0;0.0;0
0;41;https://en.wikipedia.org/wiki/Debugging;language;1.0;0.0;4.0;0.0;0
0;42;https://en.wikipedia.org/wiki/Debugging;versus actual errors;2.6666666666666665;0.018867924528301886;4.0;0;0
0;42;https://en.wikipedia.org/wiki/Debugging;errors;2.0;0.018867924528301886;4.0;0;0
0;42;https://en.wikipedia.org/wiki/Debugging;locating;1.0;0.0;4.0;0;0
0;43;https://en.wikipedia.org/wiki/Debugging;false positives;2.0;0.018867924528301886;4.0;0.0;0
0;43;https://en.wikipedia.org/wiki/Debugging;reputation;1.0;0.018867924528301886;4.0;0.0;0
0;43;https://en.wikipedia.org/wiki/Debugging;tools;1.0;0.07547169811320754;4.0;0.0;0
0;43;https://en.wikipedia.org/wiki/Debugging;result;1.0;0.018867924528301886;4.0;0.0;0
0;44;https://en.wikipedia.org/wiki/Debugging;unix lint program;3.0;0.018867924528301886;4.0;0.0;0
0;44;https://en.wikipedia.org/wiki/Debugging;early;1.0;0.018867924528301886;4.0;0.0;0
1;1;https://en.wikipedia.org/wiki/Debugger;debuggers;1.0;0.07142857142857142;2.5;0;1
1;1;https://en.wikipedia.org/wiki/Debugger;widely;1.0;0.07142857142857142;5.0;0;1
1;2;https://en.wikipedia.org/wiki/Debugger;firefox javascript debugger;3.0;0.07142857142857142;5.0;0;1
1;3;https://en.wikipedia.org/wiki/Debugger;gdb _;2.0;0.0;5.0;0.0;1
1;3;https://en.wikipedia.org/wiki/Debugger;gnu debugger;2.0;0.07142857142857142;5.0;0.0;1
1;4;https://en.wikipedia.org/wiki/Debugger;lldb;1.0;0.0;5.0;0;1
1;6;https://en.wikipedia.org/wiki/Debugger;valgrind;1.0;0.0;5.0;0;1
1;7;https://en.wikipedia.org/wiki/Debugger;windbg;1.0;0.0;5.0;0;1
1;8;https://en.wikipedia.org/wiki/Debugger;eclipse debugger api;3.0;0.07142857142857142;5.0;1.0;1
1;8;https://en.wikipedia.org/wiki/Debugger;range;1.0;0.07142857142857142;5.0;1.0;1
1;8;https://en.wikipedia.org/wiki/Debugger;ides;1.0;0.07142857142857142;5.0;1.0;1
1;9;https://en.wikipedia.org/wiki/Debugger;eclipse ide nodeclipse;3.0;0.07142857142857142;5.0;0;1
1;10;https://en.wikipedia.org/wiki/Debugger;openwatcom debugger;2.0;0.07142857142857142;5.0;0;1
1;10;https://en.wikipedia.org/wiki/Debugger;wdw;1.0;0.0;5.0;0;1
1;13;https://en.wikipedia.org/wiki/Debugger;debuggers;1.0;0.07142857142857142;2.5;0;0
1;13;https://en.wikipedia.org/wiki/Debugger;widely;1.0;0.07142857142857142;5.0;0;0
1;14;https://en.wikipedia.org/wiki/Debugger;firefox javascript debugger;3.0;0.07142857142857142;5.0;0;0
1;15;https://en.wikipedia.org/wiki/Debugger;gdb _;2.0;0.0;5.0;0.0;0
1;15;https://en.wikipedia.org/wiki/Debugger;gnu debugger;2.0;0.07142857142857142;5.0;0.0;0
1;16;https://en.wikipedia.org/wiki/Debugger;lldb;1.0;0.0;5.0;0;0
1;18;https://en.wikipedia.org/wiki/Debugger;valgrind;1.0;0.0;5.0;0;0
1;19;https://en.wikipedia.org/wiki/Debugger;windbg;1.0;0.0;5.0;0;0
1;20;https://en.wikipedia.org/wiki/Debugger;eclipse debugger api;3.0;0.07142857142857142;5.0;1.0;0
1;20;https://en.wikipedia.org/wiki/Debugger;range;1.0;0.07142857142857142;5.0;1.0;0
1;20;https://en.wikipedia.org/wiki/Debugger;ides;1.0;0.07142857142857142;5.0;1.0;0
1;21;https://en.wikipedia.org/wiki/Debugger;eclipse ide nodeclipse;3.0;0.07142857142857142;5.0;0;0
1;22;https://en.wikipedia.org/wiki/Debugger;openwatcom debugger;2.0;0.07142857142857142;5.0;0;0
1;22;https://en.wikipedia.org/wiki/Debugger;wdw;1.0;0.0;5.0;0;0
1;25;https://en.wikipedia.org/wiki/List_of_debuggers;eclipse perspectives;2.0;0.010416666666666666;5.0;0.0;0
1;25;https://en.wikipedia.org/wiki/List_of_debuggers;java development tools;3.0;0.010416666666666666;5.0;0.0;0
1;25;https://en.wikipedia.org/wiki/List_of_debuggers;debugger front_end;2.0;0.010416666666666666;5.0;0.0;0
1;25;https://en.wikipedia.org/wiki/List_of_debuggers;1  provide;0.3333333333333333;0.010416666666666666;5.0;0.0;0
1;26;https://en.wikipedia.org/wiki/List_of_debuggers;allinea ddt _;3.0;0.010416666666666666;5.0;0.0;0
1;26;https://en.wikipedia.org/wiki/List_of_debuggers;graphical debugger supporting;3.0;0.010416666666666666;5.0;0.0;0
1;26;https://en.wikipedia.org/wiki/List_of_debuggers;parallel multi_process;2.0;0.010416666666666666;5.0;0.0;0
1;26;https://en.wikipedia.org/wiki/List_of_debuggers;multithreaded applications;2.0;0.010416666666666666;5.0;0.0;0
1;27;https://en.wikipedia.org/wiki/List_of_debuggers;common debuggers natively;3.0;0.010416666666666666;5.0;0.0;0
1;27;https://en.wikipedia.org/wiki/List_of_debuggers;complex tool;2.0;0.010416666666666666;5.0;0.0;0
1;27;https://en.wikipedia.org/wiki/List_of_debuggers;gnu project;2.0;0.010416666666666666;5.0;0.0;0
1;27;https://en.wikipedia.org/wiki/List_of_debuggers;standard front_end;2.0;0.010416666666666666;5.0;0.0;0
1;27;https://en.wikipedia.org/wiki/List_of_debuggers;external programs;2.0;0.010416666666666666;5.0;0.0;0
1;27;https://en.wikipedia.org/wiki/List_of_debuggers;works;1.0;0.010416666666666666;5.0;0.0;0
1;27;https://en.wikipedia.org/wiki/List_of_debuggers;ddd;1.0;0.0;5.0;0.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;modified version;1.75;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;cdb;1.0;0.0;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.66666666667;0.0;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;fortran ide;1.75;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;supporting reproduction;2.0;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;gdb  codelite;1.0555555555566667;0.010416666666666666;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;debugger;2.0;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;open source;2.0;0.03125;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;frontend  kdbg   part;1.4166666666666667;0.010416666666666666;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;integrates;1.0;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;slickedit;1.0;0.0;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;ddt;1.0;0.0;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;version;1.5;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;gnu debugger acts;2.6666666666666665;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;codelite;1.5;0.0;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;program state;2.0;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;mozilla;1.0;0.0;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;gdb frontend;2.083333333335;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;lldb  allinea;1.3333333333333333;0.010416666666666666;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;free cross_platform;2.0;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;lldb codeblocks;2.0;0.010416666666666666;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;gdb  xcode;1.2222222222233332;0.010416666666666666;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;built_in support;2.0;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;parallel;1.0;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;gdb  rr;1.2222222222233332;0.010416666666666666;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;reverse execution;2.0;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;include;1.0;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;front end;2.0;0.03125;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;eclipse;1.0;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;distributed front_end;2.0;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;cross platform;2.0;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;ide;1.5;0.020833333333333332;5.0;1.0;0
1;28;https://en.wikipedia.org/wiki/List_of_debuggers;gdb front_end;1.833333333335;0.03125;5.0;1.0;0
1;29;https://en.wikipedia.org/wiki/List_of_debuggers;built_in support;2.0;0.020833333333333332;5.0;0.0;0
1;29;https://en.wikipedia.org/wiki/List_of_debuggers;emacs   emacs editor;1.8;0.010416666666666666;5.0;0.0;0
1;29;https://en.wikipedia.org/wiki/List_of_debuggers;frontend;1.0;0.0;5.0;0.0;0
1;29;https://en.wikipedia.org/wiki/List_of_debuggers;gnu debugger acts;3.0;0.020833333333333332;5.0;0.0;0
1;30;https://en.wikipedia.org/wiki/List_of_debuggers;kdbg   part;1.0;0.010416666666666666;5.0;0;0
1;30;https://en.wikipedia.org/wiki/List_of_debuggers;kde development tools;3.0;0.010416666666666666;5.0;0;0
1;31;https://en.wikipedia.org/wiki/List_of_debuggers;integrates;1.0;0.020833333333333332;5.0;0;0
1;31;https://en.wikipedia.org/wiki/List_of_debuggers;nemiver;1.0;0.0;5.0;0;0
1;31;https://en.wikipedia.org/wiki/List_of_debuggers;gnome desktop environment;3.0;0.010416666666666666;5.0;0;0
1;31;https://en.wikipedia.org/wiki/List_of_debuggers;gdb frontend;2.0;0.020833333333333332;5.0;0;0
1;32;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.0;0.0;5.0;0;0
1;32;https://en.wikipedia.org/wiki/List_of_debuggers;xxgdb   x_window frontend;1.8;0.010416666666666666;5.0;0;0
1;32;https://en.wikipedia.org/wiki/List_of_debuggers;dbx debugger;2.0;0.010416666666666666;5.0;0;0
1;33;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.0;0.0;5.0;0;0
1;33;https://en.wikipedia.org/wiki/List_of_debuggers;lldb;1.0;0.0;5.0;0;0
1;33;https://en.wikipedia.org/wiki/List_of_debuggers;cdb;1.0;0.0;5.0;0;0
1;34;https://en.wikipedia.org/wiki/List_of_debuggers;modified version;2.0;0.020833333333333332;5.0;0.0;0
1;34;https://en.wikipedia.org/wiki/List_of_debuggers;distributed front_end;2.0;0.020833333333333332;5.0;0.0;0
1;34;https://en.wikipedia.org/wiki/List_of_debuggers;ddt;1.0;0.0;5.0;0.0;0
1;34;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.0;0.0;5.0;0.0;0
1;34;https://en.wikipedia.org/wiki/List_of_debuggers;allinea;1.0;0.0;5.0;0.0;0
1;34;https://en.wikipedia.org/wiki/List_of_debuggers;parallel;1.0;0.020833333333333332;5.0;0.0;0
1;35;https://en.wikipedia.org/wiki/List_of_debuggers;xcode;1.0;0.0;5.0;1.0;0
1;35;https://en.wikipedia.org/wiki/List_of_debuggers;gdb front_end;2.0;0.03125;5.0;1.0;0
1;36;https://en.wikipedia.org/wiki/List_of_debuggers;slickedit;1.0;0.0;5.0;1.0;0
1;36;https://en.wikipedia.org/wiki/List_of_debuggers;gdb front_end;2.0;0.03125;5.0;1.0;0
1;37;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.0;0.0;5.0;1.0;0
1;37;https://en.wikipedia.org/wiki/List_of_debuggers;eclipse;1.0;0.020833333333333332;5.0;1.0;0
1;38;https://en.wikipedia.org/wiki/List_of_debuggers;codelite;1.0;0.0;5.0;1.0;0
1;38;https://en.wikipedia.org/wiki/List_of_debuggers;open source;2.0;0.03125;5.0;1.0;0
1;38;https://en.wikipedia.org/wiki/List_of_debuggers;front end;2.0;0.03125;5.0;1.0;0
1;38;https://en.wikipedia.org/wiki/List_of_debuggers;lldb;1.0;0.0;5.0;1.0;0
1;38;https://en.wikipedia.org/wiki/List_of_debuggers;cross platform;2.0;0.020833333333333332;5.0;1.0;0
1;38;https://en.wikipedia.org/wiki/List_of_debuggers;include;1.0;0.020833333333333332;5.0;1.0;0
1;38;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.0;0.0;5.0;1.0;0
1;38;https://en.wikipedia.org/wiki/List_of_debuggers;version;1.0;0.020833333333333332;5.0;1.0;0
1;38;https://en.wikipedia.org/wiki/List_of_debuggers;ide;1.0;0.020833333333333332;5.0;1.0;0
1;39;https://en.wikipedia.org/wiki/List_of_debuggers;gdb;1.0;0.0;5.0;0;0
1;39;https://en.wikipedia.org/wiki/List_of_debuggers;codeblocks;1.0;0.0;5.0;0;0
1;39;https://en.wikipedia.org/wiki/List_of_debuggers;fortran ide;2.0;0.020833333333333332;5.0;0;0
1;39;https://en.wikipedia.org/wiki/List_of_debuggers;free cross_platform;2.0;0.020833333333333332;5.0;0;0
1;39;https://en.wikipedia.org/wiki/List_of_debuggers;front end;2.0;0.03125;5.0;0;0
1;40;https://en.wikipedia.org/wiki/List_of_debuggers;reverse execution;2.0;0.020833333333333332;5.0;0;0
1;40;https://en.wikipedia.org/wiki/List_of_debuggers;open source;2.0;0.03125;5.0;0;0
1;40;https://en.wikipedia.org/wiki/List_of_debuggers;debugger;1.0;0.020833333333333332;5.0;0;0
1;40;https://en.wikipedia.org/wiki/List_of_debuggers;mozilla;1.0;0.0;5.0;0;0
1;40;https://en.wikipedia.org/wiki/List_of_debuggers;supporting reproduction;2.0;0.020833333333333332;5.0;0;0
1;40;https://en.wikipedia.org/wiki/List_of_debuggers;program state;2.0;0.020833333333333332;5.0;0;0
1;43;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;debugging;1.0;0.043478260869565216;5.0;0;0
1;43;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;adequate;1.0;0.021739130434782608;5.0;0;0
1;43;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;program;1.0;0.06521739130434782;2.5;0;0
1;43;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;print statements;2.0;0.043478260869565216;5.0;0;0
1;43;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;convenient;1.0;0.021739130434782608;5.0;0;0
1;44;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;program till;2.0;0.021739130434782608;5.0;0.0;0
1;44;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;point;1.0;0.021739130434782608;5.0;0.0;0
1;44;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;variables;1.0;0.021739130434782608;5.0;0.0;0
1;44;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;values;1.0;0.021739130434782608;5.0;0.0;0
1;44;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;programmer;1.0;0.06521739130434782;2.5;0.0;0
1;44;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;execution;1.0;0.043478260869565216;2.5;0.0;0
1;44;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;observing;1.0;0.021739130434782608;5.0;0.0;0
1;44;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;change;1.0;0.021739130434782608;5.0;0.0;0
1;45;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;make;1.0;0.021739130434782608;5.0;0.0;0
1;45;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;large program;1.833333333335;0.021739130434782608;5.0;0.0;0
1;45;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;back;1.0;0.021739130434782608;5.0;0.0;0
1;45;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;program;1.66666666667;0.06521739130434782;2.5;0.0;0
1;45;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;source program;1.833333333335;0.021739130434782608;5.0;0.0;0
1;45;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;rerun;1.0;0.021739130434782608;5.0;0.0;0
1;45;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;difficult;1.0;0.021739130434782608;5.0;0.0;0
1;46;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;executed;1.0;0.021739130434782608;5.0;1.0;0
1;46;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;print statements;2.0;0.043478260869565216;5.0;1.0;0
1;46;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;interested;1.0;0.021739130434782608;5.0;1.0;0
1;46;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;iterations;1.0;0.021739130434782608;5.0;1.0;0
1;46;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;programmer;1.0;0.06521739130434782;2.5;1.0;0
1;46;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;inside loops;2.0;0.021739130434782608;5.0;1.0;0
1;46;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;loop;1.0;0.0;5.0;1.0;0
1;46;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;produce output everytime;3.0;0.021739130434782608;5.0;1.0;0
1;47;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;control;1.0;0.021739130434782608;5.0;0.0;0
1;47;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;debugging;1.5;0.043478260869565216;5.0;0.0;0
1;47;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;kind;1.0;0.0;5.0;0.0;0
1;47;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;runtime;1.0;0.0;5.0;0.0;0
1;47;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;inserting extra statements;3.0;0.021739130434782608;5.0;0.0;0
1;47;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;means;1.0;0.021739130434782608;5.0;0.0;0
1;47;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;giving;1.0;0.021739130434782608;5.0;0.0;0
1;47;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;drawbacks;1.0;0.021739130434782608;5.0;0.0;0
1;47;http://www.tezu.ernet.in/~utpal/course_mat/ss_debugr.html;examining;1.0;0.021739130434782608;5.0;0.0;0
